Real trace file: /workspace/prism-merge/exp/workloads/final-compare/steady_r8_s2.pkl
[PRISM_DIRECT] 3365 requests, span 419.5s
Starting TP benchmark: paper-faithful-v6_steady_rate8_seed2
Generated 3365 requests
Request model_6#223 arrives at 1642155.05454164, sleeping for 0.000905447406694293 seconds
Request model_5#201 arrives at 1642155.05653719, sleeping for 0.01997848483733833 seconds
Request model_6#224 arrives at 1642155.077113788, sleeping for 0.20522237080149353 seconds
Request model_3#158 arrives at 1642155.28254437, sleeping for 0.052362354239448905 seconds
Request model_5#202 arrives at 1642155.336511491, sleeping for 0.11978020519018173 seconds
Request model_4#122 arrives at 1642155.457777914, sleeping for 0.3034977347124368 seconds
Request model_1#150 arrives at 1642155.762031143, sleeping for 0.01265782443806529 seconds
Request model_1#151 arrives at 1642155.77490932, sleeping for 0.01603491185232997 seconds
Request model_2#68 arrives at 1642155.791298676, sleeping for 0.039602636359632015 seconds
Request model_5#203 arrives at 1642155.831284584, sleeping for 0.01213782443664968 seconds
Request model_6#225 arrives at 1642155.843965141, sleeping for 0.008756441762670875 seconds
Request model_6#226 arrives at 1642155.854630646, sleeping for 0.5381511298473924 seconds
Request model_4#123 arrives at 1642156.393876142, sleeping for 0.10291997343301773 seconds
Request model_5#204 arrives at 1642156.498611629, sleeping for 0.09309238404966891 seconds
Request model_6#227 arrives at 1642156.592381709, sleeping for 0.039402375696226954 seconds
Request model_3#159 arrives at 1642156.632435668, sleeping for 0.009790628217160702 seconds
Request model_5#205 arrives at 1642156.643487226, sleeping for 0.028317489428445697 seconds
Request model_6#228 arrives at 1642156.672552248, sleeping for 0.05469969823025167 seconds
Request model_3#160 arrives at 1642156.727975437, sleeping for 0.01830581808462739 seconds
Request model_1#152 arrives at 1642156.747871791, sleeping for 0.005180868087336421 seconds
Request model_6#229 arrives at 1642156.754066303, sleeping for 0.2546037849970162 seconds
Request model_4#124 arrives at 1642157.009478007, sleeping for 0.16039100708439946 seconds
Request model_6#230 arrives at 1642157.17089359, sleeping for 0.01719709951430559 seconds
Request model_6#231 arrives at 1642157.188666134, sleeping for 0.07383507816120982 seconds
Request model_5#206 arrives at 1642157.263359334, sleeping for 0.10151332966051996 seconds
Request model_4#125 arrives at 1642157.36591956, sleeping for 0.18245007866062224 seconds
Request model_4#126 arrives at 1642157.549458409, sleeping for 0.054953150218352675 seconds
Request model_3#161 arrives at 1642157.604690428, sleeping for 0.0731706868391484 seconds
Request model_4#127 arrives at 1642157.679412978, sleeping for 0.37041239021345973 seconds
Request model_6#232 arrives at 1642158.050315857, sleeping for 0.43206936586648226 seconds
Request model_4#128 arrives at 1642158.482654868, sleeping for 0.07357622473500669 seconds
Request model_3#162 arrives at 1642158.557389139, sleeping for 0.07379661034792662 seconds
Request model_5#207 arrives at 1642158.6321396, sleeping for 0.027710612397640944 seconds
Request model_6#233 arrives at 1642158.660075696, sleeping for 0.33612558082677424 seconds
Request model_6#234 arrives at 1642158.997084659, sleeping for 0.010828844737261534 seconds
Request model_3#163 arrives at 1642159.008317287, sleeping for 0.19746053009293973 seconds
Request model_3#164 arrives at 1642159.206808785, sleeping for 0.014458756661042571 seconds
Request model_3#165 arrives at 1642159.222023435, sleeping for 0.19430887745693326 seconds
Request model_3#166 arrives at 1642159.417384437, sleeping for 0.03510447312146425 seconds
Request model_3#167 arrives at 1642159.453714258, sleeping for 0.5190070935059339 seconds
Request model_5#208 arrives at 1642159.973201687, sleeping for 0.14453272824175656 seconds
Request model_4#129 arrives at 1642160.119577083, sleeping for 0.029955233447253704 seconds
Request model_5#209 arrives at 1642160.150710876, sleeping for 0.04805772379040718 seconds
Request model_1#153 arrives at 1642160.199736362, sleeping for 0.2307211747393012 seconds
Request model_2#69 arrives at 1642160.431094784, sleeping for 0.04213813226670027 seconds
Request model_2#70 arrives at 1642160.473771247, sleeping for 0.07518156571313739 seconds
Request model_3#168 arrives at 1642160.549224222, sleeping for 0.16350523894652724 seconds
Request model_6#235 arrives at 1642160.714081636, sleeping for 0.0761274816468358 seconds
Request model_1#154 arrives at 1642160.792131524, sleeping for 0.02945060539059341 seconds
Request model_5#210 arrives at 1642160.821986921, sleeping for 0.20394662395119667 seconds
Request model_3#169 arrives at 1642161.026875144, sleeping for 0.16303560603410006 seconds
Request model_4#130 arrives at 1642161.190798482, sleeping for 0.00023040734231472015 seconds
Request model_2#71 arrives at 1642161.191595406, sleeping for 0.21832201280631125 seconds
Request model_5#211 arrives at 1642161.411165717, sleeping for 0.06769617553800344 seconds
Request model_5#212 arrives at 1642161.48043155, sleeping for 0.20517887291498482 seconds
Request model_1#155 arrives at 1642161.686089498, sleeping for 0.11247652932070196 seconds
Request model_5#213 arrives at 1642161.79911996, sleeping for 0.09095860063098371 seconds
Request model_6#236 arrives at 1642161.890845521, sleeping for 0.029733232920989394 seconds
Request model_1#156 arrives at 1642161.921526182, sleeping for 0 seconds
Request model_4#131 arrives at 1642161.921828533, sleeping for 0.21229021227918565 seconds
Request model_5#214 arrives at 1642162.135070751, sleeping for 0.2958351676352322 seconds
Request model_4#132 arrives at 1642162.431564326, sleeping for 0.012969551607966423 seconds
Request model_6#237 arrives at 1642162.444775004, sleeping for 0.11099392827600241 seconds
Request model_4#133 arrives at 1642162.557895378, sleeping for 0.052290765568614006 seconds
Request model_2#72 arrives at 1642162.612146872, sleeping for 0.12125715613365173 seconds
Request model_1#157 arrives at 1642162.734470254, sleeping for 0.005651246523484588 seconds
Request model_3#170 arrives at 1642162.741143899, sleeping for 0.02556756231933832 seconds
Request model_6#238 arrives at 1642162.767682228, sleeping for 0.05995067092590034 seconds
Request model_2#73 arrives at 1642162.828387656, sleeping for 0.050875016022473574 seconds
Request model_4#134 arrives at 1642162.88058717, sleeping for 0.07504807156510651 seconds
Request model_5#215 arrives at 1642162.956279277, sleeping for 0.04993333900347352 seconds
Request model_1#158 arrives at 1642163.006670341, sleeping for 0.09592007496394217 seconds
Request model_6#239 arrives at 1642163.104040432, sleeping for 0.18318057665601373 seconds
Request model_5#216 arrives at 1642163.287762396, sleeping for 0.11827265494503081 seconds
Request model_3#171 arrives at 1642163.407946276, sleeping for 0.280358950374648 seconds
Request model_6#240 arrives at 1642163.689000831, sleeping for 0.03807820868678391 seconds
Request model_6#241 arrives at 1642163.728199956, sleeping for 0.07936806627549231 seconds
Request model_3#172 arrives at 1642163.808485688, sleeping for 0.00044695567339658737 seconds
Request model_2#74 arrives at 1642163.809298162, sleeping for 0.0037428010255098343 seconds
Request model_3#173 arrives at 1642163.813636744, sleeping for 0.06561860046349466 seconds
Request model_6#242 arrives at 1642163.880089843, sleeping for 0.05037582293152809 seconds
Request model_2#75 arrives at 1642163.931331692, sleeping for 0.1118755645584315 seconds
Request model_6#243 arrives at 1642164.044027733, sleeping for 0.1136573813855648 seconds
Request model_4#135 arrives at 1642164.158330683, sleeping for 0.054057247238233685 seconds
Request model_5#217 arrives at 1642164.213445253, sleeping for 0.35198064032010734 seconds
Request model_1#159 arrives at 1642164.566013254, sleeping for 0.07117954455316067 seconds
Request model_6#244 arrives at 1642164.639319289, sleeping for 0.4519742343109101 seconds
Request model_6#245 arrives at 1642165.093255522, sleeping for 0.03969788923859596 seconds
Request model_3#174 arrives at 1642165.133594154, sleeping for 0.05581119772978127 seconds
Request model_1#160 arrives at 1642165.190296022, sleeping for 0.10285797598771751 seconds
Request model_6#246 arrives at 1642165.295036321, sleeping for 0.05940458597615361 seconds
Request model_3#175 arrives at 1642165.35573003, sleeping for 0.2513158267829567 seconds
Request model_1#161 arrives at 1642165.607711765, sleeping for 0.21644208673387766 seconds
Request model_4#136 arrives at 1642165.825397869, sleeping for 0.2203930311370641 seconds
Request model_6#247 arrives at 1642166.046674391, sleeping for 0.41676079435274005 seconds
Request model_4#137 arrives at 1642166.465307683, sleeping for 0.03693032846786082 seconds
Request model_2#76 arrives at 1642166.504238707, sleeping for 0.008248923579230905 seconds
Request model_2#77 arrives at 1642166.513408036, sleeping for 0.11478693969547749 seconds
Request model_3#176 arrives at 1642166.629810518, sleeping for 0.08434138773009181 seconds
Request model_6#248 arrives at 1642166.714891855, sleeping for 0 seconds
Request model_6#249 arrives at 1642166.715198956, sleeping for 0.048181329388171434 seconds
Request model_2#78 arrives at 1642166.763999133, sleeping for 0.10243880818597972 seconds
Request model_4#138 arrives at 1642166.866975364, sleeping for 0.09344824263826013 seconds
Request model_4#139 arrives at 1642166.961336, sleeping for 0.1901947408914566 seconds
Request model_3#177 arrives at 1642167.152700436, sleeping for 0.010385777801275253 seconds
Request model_1#162 arrives at 1642167.163858785, sleeping for 0.018167961621657014 seconds
Request model_4#140 arrives at 1642167.184118792, sleeping for 0.04829974612221122 seconds
Request model_1#163 arrives at 1642167.233628602, sleeping for 0.09977836860343814 seconds
Request model_5#218 arrives at 1642167.334432833, sleeping for 0.1351585411466658 seconds
Request model_5#219 arrives at 1642167.470658189, sleeping for 0.05613057594746351 seconds
Request model_4#141 arrives at 1642167.52789912, sleeping for 0.1185992257669568 seconds
Request model_4#142 arrives at 1642167.646836696, sleeping for 0.044511167565360665 seconds
Request model_4#143 arrives at 1642167.692066684, sleeping for 0.07042196160182357 seconds
Request model_2#79 arrives at 1642167.762976377, sleeping for 0.19955913675948977 seconds
Request model_3#178 arrives at 1642167.963079559, sleeping for 0.03824187349528074 seconds
Request model_6#250 arrives at 1642168.001773593, sleeping for 0.019269848242402077 seconds
Request model_6#251 arrives at 1642168.02218867, sleeping for 0.03329343278892338 seconds
Request model_2#80 arrives at 1642168.056629561, sleeping for 0.005102029535919428 seconds
Request model_4#144 arrives at 1642168.062807574, sleeping for 0.27500710263848305 seconds
Request model_3#179 arrives at 1642168.338688246, sleeping for 0.04016649746336043 seconds
Request model_1#164 arrives at 1642168.379892723, sleeping for 0.039747225819155574 seconds
Request model_6#252 arrives at 1642168.419970264, sleeping for 0.018163277534767985 seconds
Request model_1#165 arrives at 1642168.44014659, sleeping for 0.05241765105165541 seconds
Request model_3#180 arrives at 1642168.494400855, sleeping for 0.08847284596413374 seconds
Request model_1#166 arrives at 1642168.583647315, sleeping for 0.0815054583363235 seconds
Request model_5#220 arrives at 1642168.666403231, sleeping for 0.2517145653255284 seconds
Request model_5#221 arrives at 1642168.91904176, sleeping for 0.22288893535733223 seconds
Request model_1#167 arrives at 1642169.1431158, sleeping for 0.050620149821043015 seconds
Request model_6#253 arrives at 1642169.194244669, sleeping for 0.019667196553200483 seconds
Request model_3#181 arrives at 1642169.214415556, sleeping for 0.036975480848923326 seconds
Request model_4#145 arrives at 1642169.252611897, sleeping for 0.06633577239699662 seconds
Request model_5#222 arrives at 1642169.319809651, sleeping for 0.18316165171563625 seconds
Request model_4#146 arrives at 1642169.503553778, sleeping for 0.3663623274769634 seconds
Request model_2#81 arrives at 1642169.870834293, sleeping for 0.05381916998885572 seconds
Request model_3#182 arrives at 1642169.925105799, sleeping for 0.036507040029391646 seconds
Request model_6#254 arrives at 1642169.963577041, sleeping for 0.14285720931366086 seconds
Request model_3#183 arrives at 1642170.107126207, sleeping for 0.06467318604700267 seconds
Request model_5#223 arrives at 1642170.172736543, sleeping for 0.27906977548263967 seconds
Request model_4#147 arrives at 1642170.452255196, sleeping for 0.10070327413268387 seconds
Request model_6#255 arrives at 1642170.554113453, sleeping for 0.1506564407609403 seconds
Request model_1#168 arrives at 1642170.705044779, sleeping for 0.06112475018016994 seconds
Request model_5#224 arrives at 1642170.767179476, sleeping for 0.09854998090304434 seconds
Request model_3#184 arrives at 1642170.86666821, sleeping for 0.0678120597731322 seconds
Request model_3#185 arrives at 1642170.935876185, sleeping for 0.23367751971818507 seconds
Request model_6#256 arrives at 1642171.17036016, sleeping for 0.3263579944614321 seconds
Request model_1#169 arrives at 1642171.497169064, sleeping for 0.06516561168245971 seconds
Request model_3#186 arrives at 1642171.563123091, sleeping for 0.13579366519115865 seconds
Request model_1#170 arrives at 1642171.699501751, sleeping for 0.06677896110340953 seconds
Request model_1#171 arrives at 1642171.766710415, sleeping for 0.29468201473355293 seconds
Request model_6#257 arrives at 1642172.062193024, sleeping for 0.10038708010688424 seconds
Request model_3#187 arrives at 1642172.1638636, sleeping for 0.07048169733025134 seconds
Request model_4#148 arrives at 1642172.234856444, sleeping for 0.2545968168415129 seconds
Request model_3#188 arrives at 1642172.490314232, sleeping for 0.4925449672155082 seconds
Request model_1#172 arrives at 1642172.984117628, sleeping for 0.052563331788405776 seconds
Request model_1#173 arrives at 1642173.03747833, sleeping for 0.15135227353312075 seconds
Request model_5#225 arrives at 1642173.189770163, sleeping for 0.8179660020396113 seconds
Request model_3#189 arrives at 1642174.008629597, sleeping for 0.045388039434328675 seconds
Request model_3#190 arrives at 1642174.054384429, sleeping for 0.17257129517383873 seconds
Request model_1#174 arrives at 1642174.227274302, sleeping for 0.04809982771985233 seconds
Request model_1#175 arrives at 1642174.276513592, sleeping for 0.011797729646787047 seconds
Request model_3#191 arrives at 1642174.288699317, sleeping for 0.03221954684704542 seconds
Request model_3#192 arrives at 1642174.321863972, sleeping for 0.20245244912803173 seconds
Request model_6#258 arrives at 1642174.525138506, sleeping for 0.0012909104116261005 seconds
Request model_3#193 arrives at 1642174.527055636, sleeping for 0.0943974086549133 seconds
Request model_4#149 arrives at 1642174.621739816, sleeping for 0.1989256595261395 seconds
Request model_3#194 arrives at 1642174.821582722, sleeping for 0.047071517212316394 seconds
Request model_5#226 arrives at 1642174.869050953, sleeping for 0.2830197087023407 seconds
Request model_4#150 arrives at 1642175.153197724, sleeping for 0.13805543491616845 seconds
Request model_2#82 arrives at 1642175.291995658, sleeping for 0.03661873401142657 seconds
Request model_3#195 arrives at 1642175.330018889, sleeping for 0.08614635420963168 seconds
Request model_6#259 arrives at 1642175.4172693, sleeping for 0.007868723245337605 seconds
Request model_4#151 arrives at 1642175.426044707, sleeping for 0.05963342031463981 seconds
Request model_5#227 arrives at 1642175.486925208, sleeping for 0.39368184353224933 seconds
Request model_6#260 arrives at 1642175.881281343, sleeping for 0.0029296220745891333 seconds
Request model_5#228 arrives at 1642175.88452247, sleeping for 0.008753533475100994 seconds
Request model_5#229 arrives at 1642175.895362677, sleeping for 0.5645903404802084 seconds
Request model_6#261 arrives at 1642176.460811449, sleeping for 0.03406734415329993 seconds
Request model_6#262 arrives at 1642176.495275491, sleeping for 0.24842068133875728 seconds
Request model_5#230 arrives at 1642176.74473421, sleeping for 0.4610932662617415 seconds
Request model_5#231 arrives at 1642177.206808645, sleeping for 0.0128626914229244 seconds
Request model_6#263 arrives at 1642177.221578094, sleeping for 0.0470448296982795 seconds
Request model_1#176 arrives at 1642177.269246836, sleeping for 0.0816688472405076 seconds
Request model_1#177 arrives at 1642177.351941224, sleeping for 0.12555563519708812 seconds
Request model_6#264 arrives at 1642177.478218732, sleeping for 0.10375709389336407 seconds
Request model_5#232 arrives at 1642177.583105048, sleeping for 0.12043311400339007 seconds
Request model_5#233 arrives at 1642177.70445645, sleeping for 0.3100888824556023 seconds
Request model_6#265 arrives at 1642178.015494486, sleeping for 0.0033457549288868904 seconds
Request model_6#266 arrives at 1642178.019588488, sleeping for 0.045122799230739474 seconds
Request model_6#267 arrives at 1642178.065660052, sleeping for 0.21218315372243524 seconds
Request model_1#178 arrives at 1642178.278873481, sleeping for 0.08544788998551667 seconds
Request model_1#179 arrives at 1642178.364600025, sleeping for 0.17657189862802625 seconds
Request model_2#83 arrives at 1642178.542005665, sleeping for 0.06314666173420846 seconds
Request model_5#234 arrives at 1642178.605753672, sleeping for 0.0031423792243003845 seconds
Request model_1#180 arrives at 1642178.609932704, sleeping for 0.06319482019171119 seconds
Request model_6#268 arrives at 1642178.673641002, sleeping for 0.052013481268659234 seconds
Request model_4#152 arrives at 1642178.726763313, sleeping for 0.20975306653417647 seconds
Request model_1#181 arrives at 1642178.936781486, sleeping for 0.06268903496675193 seconds
Request model_4#153 arrives at 1642179.000514083, sleeping for 0.1520250109024346 seconds
Request model_6#269 arrives at 1642179.153768005, sleeping for 0.07814215403050184 seconds
Request model_5#235 arrives at 1642179.232934425, sleeping for 0.10331106651574373 seconds
Request model_3#196 arrives at 1642179.336675334, sleeping for 0.3192817438393831 seconds
Request model_6#270 arrives at 1642179.6565992, sleeping for 0.4616350915748626 seconds
Request model_5#236 arrives at 1642180.118464628, sleeping for 0.09991918667219579 seconds
Request model_2#84 arrives at 1642180.219252592, sleeping for 0.10842907289043069 seconds
Request model_6#271 arrives at 1642180.328481881, sleeping for 0.023734901333227754 seconds
Request model_1#182 arrives at 1642180.353439024, sleeping for 0.06537297205068171 seconds
Request model_5#237 arrives at 1642180.419453574, sleeping for 0.050386764109134674 seconds
Request model_5#238 arrives at 1642180.470675826, sleeping for 0.2847020507324487 seconds
Request model_3#197 arrives at 1642180.755615447, sleeping for 0.061532871099188924 seconds
Request model_6#272 arrives at 1642180.817633806, sleeping for 0.22270487318746746 seconds
Request model_5#239 arrives at 1642181.041633404, sleeping for 0.1253146065864712 seconds
Request model_5#240 arrives at 1642181.167402711, sleeping for 0.029329412151128054 seconds
Request model_3#198 arrives at 1642181.197859352, sleeping for 0.013532869284972548 seconds
Request model_4#154 arrives at 1642181.212841122, sleeping for 0.4421191564761102 seconds
Request model_5#241 arrives at 1642181.65717978, sleeping for 0.2130065297242254 seconds
Request model_5#242 arrives at 1642181.870644532, sleeping for 0.019871191820129752 seconds
Request model_1#183 arrives at 1642181.891622564, sleeping for 0.14415080565959215 seconds
Request model_2#85 arrives at 1642182.036785813, sleeping for 0.42012527165934443 seconds
Request model_3#199 arrives at 1642182.457376016, sleeping for 0.10288092051632702 seconds
Request model_4#155 arrives at 1642182.560666134, sleeping for 0.17855022358708084 seconds
Request model_2#86 arrives at 1642182.740357178, sleeping for 0.038874758407473564 seconds
Request model_6#273 arrives at 1642182.779492316, sleeping for 0.03247550525702536 seconds
Request model_4#156 arrives at 1642182.813274096, sleeping for 0.4972017863765359 seconds
Request model_5#243 arrives at 1642183.311255811, sleeping for 0.21649706712923944 seconds
Request model_6#274 arrives at 1642183.528610045, sleeping for 0.02240443555638194 seconds
Request model_1#184 arrives at 1642183.551824609, sleeping for 0.37029224121943116 seconds
Request model_3#200 arrives at 1642183.922342277, sleeping for 0.15545135689899325 seconds
Request model_4#157 arrives at 1642184.078174025, sleeping for 0.04512570798397064 seconds
Request model_4#158 arrives at 1642184.123833888, sleeping for 0.8132365429773927 seconds
Request model_4#159 arrives at 1642184.938193397, sleeping for 0.02536313352175057 seconds
Request model_4#160 arrives at 1642184.963946984, sleeping for 0.31074682087637484 seconds
Request model_3#201 arrives at 1642185.275718432, sleeping for 0.07946402602829039 seconds
Request model_6#275 arrives at 1642185.355471096, sleeping for 0.08493182971142232 seconds
Request model_4#161 arrives at 1642185.441245242, sleeping for 0.056494071148335934 seconds
Request model_6#276 arrives at 1642185.498450646, sleeping for 0.04400423658080399 seconds
Request model_2#87 arrives at 1642185.543658057, sleeping for 0.17536418372765183 seconds
Request model_4#162 arrives at 1642185.72103998, sleeping for 0.3741638695355505 seconds
Request model_5#244 arrives at 1642186.096591308, sleeping for 0.00412028725259006 seconds
Request model_3#202 arrives at 1642186.101540464, sleeping for 0.06034330977126956 seconds
Request model_5#245 arrives at 1642186.163451354, sleeping for 0.006534423679113388 seconds
Request model_2#88 arrives at 1642186.17030962, sleeping for 0.02014880650676787 seconds
Request model_5#246 arrives at 1642186.191205331, sleeping for 0.04007353028282523 seconds
Request model_5#247 arrives at 1642186.232177029, sleeping for 0.035690053598955274 seconds
Request model_5#248 arrives at 1642186.26987515, sleeping for 0 seconds
Request model_3#203 arrives at 1642186.270344873, sleeping for 0.0006803113501518965 seconds
Request model_1#185 arrives at 1642186.271237808, sleeping for 0.0055496725253760815 seconds
Request model_3#204 arrives at 1642186.277772522, sleeping for 0.40521175181493163 seconds
Request model_1#186 arrives at 1642186.683967084, sleeping for 0.060317709343507886 seconds
Request model_4#163 arrives at 1642186.744688178, sleeping for 0.1466470113955438 seconds
Request model_6#277 arrives at 1642186.892561205, sleeping for 0.1882702496368438 seconds
Request model_5#249 arrives at 1642187.083210859, sleeping for 0.05113761289976537 seconds
Request model_6#278 arrives at 1642187.134820664, sleeping for 0.06761773233301938 seconds
Request model_6#279 arrives at 1642187.203013297, sleeping for 0.12275688513182104 seconds
Request model_6#280 arrives at 1642187.326333824, sleeping for 0.15030817221850157 seconds
Request model_5#250 arrives at 1642187.478156282, sleeping for 0.2289619967341423 seconds
Request model_3#205 arrives at 1642187.707970616, sleeping for 0.012700279708951712 seconds
Request model_6#281 arrives at 1642187.721231447, sleeping for 0.07542842486873269 seconds
Request model_5#251 arrives at 1642187.797799354, sleeping for 0.07359048840589821 seconds
Request model_1#187 arrives at 1642187.87201732, sleeping for 0.04134816490113735 seconds
Request model_1#188 arrives at 1642187.914210484, sleeping for 0.1511483273934573 seconds
Request model_5#252 arrives at 1642188.065844022, sleeping for 0.016744482796639204 seconds
Request model_4#164 arrives at 1642188.083513316, sleeping for 0.10014255694113672 seconds
Request model_6#282 arrives at 1642188.184505084, sleeping for 0.07696867524646223 seconds
Request model_1#189 arrives at 1642188.262467569, sleeping for 0.03204728243872523 seconds
Request model_2#89 arrives at 1642188.295592076, sleeping for 0.10508638480678201 seconds
Request model_3#206 arrives at 1642188.400963337, sleeping for 0.07899464503861964 seconds
Request model_5#253 arrives at 1642188.480902414, sleeping for 0.20775492512620986 seconds
Request model_6#283 arrives at 1642188.689370794, sleeping for 0.05718086799606681 seconds
Request model_5#254 arrives at 1642188.747549544, sleeping for 0.06682724202983081 seconds
Request model_6#284 arrives at 1642188.814916113, sleeping for 0.2945851073600352 seconds
Request model_2#90 arrives at 1642189.110197047, sleeping for 0.18436377146281302 seconds
Request model_1#190 arrives at 1642189.295763046, sleeping for 0.1929085066076368 seconds
Request model_5#255 arrives at 1642189.489403348, sleeping for 0.015079919714480639 seconds
Request model_3#207 arrives at 1642189.505585175, sleeping for 0.20014084526337683 seconds
Request model_2#91 arrives at 1642189.706875008, sleeping for 0.0033768722787499428 seconds
Request model_5#256 arrives at 1642189.710620808, sleeping for 0.35440530721098185 seconds
Request model_6#285 arrives at 1642190.065217289, sleeping for 0.0949224887881428 seconds
Request model_1#191 arrives at 1642190.160943449, sleeping for 0.17931572534143925 seconds
Request model_5#257 arrives at 1642190.341287762, sleeping for 0.02827019477263093 seconds
Request model_6#286 arrives at 1642190.37100668, sleeping for 0.20949904969893396 seconds
Request model_6#287 arrives at 1642190.581349172, sleeping for 0.1720128790475428 seconds
Request model_5#258 arrives at 1642190.754307035, sleeping for 0.3877018056809902 seconds
Request model_6#288 arrives at 1642191.142909188, sleeping for 0.008554240455850959 seconds
Request model_5#259 arrives at 1642191.152169248, sleeping for 0.1468322582077235 seconds
Request model_5#260 arrives at 1642191.299827166, sleeping for 0.2078382926993072 seconds
Request model_5#261 arrives at 1642191.509652466, sleeping for 0.240873116068542 seconds
Request model_6#289 arrives at 1642191.750818823, sleeping for 0.11176599422469735 seconds
Request model_5#262 arrives at 1642191.863559936, sleeping for 0.020844336366280913 seconds
Request model_2#92 arrives at 1642191.885294092, sleeping for 0.00714830937795341 seconds
Request model_1#192 arrives at 1642191.893476615, sleeping for 0.13443042594008148 seconds
Request model_5#263 arrives at 1642192.029796063, sleeping for 0.01269173389300704 seconds
Request model_5#264 arrives at 1642192.042999913, sleeping for 0.15869009122252464 seconds
Request model_3#208 arrives at 1642192.202387464, sleeping for 0.04793544881977141 seconds
Request model_2#93 arrives at 1642192.250958434, sleeping for 0.03043124987743795 seconds
Request model_3#209 arrives at 1642192.282155871, sleeping for 0.035185437416657805 seconds
Request model_5#265 arrives at 1642192.317999172, sleeping for 0.11921498621813953 seconds
Request model_6#290 arrives at 1642192.438360335, sleeping for 0.15853983466513455 seconds
Request model_6#291 arrives at 1642192.597174233, sleeping for 0.2423522446770221 seconds
Request model_6#292 arrives at 1642192.83997584, sleeping for 0.019276136998087168 seconds
Request model_4#165 arrives at 1642192.859676805, sleeping for 0.15696924552321434 seconds
Request model_5#266 arrives at 1642193.017353517, sleeping for 0.33579405490309 seconds
Request model_1#193 arrives at 1642193.354081577, sleeping for 0.16089610336348414 seconds
Request model_5#267 arrives at 1642193.515922802, sleeping for 0.1658029449172318 seconds
Request model_3#210 arrives at 1642193.682826684, sleeping for 0.07690039207227528 seconds
Request model_1#194 arrives at 1642193.760850911, sleeping for 0.018535447772592306 seconds
Request model_3#211 arrives at 1642193.780511516, sleeping for 0.10406924271956086 seconds
Request model_6#293 arrives at 1642193.885404576, sleeping for 0.03866037796251476 seconds
Request model_2#94 arrives at 1642193.925071758, sleeping for 0.15692257578484714 seconds
Request model_5#268 arrives at 1642194.083508185, sleeping for 0.03689527860842645 seconds
Request model_4#166 arrives at 1642194.12172595, sleeping for 0.11412721895612776 seconds
Request model_6#294 arrives at 1642194.236127221, sleeping for 0.14851084793917835 seconds
Request model_6#295 arrives at 1642194.38546631, sleeping for 0.010378711624071002 seconds
Request model_4#167 arrives at 1642194.396580499, sleeping for 0.43461835687048733 seconds
Request model_3#212 arrives at 1642194.83229096, sleeping for 0.017527042189612985 seconds
Request model_6#296 arrives at 1642194.850041324, sleeping for 0.06358682969585061 seconds
Request model_3#213 arrives at 1642194.914212577, sleeping for 0.08975394745357335 seconds
Request model_1#195 arrives at 1642195.005151794, sleeping for 0.045278479577973485 seconds
Request model_5#269 arrives at 1642195.050735998, sleeping for 0.12259338609874249 seconds
Request model_1#196 arrives at 1642195.174718621, sleeping for 0.10512798582203686 seconds
Request model_1#197 arrives at 1642195.280209315, sleeping for 0.06834524357691407 seconds
Request model_1#198 arrives at 1642195.349502156, sleeping for 0.004067752277478576 seconds
Request model_1#199 arrives at 1642195.354688554, sleeping for 0.05841019982472062 seconds
Request model_5#270 arrives at 1642195.413559789, sleeping for 0.3239004148636013 seconds
Request model_3#214 arrives at 1642195.73894956, sleeping for 0.3457663671579212 seconds
Request model_3#215 arrives at 1642196.085937477, sleeping for 0.08045050711371005 seconds
Request model_5#271 arrives at 1642196.16690772, sleeping for 0.021951316390186548 seconds
Request model_4#168 arrives at 1642196.190492026, sleeping for 0.22592091443948448 seconds
Request model_6#297 arrives at 1642196.41719763, sleeping for 0.08287321426905692 seconds
Request model_5#272 arrives at 1642196.500369585, sleeping for 0.060128096491098404 seconds
Request model_4#169 arrives at 1642196.561116681, sleeping for 0.022389179561287165 seconds
Request model_5#273 arrives at 1642196.584065823, sleeping for 0.00865236553363502 seconds
Request model_6#298 arrives at 1642196.592995051, sleeping for 0.004570426419377327 seconds
Request model_6#299 arrives at 1642196.598245399, sleeping for 0.07251810282468796 seconds
Request model_1#200 arrives at 1642196.672297526, sleeping for 0.6762122511863708 seconds
Request model_4#170 arrives at 1642197.349946505, sleeping for 0.021447292063385248 seconds
Request model_5#274 arrives at 1642197.372173774, sleeping for 0.05517453467473388 seconds
Request model_5#275 arrives at 1642197.427725852, sleeping for 0.05279161618091166 seconds
Request model_3#216 arrives at 1642197.481816561, sleeping for 0.005509552080184221 seconds
Request model_2#95 arrives at 1642197.487961364, sleeping for 0.0729448173660785 seconds
Request model_3#217 arrives at 1642197.561763029, sleeping for 0.2710062141995877 seconds
Request model_1#201 arrives at 1642197.833359104, sleeping for 0.29430686263367534 seconds
Request model_1#202 arrives at 1642198.128758287, sleeping for 0.12146026594564319 seconds
Request model_3#218 arrives at 1642198.251632136, sleeping for 0.06458572833798826 seconds
Request model_6#300 arrives at 1642198.316422893, sleeping for 0.002526811556890607 seconds
Request model_6#301 arrives at 1642198.320078913, sleeping for 0.31334397895261645 seconds
Request model_3#219 arrives at 1642198.633789104, sleeping for 0.23160995356738567 seconds
Request model_1#203 arrives at 1642198.866349551, sleeping for 0.07336348574608564 seconds
