Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.5s
Starting TP benchmark: tp-aa-paper_r8_s3
Generated 3372 requests
Request model_6#126 arrives at 1525393.834381836, sleeping for 0.329707347555086 seconds
Request model_5#114 arrives at 1525394.164588734, sleeping for 0.1318915649317205 seconds
Request model_2#45 arrives at 1525394.297530706, sleeping for 0.0713310083374381 seconds
Request model_5#115 arrives at 1525394.369914584, sleeping for 0.35301170824095607 seconds
Request model_2#46 arrives at 1525394.723599804, sleeping for 0.013266878435388207 seconds
Request model_2#47 arrives at 1525394.738715628, sleeping for 0.22023475682362914 seconds
Request model_3#184 arrives at 1525394.959299673, sleeping for 0.031479604076594114 seconds
Request model_5#116 arrives at 1525394.991139555, sleeping for 0.17242547636851668 seconds
Request model_3#185 arrives at 1525395.164074618, sleeping for 0.022415820276364684 seconds
Request model_5#117 arrives at 1525395.186767163, sleeping for 0.003173950593918562 seconds
Request model_3#186 arrives at 1525395.190397078, sleeping for 0.1939039002172649 seconds
Request model_5#118 arrives at 1525395.384682913, sleeping for 0.09075305587612092 seconds
Request model_2#48 arrives at 1525395.476626076, sleeping for 0.14689559256657958 seconds
Request model_6#127 arrives at 1525395.623868813, sleeping for 0.06208386388607323 seconds
Request model_5#119 arrives at 1525395.686950732, sleeping for 0.02519104373641312 seconds
Request model_3#187 arrives at 1525395.712464284, sleeping for 0.000753320986405015 seconds
Request model_3#188 arrives at 1525395.714175791, sleeping for 0.07253819215111434 seconds
Request model_2#49 arrives at 1525395.787909221, sleeping for 0 seconds
Request model_5#120 arrives at 1525395.788280435, sleeping for 0.022886719554662704 seconds
Request model_3#189 arrives at 1525395.812218621, sleeping for 0.0025825288612395525 seconds
Request model_5#121 arrives at 1525395.814955048, sleeping for 0.13297067512758076 seconds
Request model_3#190 arrives at 1525395.948738878, sleeping for 0.0641259306576103 seconds
Request model_5#122 arrives at 1525396.013478343, sleeping for 0.0881643786560744 seconds
Request model_3#191 arrives at 1525396.102411797, sleeping for 0.21440970012918115 seconds
Request model_3#192 arrives at 1525396.317252046, sleeping for 0.008791922824457288 seconds
Request model_3#193 arrives at 1525396.327929057, sleeping for 0.005660558585077524 seconds
Request model_4#10 arrives at 1525396.334669261, sleeping for 0.02773471688851714 seconds
Request model_5#123 arrives at 1525396.36305613, sleeping for 0.042396550765261054 seconds
Request model_6#128 arrives at 1525396.405793296, sleeping for 0.0006443923339247704 seconds
Request model_5#124 arrives at 1525396.407538302, sleeping for 0.5065291593782604 seconds
Request model_2#50 arrives at 1525396.915037438, sleeping for 0.05309825693257153 seconds
Request model_3#194 arrives at 1525396.968785269, sleeping for 0.02201821142807603 seconds
Request model_2#51 arrives at 1525396.991538345, sleeping for 0.11576422746293247 seconds
Request model_6#129 arrives at 1525397.108351643, sleeping for 0.006152717163786292 seconds
Request model_6#130 arrives at 1525397.115077117, sleeping for 0.18528700713068247 seconds
Request model_5#125 arrives at 1525397.30096299, sleeping for 0.42287723277695477 seconds
Request model_2#52 arrives at 1525397.724232355, sleeping for 0.019028700422495604 seconds
Request model_2#53 arrives at 1525397.743911952, sleeping for 0.10123458900488913 seconds
Request model_3#195 arrives at 1525397.845751888, sleeping for 0.07504542684182525 seconds
Request model_5#126 arrives at 1525397.921416095, sleeping for 0.21546172653324902 seconds
Request model_5#127 arrives at 1525398.137121701, sleeping for 0.009829176357015967 seconds
Request model_5#128 arrives at 1525398.147809353, sleeping for 0.029028938151896 seconds
Request model_5#129 arrives at 1525398.177482774, sleeping for 0.022858090000227094 seconds
Request model_3#196 arrives at 1525398.201134238, sleeping for 0.10478579229675233 seconds
Request model_5#130 arrives at 1525398.306949441, sleeping for 0.08426464209333062 seconds
Request model_3#197 arrives at 1525398.391663945, sleeping for 0.061178707517683506 seconds
Request model_5#131 arrives at 1525398.453372129, sleeping for 0.023659811820834875 seconds
Request model_5#132 arrives at 1525398.478055024, sleeping for 0.051017864141613245 seconds
Request model_5#133 arrives at 1525398.529739294, sleeping for 0.0068991645239293575 seconds
Request model_3#198 arrives at 1525398.537436447, sleeping for 0.03721259976737201 seconds
Request model_5#134 arrives at 1525398.575203535, sleeping for 0.15933453640900552 seconds
Request model_6#131 arrives at 1525398.735090391, sleeping for 0.13565178820863366 seconds
Request model_5#135 arrives at 1525398.871947918, sleeping for 0.08727088547311723 seconds
Request model_6#132 arrives at 1525398.959968573, sleeping for 0.2770261554978788 seconds
Request model_6#133 arrives at 1525399.237715726, sleeping for 0.23184589599259198 seconds
Request model_5#136 arrives at 1525399.469812405, sleeping for 0.03320777206681669 seconds
Request model_3#199 arrives at 1525399.503528044, sleeping for 0.2935381995048374 seconds
Request model_5#137 arrives at 1525399.797568011, sleeping for 0.03486860799603164 seconds
Request model_5#138 arrives at 1525399.832751044, sleeping for 0.09720182442106307 seconds
Request model_3#200 arrives at 1525399.930951305, sleeping for 0.13121222634799778 seconds
Request model_5#139 arrives at 1525400.063071267, sleeping for 0.12188281817361712 seconds
Request model_5#140 arrives at 1525400.185890241, sleeping for 0.05936554539948702 seconds
Request model_2#54 arrives at 1525400.246601216, sleeping for 0.020482316613197327 seconds
Request model_3#201 arrives at 1525400.267617545, sleeping for 0.16843815427273512 seconds
Request model_5#141 arrives at 1525400.436427664, sleeping for 0.04268353804945946 seconds
Request model_5#142 arrives at 1525400.480113118, sleeping for 0.18639482068829238 seconds
Request model_2#55 arrives at 1525400.6671829, sleeping for 0.16107095312327147 seconds
Request model_6#134 arrives at 1525400.828960512, sleeping for 0.11945812124758959 seconds
Request model_6#135 arrives at 1525400.949705575, sleeping for 0.1490228900220245 seconds
Request model_3#202 arrives at 1525401.099586075, sleeping for 0.04010883765295148 seconds
Request model_3#203 arrives at 1525401.14016301, sleeping for 0.2722123598214239 seconds
Request model_3#204 arrives at 1525401.412977513, sleeping for 0.005179275991395116 seconds
Request model_2#56 arrives at 1525401.418618606, sleeping for 0.13918564724735916 seconds
Request model_5#143 arrives at 1525401.557986795, sleeping for 0.0010759353172034025 seconds
Request model_3#205 arrives at 1525401.559572251, sleeping for 0.031475851545110345 seconds
Request model_3#206 arrives at 1525401.592149489, sleeping for 0.007741735782474279 seconds
Request model_3#207 arrives at 1525401.600836671, sleeping for 0.16188517166301608 seconds
Request model_2#57 arrives at 1525401.763635002, sleeping for 0.08549390640109777 seconds
Request model_3#208 arrives at 1525401.849371514, sleeping for 0.1730704652145505 seconds
Request model_3#209 arrives at 1525402.022671675, sleeping for 0.014799644472077489 seconds
Request model_5#144 arrives at 1525402.038328173, sleeping for 0.09446526132524014 seconds
Request model_5#145 arrives at 1525402.133914328, sleeping for 0.09416036633774638 seconds
Request model_5#146 arrives at 1525402.22821253, sleeping for 0.05331703624688089 seconds
Request model_5#147 arrives at 1525402.281881328, sleeping for 0.09451846173033118 seconds
Request model_2#58 arrives at 1525402.376580735, sleeping for 0.06887316075153649 seconds
Request model_2#59 arrives at 1525402.446261384, sleeping for 0.06075191288255155 seconds
Request model_3#210 arrives at 1525402.507971608, sleeping for 0.09500026353634894 seconds
Request model_2#60 arrives at 1525402.603856045, sleeping for 0.1838316849898547 seconds
Request model_5#148 arrives at 1525402.788706145, sleeping for 0.348969864891842 seconds
Request model_5#149 arrives at 1525403.137887349, sleeping for 0.13444969500415027 seconds
Request model_5#150 arrives at 1525403.273473731, sleeping for 0.02254677005112171 seconds
Request model_6#136 arrives at 1525403.296382068, sleeping for 0.0532551018986851 seconds
Request model_4#11 arrives at 1525403.350193117, sleeping for 0.19789501489140093 seconds
Request model_5#151 arrives at 1525403.548599684, sleeping for 0.0001328068319708109 seconds
Request model_6#137 arrives at 1525403.549011888, sleeping for 0.040356597397476435 seconds
Request model_3#211 arrives at 1525403.590307948, sleeping for 0.48883486399427056 seconds
Request model_5#152 arrives at 1525404.080134542, sleeping for 0.09095202037133276 seconds
Request model_6#138 arrives at 1525404.172156122, sleeping for 0.06184188066981733 seconds
Request model_3#212 arrives at 1525404.234305399, sleeping for 0.36932948720641434 seconds
Request model_3#213 arrives at 1525404.604728992, sleeping for 0.09024806646630168 seconds
Request model_5#153 arrives at 1525404.695554821, sleeping for 0.006903963163495064 seconds
Request model_5#154 arrives at 1525404.703400564, sleeping for 0.5174256120808423 seconds
Request model_6#139 arrives at 1525405.221084719, sleeping for 0.048302295384928584 seconds
Request model_5#155 arrives at 1525405.269830969, sleeping for 0.025809856364503503 seconds
Request model_3#214 arrives at 1525405.29746754, sleeping for 0.24303375091403723 seconds
Request model_6#140 arrives at 1525405.541507487, sleeping for 0.11118127987720072 seconds
Request model_5#156 arrives at 1525405.653903959, sleeping for 0.04973784205503762 seconds
Request model_6#141 arrives at 1525405.70585267, sleeping for 0.004677801160141826 seconds
Request model_2#61 arrives at 1525405.712087369, sleeping for 0.05094166751950979 seconds
Request model_5#157 arrives at 1525405.763612946, sleeping for 0.18768267519772053 seconds
Request model_4#12 arrives at 1525405.951965746, sleeping for 0.20417123334482312 seconds
Request model_5#158 arrives at 1525406.156722621, sleeping for 0.10119621618650854 seconds
Request model_3#215 arrives at 1525406.258656784, sleeping for 0.20928999385796487 seconds
Request model_6#142 arrives at 1525406.469095071, sleeping for 0.16956890770234168 seconds
Request model_3#216 arrives at 1525406.639187448, sleeping for 0.01150043890811503 seconds
Request model_3#217 arrives at 1525406.651504024, sleeping for 0.12593357497826219 seconds
Request model_5#159 arrives at 1525406.778407993, sleeping for 0.3366376645863056 seconds
Request model_2#62 arrives at 1525407.11582198, sleeping for 0.10215430450625718 seconds
Request model_3#218 arrives at 1525407.219223447, sleeping for 0.06759638758376241 seconds
Request model_5#160 arrives at 1525407.288516071, sleeping for 0.10853604599833488 seconds
Request model_3#219 arrives at 1525407.397748502, sleeping for 0.6283663457725197 seconds
Request model_5#161 arrives at 1525408.027286666, sleeping for 0.04750072374008596 seconds
Request model_2#63 arrives at 1525408.075486821, sleeping for 0.05688764783553779 seconds
Request model_3#220 arrives at 1525408.133386867, sleeping for 0.12694463157095015 seconds
Request model_5#162 arrives at 1525408.261094003, sleeping for 0.045729509089142084 seconds
Request model_6#143 arrives at 1525408.307703713, sleeping for 0.21845473675057292 seconds
Request model_5#163 arrives at 1525408.526507937, sleeping for 0.04232039721682668 seconds
Request model_3#221 arrives at 1525408.570672154, sleeping for 0.06705162464641035 seconds
Request model_5#164 arrives at 1525408.639347922, sleeping for 0.15366938523948193 seconds
Request model_6#144 arrives at 1525408.794206504, sleeping for 0.31066598067991436 seconds
Request model_3#222 arrives at 1525409.10529904, sleeping for 0.008273015730082989 seconds
Request model_6#145 arrives at 1525409.113996652, sleeping for 0.0262538930401206 seconds
Request model_3#223 arrives at 1525409.140593183, sleeping for 0.06709674699231982 seconds
Request model_5#165 arrives at 1525409.209343191, sleeping for 0.1961621588561684 seconds
Request model_2#64 arrives at 1525409.406725273, sleeping for 0.037479688646271825 seconds
Request model_4#13 arrives at 1525409.444745722, sleeping for 0.31114855967462063 seconds
Request model_6#146 arrives at 1525409.756898026, sleeping for 0.02225971268489957 seconds
Request model_5#166 arrives at 1525409.779898953, sleeping for 0.15431615361012518 seconds
Request model_5#167 arrives at 1525409.935307459, sleeping for 0.07938732346519828 seconds
Request model_2#65 arrives at 1525410.01590362, sleeping for 0 seconds
Request model_5#168 arrives at 1525410.016463115, sleeping for 0.05847105733118951 seconds
Request model_3#224 arrives at 1525410.075613573, sleeping for 0.36143892467953265 seconds
Request model_2#66 arrives at 1525410.437407074, sleeping for 0.07892855000682175 seconds
Request model_3#225 arrives at 1525410.517321658, sleeping for 0.43405809765681624 seconds
Request model_4#14 arrives at 1525410.952096757, sleeping for 0.16977022937498987 seconds
Request model_6#147 arrives at 1525411.122999508, sleeping for 0.25650410261005163 seconds
Request model_4#15 arrives at 1525411.379742388, sleeping for 0.06404707417823374 seconds
Request model_5#169 arrives at 1525411.44467094, sleeping for 0.5191530042793602 seconds
Request model_5#170 arrives at 1525411.964161266, sleeping for 0.14261017180979252 seconds
Request model_3#226 arrives at 1525412.107049022, sleeping for 0.024707338074222207 seconds
Request model_6#148 arrives at 1525412.132815765, sleeping for 0.010473660659044981 seconds
Request model_5#171 arrives at 1525412.143473616, sleeping for 0.08226909814402461 seconds
Request model_5#172 arrives at 1525412.22679533, sleeping for 0.13102581165730953 seconds
Request model_5#173 arrives at 1525412.358566712, sleeping for 0.013471064390614629 seconds
Request model_5#174 arrives at 1525412.37326898, sleeping for 0.5860032793134451 seconds
Request model_5#175 arrives at 1525412.960530472, sleeping for 0.13041280140168965 seconds
Request model_6#149 arrives at 1525413.091721678, sleeping for 0.11441579554229975 seconds
Request model_3#227 arrives at 1525413.206862222, sleeping for 0.14638896170072258 seconds
Request model_5#176 arrives at 1525413.354666124, sleeping for 0.037971006939187646 seconds
Request model_3#228 arrives at 1525413.393343688, sleeping for 0.2644166024401784 seconds
Request model_3#229 arrives at 1525413.658229772, sleeping for 0.03369838232174516 seconds
Request model_5#177 arrives at 1525413.692899959, sleeping for 0.0029410517308861017 seconds
Request model_5#178 arrives at 1525413.696514993, sleeping for 0.32939528417773545 seconds
Request model_5#179 arrives at 1525414.027897583, sleeping for 0.06294189835898578 seconds
Request model_4#16 arrives at 1525414.091660963, sleeping for 0.3652486251667142 seconds
Request model_5#180 arrives at 1525414.457679618, sleeping for 0.0011453141923993826 seconds
Request model_5#181 arrives at 1525414.459340954, sleeping for 0.11593224504031241 seconds
Request model_3#230 arrives at 1525414.575720909, sleeping for 0.02864997647702694 seconds
Request model_2#67 arrives at 1525414.605154236, sleeping for 0.27676750463433564 seconds
Request model_6#150 arrives at 1525414.882472336, sleeping for 0.46263184235431254 seconds
Request model_5#182 arrives at 1525415.346163259, sleeping for 0.0018259759526699781 seconds
Request model_5#183 arrives at 1525415.349037946, sleeping for 0.09506254317238927 seconds
Request model_3#231 arrives at 1525415.444852538, sleeping for 0.04604458902031183 seconds
Request model_5#184 arrives at 1525415.491956481, sleeping for 0.011952061206102371 seconds
Request model_2#68 arrives at 1525415.50466588, sleeping for 0.06190049066208303 seconds
Request model_5#185 arrives at 1525415.567642092, sleeping for 0.3854802183341235 seconds
Request model_6#151 arrives at 1525415.95326919, sleeping for 0.00511058559641242 seconds
Request model_3#232 arrives at 1525415.958927394, sleeping for 0.041839138604700565 seconds
Request model_5#186 arrives at 1525416.001618925, sleeping for 0.07438845094293356 seconds
Request model_6#152 arrives at 1525416.076388489, sleeping for 0.39623819128610194 seconds
Request model_2#69 arrives at 1525416.473142299, sleeping for 0.0036842867266386747 seconds
Request model_2#70 arrives at 1525416.477853584, sleeping for 0.2316200837958604 seconds
Request model_5#187 arrives at 1525416.710824324, sleeping for 0.33237262489274144 seconds
Request model_5#188 arrives at 1525417.044102228, sleeping for 0.3004648785572499 seconds
Request model_2#71 arrives at 1525417.345735613, sleeping for 0.10302621126174927 seconds
Request model_2#72 arrives at 1525417.449166295, sleeping for 0.04758555511943996 seconds
Request model_2#73 arrives at 1525417.497664721, sleeping for 0.328255086671561 seconds
Request model_6#153 arrives at 1525417.827317189, sleeping for 0.257022709120065 seconds
Request model_2#74 arrives at 1525418.085461955, sleeping for 0.05938656348735094 seconds
Request model_5#189 arrives at 1525418.146382358, sleeping for 0.3361369692720473 seconds
Request model_3#233 arrives at 1525418.483315803, sleeping for 0.22276065521873534 seconds
Request model_3#234 arrives at 1525418.707107316, sleeping for 0.16867700242437422 seconds
Request model_3#235 arrives at 1525418.877007912, sleeping for 0.11153599782846868 seconds
Request model_5#190 arrives at 1525418.989252557, sleeping for 0.08228028379380703 seconds
Request model_2#75 arrives at 1525419.072243886, sleeping for 0.06774431257508695 seconds
Request model_6#154 arrives at 1525419.141530076, sleeping for 0.01928233471699059 seconds
Request model_3#236 arrives at 1525419.161389503, sleeping for 0.06257819687016308 seconds
Request model_3#237 arrives at 1525419.224072171, sleeping for 0.16366927907802165 seconds
Request model_5#191 arrives at 1525419.388384054, sleeping for 0.14198505389504135 seconds
Request model_3#238 arrives at 1525419.531026724, sleeping for 0.0014588222838938236 seconds
Request model_5#192 arrives at 1525419.53274249, sleeping for 0.07485807314515114 seconds
Request model_5#193 arrives at 1525419.608477741, sleeping for 0.4234836492687464 seconds
Request model_3#239 arrives at 1525420.033408401, sleeping for 0.0721413311548531 seconds
Request model_5#194 arrives at 1525420.106373976, sleeping for 0.008704325882717967 seconds
Request model_6#155 arrives at 1525420.115969686, sleeping for 0.06545564415864646 seconds
Request model_3#240 arrives at 1525420.181812134, sleeping for 0.3339686314575374 seconds
Request model_5#195 arrives at 1525420.516145112, sleeping for 0.04574059718288481 seconds
Request model_3#241 arrives at 1525420.562490407, sleeping for 0.12219637003727257 seconds
Request model_3#242 arrives at 1525420.685482362, sleeping for 0.009459681576117873 seconds
Request model_3#243 arrives at 1525420.6959474, sleeping for 0.27114760410040617 seconds
Request model_5#196 arrives at 1525420.967549189, sleeping for 0.24269367568194866 seconds
Request model_3#244 arrives at 1525421.211040424, sleeping for 0.06574942893348634 seconds
Request model_5#197 arrives at 1525421.277359846, sleeping for 0.0910168937407434 seconds
Request model_5#198 arrives at 1525421.369493361, sleeping for 0.1408248299267143 seconds
Request model_3#245 arrives at 1525421.51114996, sleeping for 0.20079024252481759 seconds
Request model_3#246 arrives at 1525421.712148356, sleeping for 0.013140073977410793 seconds
Request model_3#247 arrives at 1525421.727041725, sleeping for 0.2823610755149275 seconds
Request model_5#199 arrives at 1525422.010143091, sleeping for 0.2174568995833397 seconds
Request model_3#248 arrives at 1525422.229547249, sleeping for 0.006536124274134636 seconds
Request model_3#249 arrives at 1525422.236386943, sleeping for 0.01823976496234536 seconds
Request model_5#200 arrives at 1525422.256057378, sleeping for 0.20670375833287835 seconds
Request model_3#250 arrives at 1525422.464974787, sleeping for 0.1489890485536307 seconds
Request model_5#201 arrives at 1525422.614422528, sleeping for 0.040540401823818684 seconds
Request model_3#251 arrives at 1525422.655755966, sleeping for 0.19895414868369699 seconds
Request model_2#76 arrives at 1525422.855149646, sleeping for 0.14988250494934618 seconds
Request model_5#202 arrives at 1525423.005797809, sleeping for 0.0810400047339499 seconds
Request model_5#203 arrives at 1525423.087267123, sleeping for 0.06007341854274273 seconds
Request model_3#252 arrives at 1525423.148060772, sleeping for 0.025511969346553087 seconds
Request model_5#204 arrives at 1525423.174265678, sleeping for 0.07415387104265392 seconds
Request model_5#205 arrives at 1525423.249075039, sleeping for 0.20517603843472898 seconds
Request model_5#206 arrives at 1525423.456028099, sleeping for 0.034609745256602764 seconds
Request model_5#207 arrives at 1525423.490848776, sleeping for 0.023913249373435974 seconds
Request model_2#77 arrives at 1525423.515769959, sleeping for 0.02744300034828484 seconds
Request model_5#208 arrives at 1525423.543496949, sleeping for 0.008875158615410328 seconds
Request model_3#253 arrives at 1525423.554203219, sleeping for 0.21135586174204946 seconds
Request model_2#78 arrives at 1525423.766090565, sleeping for 0.15151327336207032 seconds
Request model_3#254 arrives at 1525423.917983079, sleeping for 0.0285998631734401 seconds
Request model_5#209 arrives at 1525423.947355795, sleeping for 0.06438129837624729 seconds
Request model_5#210 arrives at 1525424.012838908, sleeping for 0.04912878945469856 seconds
Request model_3#255 arrives at 1525424.063039309, sleeping for 0.36792641202919185 seconds
Request model_5#211 arrives at 1525424.431761274, sleeping for 0.0739765684120357 seconds
Request model_5#212 arrives at 1525424.506272972, sleeping for 0.1180863359477371 seconds
Request model_5#213 arrives at 1525424.626334387, sleeping for 0.08856303011998534 seconds
Request model_6#156 arrives at 1525424.716072777, sleeping for 0.11052672402001917 seconds
Request model_5#214 arrives at 1525424.826854745, sleeping for 0.006708421278744936 seconds
Request model_2#79 arrives at 1525424.834472177, sleeping for 0.02435993286781013 seconds
Request model_5#215 arrives at 1525424.859640703, sleeping for 0.3067699612583965 seconds
Request model_3#256 arrives at 1525425.167587077, sleeping for 0.06770205358043313 seconds
Request model_3#257 arrives at 1525425.236377372, sleeping for 0.06367523898370564 seconds
Request model_5#216 arrives at 1525425.300966596, sleeping for 0.0874191231559962 seconds
Request model_5#217 arrives at 1525425.389589436, sleeping for 0.47388015501201153 seconds
Request model_5#218 arrives at 1525425.864589135, sleeping for 0.07132799690589309 seconds
Request model_6#157 arrives at 1525425.937049873, sleeping for 0.00463792122900486 seconds
Request model_5#219 arrives at 1525425.942424623, sleeping for 0.12211550562642515 seconds
Request model_5#220 arrives at 1525426.065250734, sleeping for 0.44590068398974836 seconds
Request model_6#158 arrives at 1525426.51245758, sleeping for 0.021635353565216064 seconds
Request model_6#159 arrives at 1525426.534330215, sleeping for 0.09372978284955025 seconds
Request model_2#80 arrives at 1525426.629096722, sleeping for 0.02484345086850226 seconds
Request model_5#221 arrives at 1525426.654813093, sleeping for 0.17269528284668922 seconds
Request model_5#222 arrives at 1525426.82864495, sleeping for 0.10720946197398007 seconds
Request model_5#223 arrives at 1525426.936721072, sleeping for 0.005912057124078274 seconds
Request model_3#258 arrives at 1525426.943446244, sleeping for 0.15980738773941994 seconds
Request model_5#224 arrives at 1525427.1042536, sleeping for 0.08717905706726015 seconds
Request model_5#225 arrives at 1525427.19299491, sleeping for 0.4338332547340542 seconds
Request model_3#259 arrives at 1525427.62790276, sleeping for 0.048623783281072974 seconds
Request model_3#260 arrives at 1525427.676918738, sleeping for 0.13983065751381218 seconds
Request model_2#81 arrives at 1525427.818034998, sleeping for 0.005965310847386718 seconds
Request model_2#82 arrives at 1525427.824481719, sleeping for 0.0026785186491906643 seconds
Request model_5#226 arrives at 1525427.827321506, sleeping for 0.012277251342311502 seconds
Request model_3#261 arrives at 1525427.840067195, sleeping for 0.057985342340543866 seconds
Request model_3#262 arrives at 1525427.898770314, sleeping for 0.04454000759869814 seconds
Request model_5#227 arrives at 1525427.943509953, sleeping for 0.006438893731683493 seconds
Request model_3#263 arrives at 1525427.950165675, sleeping for 0.04017045255750418 seconds
Request model_3#264 arrives at 1525427.990827935, sleeping for 0.2605384897906333 seconds
Request model_3#265 arrives at 1525428.252349011, sleeping for 0.30638523772358894 seconds
Request model_2#83 arrives at 1525428.559156081, sleeping for 0.01921985554508865 seconds
Request model_3#266 arrives at 1525428.578937946, sleeping for 0.4673250149935484 seconds
Request model_5#228 arrives at 1525429.046859042, sleeping for 0.04062495497055352 seconds
Request model_6#160 arrives at 1525429.088591413, sleeping for 0.11679785186424851 seconds
Request model_4#17 arrives at 1525429.205843838, sleeping for 0.2126372295897454 seconds
Request model_6#161 arrives at 1525429.419669978, sleeping for 0.15858321310952306 seconds
Request model_6#162 arrives at 1525429.578503702, sleeping for 0.017308703856542706 seconds
Request model_6#163 arrives at 1525429.596146177, sleeping for 0.011692910687997937 seconds
Request model_4#18 arrives at 1525429.608806436, sleeping for 0.03854212327860296 seconds
Request model_4#19 arrives at 1525429.64773734, sleeping for 0.24336875416338444 seconds
Request model_6#164 arrives at 1525429.89167384, sleeping for 0.019501681439578533 seconds
Request model_6#165 arrives at 1525429.911516136, sleeping for 0.008128042099997401 seconds
Request model_5#229 arrives at 1525429.920156266, sleeping for 0.17491176584735513 seconds
Request model_6#166 arrives at 1525430.096210152, sleeping for 0.2018032327760011 seconds
Request model_4#20 arrives at 1525430.299108198, sleeping for 0.09128373465500772 seconds
Request model_4#21 arrives at 1525430.391158978, sleeping for 0.027486229315400124 seconds
Request model_6#167 arrives at 1525430.419348041, sleeping for 0.12756420741789043 seconds
Request model_6#168 arrives at 1525430.547838772, sleeping for 0.4165734243579209 seconds
Request model_6#169 arrives at 1525430.96495297, sleeping for 0.029527717968448997 seconds
Request model_6#170 arrives at 1525430.996119341, sleeping for 0.27410042472183704 seconds
Request model_6#171 arrives at 1525431.271247821, sleeping for 0.0026305243372917175 seconds
Request model_5#230 arrives at 1525431.274097238, sleeping for 0.2517567172180861 seconds
Request model_5#231 arrives at 1525431.527101291, sleeping for 0.1638543528970331 seconds
Request model_4#22 arrives at 1525431.69193894, sleeping for 0.1992829784285277 seconds
Request model_6#172 arrives at 1525431.892223511, sleeping for 0.19896202604286373 seconds
Request model_3#267 arrives at 1525432.092068557, sleeping for 0.32598116993904114 seconds
Request model_4#23 arrives at 1525432.418466515, sleeping for 0.005181202199310064 seconds
Request model_5#232 arrives at 1525432.424233948, sleeping for 0.18773869099095464 seconds
Request model_4#24 arrives at 1525432.612507376, sleeping for 0.20688165165483952 seconds
Request model_6#173 arrives at 1525432.821211145, sleeping for 0.15427202521823347 seconds
Request model_6#174 arrives at 1525432.97607221, sleeping for 0.23908911854960024 seconds
Request model_6#175 arrives at 1525433.215323824, sleeping for 0.0368346490431577 seconds
Request model_4#25 arrives at 1525433.252331089, sleeping for 0.3078934329096228 seconds
Request model_6#176 arrives at 1525433.560557335, sleeping for 0.09284644480794668 seconds
Request model_6#177 arrives at 1525433.654441201, sleeping for 0.10881315520964563 seconds
Request model_6#178 arrives at 1525433.764229916, sleeping for 0.26386418123729527 seconds
Request model_6#179 arrives at 1525434.028709764, sleeping for 0.3465596139431 seconds
Request model_4#26 arrives at 1525434.377017273, sleeping for 0.18655261606909335 seconds
Request model_6#180 arrives at 1525434.563915906, sleeping for 0.21403478435240686 seconds
Request model_4#27 arrives at 1525434.77877771, sleeping for 0.11292414250783622 seconds
Request model_4#28 arrives at 1525434.892582702, sleeping for 0.003036457346752286 seconds
Request model_6#181 arrives at 1525434.896314317, sleeping for 0.024125647032633424 seconds
Request model_6#182 arrives at 1525434.920957277, sleeping for 0.06311539956368506 seconds
Request model_4#29 arrives at 1525434.984666541, sleeping for 0.07196093094535172 seconds
Request model_4#30 arrives at 1525435.058334438, sleeping for 0.13937393785454333 seconds
Request model_4#31 arrives at 1525435.198721477, sleeping for 0.07131991838105023 seconds
Request model_6#183 arrives at 1525435.271487146, sleeping for 0.06247173179872334 seconds
Request model_4#32 arrives at 1525435.334234271, sleeping for 0.04458900494500995 seconds
Request model_4#33 arrives at 1525435.379887587, sleeping for 0.08412408200092614 seconds
Request model_6#184 arrives at 1525435.464681517, sleeping for 0.015222867717966437 seconds
Request model_4#34 arrives at 1525435.480350983, sleeping for 0.10846202122047544 seconds
Request model_5#233 arrives at 1525435.589160418, sleeping for 0.2795695890672505 seconds
Request model_4#35 arrives at 1525435.869001456, sleeping for 0.1734600488562137 seconds
Request model_6#185 arrives at 1525436.04318724, sleeping for 0.0624508885666728 seconds
Request model_6#186 arrives at 1525436.106037947, sleeping for 0.009590115398168564 seconds
Request model_5#234 arrives at 1525436.116856357, sleeping for 0.11407463951036334 seconds
Request model_5#235 arrives at 1525436.231699017, sleeping for 0.3297377275303006 seconds
Request model_4#36 arrives at 1525436.562701113, sleeping for 0.05057609174400568 seconds
Request model_4#37 arrives at 1525436.613568186, sleeping for 0.11806909018196166 seconds
Request model_5#236 arrives at 1525436.733390293, sleeping for 0.07662072475068271 seconds
Request model_6#187 arrives at 1525436.810192049, sleeping for 0.21170231164433062 seconds
Request model_4#38 arrives at 1525437.023077133, sleeping for 0.0672550608869642 seconds
Request model_4#39 arrives at 1525437.091885424, sleeping for 0.2827034881338477 seconds
Request model_4#40 arrives at 1525437.375308715, sleeping for 0.06795048294588923 seconds
Request model_6#188 arrives at 1525437.444337797, sleeping for 0.12317553395405412 seconds
Request model_4#41 arrives at 1525437.568427853, sleeping for 0.06276383134536445 seconds
Request model_4#42 arrives at 1525437.632397829, sleeping for 0.014536624541506171 seconds
Request model_6#189 arrives at 1525437.647264778, sleeping for 0.02815662883222103 seconds
Request model_4#43 arrives at 1525437.676340619, sleeping for 0.07537882984615862 seconds
Request model_6#190 arrives at 1525437.752112504, sleeping for 0.2409052278380841 seconds
Request model_6#191 arrives at 1525437.993842306, sleeping for 0.1073167638387531 seconds
Request model_6#192 arrives at 1525438.101662431, sleeping for 0.0021745653357356787 seconds
