[2026-08-22 06:12:04.903 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:04.987 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:05.073 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:05.094 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:05.296 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:05.561 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:05.636 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:05.820 GPU_Scheduler_1] [V5-LOOP] {"iters": 471, "t_mem": 0.006761095020920038, "t_redis": 0.242332445923239, "t_admit": 0.004071796545758843, "t_send": 0.0063681399915367365, "t_iter": 0.2595334774814546, "admitted": 18, "iter_max": 0.0011873790062963963, "gpu_id": 1, "window_s": 5.007354974746704}
[2026-08-22 06:12:05.964 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:06.091 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:06.140 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:06.321 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:06.438 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:06.568 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:06.693 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:06.885 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:07.164 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:07.228 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:07.612 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:07.645 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:07.773 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:07.856 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:07.922 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:07.933 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:08.049 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:08.124 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:08.167 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:08.313 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:08.411 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:08.708 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:08.714 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:08.772 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:08.898 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:08.899 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:09.003 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:09.095 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:09.233 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:09.354 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:09.365 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:09.420 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:09.562 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:09.649 GPU_Scheduler_0] [V5-LOOP] {"iters": 465, "t_mem": 0.007128935540094972, "t_redis": 0.2940317199099809, "t_admit": 0.004459714982658625, "t_send": 0.0072961957193911076, "t_iter": 0.3129165661521256, "admitted": 17, "iter_max": 0.001646541990339756, "gpu_id": 0, "window_s": 5.000648260116577}
[2026-08-22 06:12:09.671 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:09.943 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:09.967 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:09.976 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:09.998 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:10.032 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:10.178 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:10.443 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:10.825 GPU_Scheduler_1] [V5-LOOP] {"iters": 464, "t_mem": 0.007442408474162221, "t_redis": 0.3016724297776818, "t_admit": 0.005069776671007276, "t_send": 0.009661955526098609, "t_iter": 0.32384657044894993, "admitted": 23, "iter_max": 0.0029268208891153336, "gpu_id": 1, "window_s": 5.004580020904541}
[2026-08-22 06:12:10.860 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:10.904 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:10.937 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:11.035 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:11.199 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:11.428 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:11.460 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:11.611 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:12.067 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:12.111 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:12.305 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:12.385 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:12.435 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:12.611 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:12.682 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:12.742 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:12.965 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:13.025 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:13.069 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:13.232 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:13.265 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:13.306 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:13.364 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:13.365 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:13.423 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:13.551 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:13.587 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:13.599 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:13.646 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:13.795 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:13.799 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:13.832 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:14.096 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:14.387 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:14.602 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:14.626 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:14.650 GPU_Scheduler_0] [V5-LOOP] {"iters": 457, "t_mem": 0.007928766775876284, "t_redis": 0.36554557317867875, "t_admit": 0.005894489353522658, "t_send": 0.01184251019731164, "t_iter": 0.39121133950538933, "admitted": 23, "iter_max": 0.002011324977502227, "gpu_id": 0, "window_s": 5.000338554382324}
[2026-08-22 06:12:14.934 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:14.996 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:15.092 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:15.385 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:15.728 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:15.779 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:15.825 GPU_Scheduler_1] [V5-LOOP] {"iters": 437, "t_mem": 0.009938305476680398, "t_redis": 0.552760805003345, "t_admit": 0.007985335774719715, "t_send": 0.015833884244784713, "t_iter": 0.5865183304995298, "admitted": 19, "iter_max": 0.003266013925895095, "gpu_id": 1, "window_s": 5.000027179718018}
[2026-08-22 06:12:15.860 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:15.884 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:15.955 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:16.036 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:16.094 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:16.141 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:16.165 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:16.270 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:16.331 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:16.375 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:16.530 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:16.566 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:16.621 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:16.796 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:16.829 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:16.862 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:17.005 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:17.040 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:17.052 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:17.229 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:17.254 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:17.328 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:17.675 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:17.851 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:18.019 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:18.219 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:18.279 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:18.279 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:18.340 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:18.548 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:18.931 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:18.943 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:19.068 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:19.081 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:19.114 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:19.128 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:19.153 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:19.213 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:19.475 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:19.524 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:19.607 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:19.631 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:19.651 GPU_Scheduler_0] [V5-LOOP] {"iters": 437, "t_mem": 0.010184597223997116, "t_redis": 0.5511760904919356, "t_admit": 0.008090558229014277, "t_send": 0.017241112887859344, "t_iter": 0.5866923588328063, "admitted": 22, "iter_max": 0.0036734368186444044, "gpu_id": 0, "window_s": 5.001313924789429}
[2026-08-22 06:12:19.728 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:19.815 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:20.173 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:20.322 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:20.598 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:20.630 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:20.705 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:20.822 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:20.835 GPU_Scheduler_1] [V5-LOOP] {"iters": 430, "t_mem": 0.010719632264226675, "t_redis": 0.6242232436779886, "t_admit": 0.00881466525606811, "t_send": 0.02238767617382109, "t_iter": 0.6661452173721045, "admitted": 26, "iter_max": 0.005101188085973263, "gpu_id": 1, "window_s": 5.008577346801758}
[2026-08-22 06:12:20.928 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:20.995 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:21.010 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:21.054 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:21.058 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:21.288 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:21.288 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:21.546 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:21.651 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:21.817 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:21.905 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:21.938 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:22.019 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:22.041 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:22.308 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:22.391 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:22.520 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:22.916 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:23.089 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:23.144 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:23.394 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:23.454 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:23.477 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:23.512 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:23.724 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:23.781 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:23.932 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:24.082 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:24.318 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:24.395 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:24.493 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:24.525 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:24.621 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:24.626 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:24.653 GPU_Scheduler_0] [V5-LOOP] {"iters": 448, "t_mem": 0.009464530041441321, "t_redis": 0.44859597366303205, "t_admit": 0.007315719034522772, "t_send": 0.014468648005276918, "t_iter": 0.47984487074427307, "admitted": 23, "iter_max": 0.0037817880511283875, "gpu_id": 0, "window_s": 5.001918792724609}
[2026-08-22 06:12:24.775 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:24.813 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:25.175 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:25.176 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:25.188 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:25.212 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:25.489 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:25.574 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:25.618 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:25.711 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:25.783 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:25.846 GPU_Scheduler_1] [V5-LOOP] {"iters": 436, "t_mem": 0.010867129312828183, "t_redis": 0.5676188566721976, "t_admit": 0.009424972115084529, "t_send": 0.02047125226818025, "t_iter": 0.6083822103682905, "admitted": 22, "iter_max": 0.004378922050818801, "gpu_id": 1, "window_s": 5.011004686355591}
[2026-08-22 06:12:25.857 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:26.092 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:26.126 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:26.148 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:26.201 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:26.331 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:26.340 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:26.385 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:26.500 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:26.650 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:26.735 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:27.482 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:27.622 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:27.624 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:27.710 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:27.792 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:28.008 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:28.008 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:28.019 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:28.041 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:28.160 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:28.701 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:28.772 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:28.881 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:28.968 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:29.241 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:29.308 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:29.331 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:29.652 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:29.663 GPU_Scheduler_0] [V5-LOOP] {"iters": 461, "t_mem": 0.007783273002132773, "t_redis": 0.336182662518695, "t_admit": 0.005989487981423736, "t_send": 0.010403867345303297, "t_iter": 0.3603592908475548, "admitted": 20, "iter_max": 0.03148984280414879, "gpu_id": 0, "window_s": 5.00954008102417}
[2026-08-22 06:12:29.733 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:29.766 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:29.766 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:29.815 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:29.962 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:30.006 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:30.260 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:30.322 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:30.348 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:30.413 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:30.703 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:30.782 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:30.847 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:30.856 GPU_Scheduler_1] [V5-LOOP] {"iters": 460, "t_mem": 0.007499186089262366, "t_redis": 0.34664697805419564, "t_admit": 0.005268704146146774, "t_send": 0.01203685044310987, "t_iter": 0.37145171873271465, "admitted": 23, "iter_max": 0.03092107898555696, "gpu_id": 1, "window_s": 5.009732961654663}
[2026-08-22 06:12:30.932 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:30.965 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:31.042 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:31.108 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:31.119 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:31.173 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:31.251 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:31.306 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:31.602 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:31.878 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:31.987 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:32.058 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:32.420 GPU_Scheduler_1] Admitted 2 requests for model_6
[2026-08-22 06:12:32.672 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:32.738 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:32.804 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:32.996 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:33.151 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:33.163 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:33.185 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:33.356 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:33.725 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:33.749 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:33.758 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:33.890 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:33.977 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:34.187 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:34.224 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:34.304 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:34.315 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:34.333 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:34.358 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:34.518 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:34.670 GPU_Scheduler_0] [V5-LOOP] {"iters": 460, "t_mem": 0.007641192059963942, "t_redis": 0.3459576186724007, "t_admit": 0.005734400823712349, "t_send": 0.009450831450521946, "t_iter": 0.36878404300659895, "admitted": 19, "iter_max": 0.0016888829413801432, "gpu_id": 0, "window_s": 5.007122278213501}
[2026-08-22 06:12:34.801 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:34.846 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:34.866 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:34.878 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:34.911 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:34.952 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:35.313 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:35.334 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:35.454 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-22 06:12:35.473 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:35.675 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:35.866 GPU_Scheduler_1] [V5-LOOP] {"iters": 467, "t_mem": 0.006735044298693538, "t_redis": 0.2794626399409026, "t_admit": 0.004743668483570218, "t_send": 0.010810386156663299, "t_iter": 0.30175173887982965, "admitted": 26, "iter_max": 0.0024196479935199022, "gpu_id": 1, "window_s": 5.009421110153198}
[2026-08-22 06:12:36.221 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:36.463 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-22 06:12:36.525 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 06:12:36.569 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-22 06:12:36.657 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 06:12:36.761 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:36.963 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-22 06:12:36.963 GPU_Scheduler_0] Admitted 1 requests for model_4
