Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.5s
Starting TP benchmark: paper-faithful-v6_bursty_rate8_seed3
Generated 3372 requests
Request model_5#224 arrives at 1596532.526458189, sleeping for 0.08733712299726903 seconds
Request model_5#225 arrives at 1596532.614323254, sleeping for 0.43486828566528857 seconds
Request model_3#259 arrives at 1596533.050347465, sleeping for 0.048542243195697665 seconds
Request model_3#260 arrives at 1596533.099606229, sleeping for 0.13950517144985497 seconds
Request model_2#81 arrives at 1596533.239864753, sleeping for 0.006498741684481502 seconds
Request model_2#82 arrives at 1596533.247431342, sleeping for 0.002092090668156743 seconds
Request model_5#226 arrives at 1596533.250415625, sleeping for 0.011545737273991108 seconds
Request model_3#261 arrives at 1596533.263041754, sleeping for 0.057372678304091096 seconds
Request model_3#262 arrives at 1596533.321137777, sleeping for 0.0445358594879508 seconds
Request model_5#227 arrives at 1596533.366571691, sleeping for 0.00574058061465621 seconds
Request model_3#263 arrives at 1596533.372711889, sleeping for 0.03998787351883948 seconds
Request model_3#264 arrives at 1596533.413793919, sleeping for 0.25993530079722404 seconds
Request model_3#265 arrives at 1596533.674520153, sleeping for 0.30657708062790334 seconds
Request model_2#83 arrives at 1596533.981808839, sleeping for 0.018929922487586737 seconds
Request model_3#266 arrives at 1596534.002367729, sleeping for 0.46625856682658195 seconds
Request model_5#228 arrives at 1596534.470288419, sleeping for 0.03955705277621746 seconds
Request model_6#160 arrives at 1596534.510672174, sleeping for 0.11708072572946548 seconds
Request model_4#17 arrives at 1596534.629107798, sleeping for 0.21173658454790711 seconds
Request model_6#161 arrives at 1596534.841428683, sleeping for 0.15918819280341268 seconds
Request model_6#162 arrives at 1596535.002079336, sleeping for 0.01609712466597557 seconds
Request model_6#163 arrives at 1596535.01923539, sleeping for 0.010966932401061058 seconds
Request model_4#18 arrives at 1596535.031127143, sleeping for 0.03858543117530644 seconds
Request model_4#19 arrives at 1596535.070735382, sleeping for 0.24273396702483296 seconds
Request model_6#164 arrives at 1596535.314922206, sleeping for 0.018617000430822372 seconds
Request model_6#165 arrives at 1596535.335209755, sleeping for 0.0067975379060953856 seconds
Request model_5#229 arrives at 1596535.343013975, sleeping for 0.17441707174293697 seconds
Request model_6#166 arrives at 1596535.517653107, sleeping for 0.2027234525885433 seconds
Request model_4#20 arrives at 1596535.720965703, sleeping for 0.09178968449123204 seconds
Request model_4#21 arrives at 1596535.813922798, sleeping for 0.027085324050858617 seconds
Request model_6#167 arrives at 1596535.841948126, sleeping for 0.12732728733681142 seconds
Request model_6#168 arrives at 1596535.969947965, sleeping for 0.416826976230368 seconds
Request model_6#169 arrives at 1596536.387828344, sleeping for 0.029015518724918365 seconds
Request model_6#170 arrives at 1596536.417329354, sleeping for 0.2752537166234106 seconds
Request model_6#171 arrives at 1596536.693514008, sleeping for 0.0027277523186057806 seconds
Request model_5#230 arrives at 1596536.696633902, sleeping for 0.25158292800188065 seconds
Request model_5#231 arrives at 1596536.95020715, sleeping for 0.16311187879182398 seconds
Request model_4#22 arrives at 1596537.114056308, sleeping for 0.1995288752950728 seconds
Request model_6#172 arrives at 1596537.314449561, sleeping for 0.19910015095956624 seconds
Request model_3#267 arrives at 1596537.514298509, sleeping for 0.3261145828291774 seconds
Request model_4#23 arrives at 1596537.841734893, sleeping for 0.004277118947356939 seconds
Request model_5#232 arrives at 1596537.847058184, sleeping for 0.18727806978859007 seconds
Request model_4#24 arrives at 1596538.034838829, sleeping for 0.20691366377286613 seconds
Request model_6#173 arrives at 1596538.24266851, sleeping for 0.15517758508212864 seconds
Request model_6#174 arrives at 1596538.399335532, sleeping for 0.23818866140209138 seconds
Request model_6#175 arrives at 1596538.638027303, sleeping for 0.03649479476734996 seconds
Request model_4#25 arrives at 1596538.675158853, sleeping for 0.30742860375903547 seconds
Request model_6#176 arrives at 1596538.983406657, sleeping for 0.0923605877906084 seconds
Request model_6#177 arrives at 1596539.076476503, sleeping for 0.1091410480439663 seconds
Request model_6#178 arrives at 1596539.186636242, sleeping for 0.26382122025825083 seconds
Request model_6#179 arrives at 1596539.451071104, sleeping for 0.3465614188462496 seconds
Request model_4#26 arrives at 1596539.79802595, sleeping for 0.1879070638678968 seconds
Request model_6#180 arrives at 1596539.986595921, sleeping for 0.21371779427863657 seconds
Request model_4#27 arrives at 1596540.202078061, sleeping for 0.11198743642307818 seconds
Request model_4#28 arrives at 1596540.315896639, sleeping for 0.0020859153009951115 seconds
Request model_6#181 arrives at 1596540.318345308, sleeping for 0.024457850959151983 seconds
Request model_6#182 arrives at 1596540.343485874, sleeping for 0.06294990726746619 seconds
Request model_4#29 arrives at 1596540.4069861, sleeping for 0.07200580672360957 seconds
Request model_4#30 arrives at 1596540.480645394, sleeping for 0.139426696812734 seconds
Request model_4#31 arrives at 1596540.621005838, sleeping for 0.07139902235940099 seconds
Request model_6#183 arrives at 1596540.694467472, sleeping for 0.061854440718889236 seconds
Request model_4#32 arrives at 1596540.757420752, sleeping for 0.04376543895341456 seconds
Request model_4#33 arrives at 1596540.80201213, sleeping for 0.08436291385442019 seconds
Request model_6#184 arrives at 1596540.887479947, sleeping for 0.014788142638280988 seconds
Request model_4#34 arrives at 1596540.903880975, sleeping for 0.10729578416794538 seconds
Request model_5#233 arrives at 1596541.013330918, sleeping for 0.277761944103986 seconds
Request model_4#35 arrives at 1596541.292024632, sleeping for 0.17280059773474932 seconds
Request model_6#185 arrives at 1596541.465836587, sleeping for 0.06216616625897586 seconds
Request model_6#186 arrives at 1596541.528462856, sleeping for 0.00952886138111353 seconds
Request model_5#234 arrives at 1596541.539995756, sleeping for 0.11329901521094143 seconds
Request model_5#235 arrives at 1596541.654977232, sleeping for 0.32882367726415396 seconds
Request model_4#36 arrives at 1596541.984106009, sleeping for 0.05153490067459643 seconds
Request model_4#37 arrives at 1596542.036407277, sleeping for 0.11759380390867591 seconds
Request model_5#236 arrives at 1596542.155079333, sleeping for 0.07729542977176607 seconds
Request model_6#187 arrives at 1596542.233263302, sleeping for 0.21099430369213223 seconds
Request model_4#38 arrives at 1596542.445620419, sleeping for 0.06707475986331701 seconds
Request model_4#39 arrives at 1596542.513810981, sleeping for 0.28314082603901625 seconds
Request model_4#40 arrives at 1596542.798263059, sleeping for 0.06735953269526362 seconds
Request model_6#188 arrives at 1596542.86637634, sleeping for 0.12350025563500822 seconds
Request model_4#41 arrives at 1596542.991297424, sleeping for 0.06225813506171107 seconds
Request model_4#42 arrives at 1596543.054707339, sleeping for 0.014590209582820535 seconds
Request model_6#189 arrives at 1596543.069814787, sleeping for 0.02796949469484389 seconds
Request model_4#43 arrives at 1596543.098524831, sleeping for 0.07555710291489959 seconds
Request model_6#190 arrives at 1596543.174860796, sleeping for 0.24052042071707547 seconds
Request model_6#191 arrives at 1596543.416315389, sleeping for 0.10720699559897184 seconds
Request model_6#192 arrives at 1596543.524346752, sleeping for 0.001853529131039977 seconds
Request model_4#44 arrives at 1596543.527177844, sleeping for 0.15593437175266445 seconds
Request model_6#193 arrives at 1596543.683516253, sleeping for 0.26978472829796374 seconds
Request model_6#194 arrives at 1596543.954388116, sleeping for 0.017427806043997407 seconds
Request model_5#237 arrives at 1596543.972455287, sleeping for 0.03150504850782454 seconds
Request model_5#238 arrives at 1596544.004329365, sleeping for 0.3625973768066615 seconds
Request model_4#45 arrives at 1596544.367123245, sleeping for 0.14720473904162645 seconds
Request model_5#239 arrives at 1596544.516362618, sleeping for 0.051017987076193094 seconds
Request model_4#46 arrives at 1596544.568075742, sleeping for 0.12729377602227032 seconds
Request model_5#240 arrives at 1596544.69611813, sleeping for 0.07252475479617715 seconds
Request model_6#195 arrives at 1596544.769865676, sleeping for 0.019629024202004075 seconds
Request model_4#47 arrives at 1596544.790111173, sleeping for 0.047266539884731174 seconds
Request model_6#196 arrives at 1596544.838155768, sleeping for 0.15188914397731423 seconds
Request model_5#241 arrives at 1596544.990854299, sleeping for 0.08249062043614686 seconds
Request model_6#197 arrives at 1596545.074415001, sleeping for 0.0551389844622463 seconds
Request model_4#48 arrives at 1596545.130257327, sleeping for 0.17785663157701492 seconds
Request model_6#198 arrives at 1596545.309182952, sleeping for 0.012829761486500502 seconds
Request model_4#49 arrives at 1596545.324163249, sleeping for 0.015055772848427296 seconds
Request model_6#199 arrives at 1596545.339942302, sleeping for 0.3411739859730005 seconds
Request model_6#200 arrives at 1596545.682265032, sleeping for 0.2569869547151029 seconds
Request model_4#50 arrives at 1596545.939955001, sleeping for 0.017789524048566818 seconds
Request model_6#201 arrives at 1596545.959708095, sleeping for 0.03858068026602268 seconds
Request model_4#51 arrives at 1596545.999409325, sleeping for 0.25651601515710354 seconds
Request model_4#52 arrives at 1596546.256413979, sleeping for 0.032034366158768535 seconds
Request model_6#202 arrives at 1596546.289123285, sleeping for 0.024090327555313706 seconds
Request model_6#203 arrives at 1596546.313816407, sleeping for 0.13651690818369389 seconds
Request model_6#204 arrives at 1596546.450590074, sleeping for 0.04267314844764769 seconds
Request model_4#53 arrives at 1596546.494308685, sleeping for 0.07903539319522679 seconds
Request model_4#54 arrives at 1596546.574197468, sleeping for 0.11508828354999423 seconds
Request model_4#55 arrives at 1596546.690385554, sleeping for 0.17529209260828793 seconds
Request model_4#56 arrives at 1596546.866037404, sleeping for 0.4907932858914137 seconds
Request model_3#268 arrives at 1596547.357086144, sleeping for 0.2228259074036032 seconds
Request model_6#205 arrives at 1596547.580485766, sleeping for 0.16697787679731846 seconds
Request model_6#206 arrives at 1596547.748650487, sleeping for 0.023717022500932217 seconds
Request model_4#57 arrives at 1596547.773518051, sleeping for 0.26406800118274987 seconds
Request model_6#207 arrives at 1596548.038469698, sleeping for 0.052539358381181955 seconds
Request model_6#208 arrives at 1596548.092439108, sleeping for 0.06036731065250933 seconds
Request model_6#209 arrives at 1596548.152955301, sleeping for 0.017315275268629193 seconds
Request model_6#210 arrives at 1596548.170733659, sleeping for 0.07636511279270053 seconds
Request model_4#58 arrives at 1596548.247541738, sleeping for 0.03151339804753661 seconds
Request model_6#211 arrives at 1596548.27986987, sleeping for 0.1256134530995041 seconds
Request model_6#212 arrives at 1596548.406298646, sleeping for 0.0188962675165385 seconds
Request model_4#59 arrives at 1596548.426350823, sleeping for 0.05770291853696108 seconds
Request model_4#60 arrives at 1596548.485070231, sleeping for 0.002935790689662099 seconds
Request model_6#213 arrives at 1596548.488656249, sleeping for 0.03439364908263087 seconds
Request model_4#61 arrives at 1596548.523197948, sleeping for 0.052232149289920926 seconds
Request model_6#214 arrives at 1596548.576815606, sleeping for 0.002055075019598007 seconds
Request model_4#62 arrives at 1596548.579367726, sleeping for 0.0980947173666209 seconds
Request model_6#215 arrives at 1596548.678117266, sleeping for 0.01257774862460792 seconds
Request model_6#216 arrives at 1596548.69265228, sleeping for 0.07617040420882404 seconds
Request model_6#217 arrives at 1596548.770800389, sleeping for 0.5598346251063049 seconds
Request model_4#63 arrives at 1596549.33244287, sleeping for 0.0440824069082737 seconds
Request model_6#218 arrives at 1596549.377737372, sleeping for 0.13377408753149211 seconds
Request model_5#242 arrives at 1596549.513114849, sleeping for 0.07665655785240233 seconds
Request model_5#243 arrives at 1596549.59028147, sleeping for 0 seconds
Request model_4#64 arrives at 1596549.590801614, sleeping for 0.08974878676235676 seconds
Request model_6#219 arrives at 1596549.681037738, sleeping for 0.1527911527082324 seconds
Request model_4#65 arrives at 1596549.834901718, sleeping for 0.09959433111362159 seconds
Request model_3#269 arrives at 1596549.935479383, sleeping for 0.013517369981855154 seconds
Request model_6#220 arrives at 1596549.95051158, sleeping for 0.013258349383249879 seconds
Request model_5#244 arrives at 1596549.965348586, sleeping for 0 seconds
Request model_4#66 arrives at 1596549.965732279, sleeping for 0.20672395755536854 seconds
Request model_5#245 arrives at 1596550.174828199, sleeping for 0.2639206333551556 seconds
Request model_4#67 arrives at 1596550.439877796, sleeping for 0.043789652874693274 seconds
Request model_4#68 arrives at 1596550.484595145, sleeping for 0.21573410648852587 seconds
Request model_3#270 arrives at 1596550.701494427, sleeping for 0.15102262678556144 seconds
Request model_6#221 arrives at 1596550.853590603, sleeping for 0.23545620264485478 seconds
Request model_3#271 arrives at 1596551.089540443, sleeping for 0.10677014314569533 seconds
Request model_6#222 arrives at 1596551.196729219, sleeping for 0.04858837160281837 seconds
Request model_4#69 arrives at 1596551.246403496, sleeping for 0.33417252358049154 seconds
Request model_4#70 arrives at 1596551.581084317, sleeping for 0.06862575141713023 seconds
Request model_6#223 arrives at 1596551.650830131, sleeping for 0.14049435500055552 seconds
Request model_6#224 arrives at 1596551.792295204, sleeping for 0.058405252639204264 seconds
Request model_4#71 arrives at 1596551.851344824, sleeping for 0.20721696550026536 seconds
Request model_6#225 arrives at 1596552.059347467, sleeping for 0.02565690502524376 seconds
Request model_6#226 arrives at 1596552.085549211, sleeping for 0.01922617689706385 seconds
Request model_6#227 arrives at 1596552.105222675, sleeping for 0.2459464375860989 seconds
Request model_4#72 arrives at 1596552.35210306, sleeping for 0.05149359768256545 seconds
Request model_6#228 arrives at 1596552.403794993, sleeping for 0.15106152999214828 seconds
Request model_3#272 arrives at 1596552.555588307, sleeping for 0.043771355180069804 seconds
Request model_6#229 arrives at 1596552.600325426, sleeping for 0.0650804559700191 seconds
Request model_4#73 arrives at 1596552.666021708, sleeping for 0.15121664735488594 seconds
Request model_6#230 arrives at 1596552.817890642, sleeping for 0.18956501316279173 seconds
Request model_6#231 arrives at 1596553.008365338, sleeping for 0.08015124616213143 seconds
Request model_6#232 arrives at 1596553.089195649, sleeping for 0.15226908307522535 seconds
Request model_5#246 arrives at 1596553.242483114, sleeping for 0.05394961405545473 seconds
Request model_4#74 arrives at 1596553.297319062, sleeping for 0.2144671797286719 seconds
Request model_6#233 arrives at 1596553.512692571, sleeping for 0.08279622881673276 seconds
Request model_6#234 arrives at 1596553.595978381, sleeping for 0.004698593635112047 seconds
Request model_6#235 arrives at 1596553.601397743, sleeping for 0.19690120057202876 seconds
Request model_4#75 arrives at 1596553.800162563, sleeping for 0.007357003400102258 seconds
Request model_6#236 arrives at 1596553.808359857, sleeping for 0.06538428855128586 seconds
Request model_4#76 arrives at 1596553.874526913, sleeping for 0.20939907687716186 seconds
Request model_6#237 arrives at 1596554.085182496, sleeping for 0.06404099520295858 seconds
Request model_5#247 arrives at 1596554.149471238, sleeping for 0.015325176762416959 seconds
Request model_6#238 arrives at 1596554.165391082, sleeping for 0.1281819196883589 seconds
Request model_4#77 arrives at 1596554.293858124, sleeping for 0.15492821717634797 seconds
Request model_4#78 arrives at 1596554.450128022, sleeping for 0.032207436161115766 seconds
Request model_6#239 arrives at 1596554.482758597, sleeping for 0.09262238722294569 seconds
Request model_6#240 arrives at 1596554.576204316, sleeping for 0.12987703643739223 seconds
Request model_4#79 arrives at 1596554.707313279, sleeping for 0.041730074910447 seconds
Request model_4#80 arrives at 1596554.74978701, sleeping for 0.019512975122779608 seconds
Request model_5#248 arrives at 1596554.770205859, sleeping for 0.015506513882428408 seconds
Request model_6#241 arrives at 1596554.787609695, sleeping for 0.08744862210005522 seconds
Request model_6#242 arrives at 1596554.876729799, sleeping for 0.06468242476694286 seconds
Request model_6#243 arrives at 1596554.942745754, sleeping for 0.039130795979872346 seconds
Request model_6#244 arrives at 1596554.98314024, sleeping for 0.06309778708964586 seconds
Request model_5#249 arrives at 1596555.046683245, sleeping for 0.021035319892689586 seconds
Request model_4#81 arrives at 1596555.068138212, sleeping for 0.02608954138122499 seconds
Request model_6#245 arrives at 1596555.096398933, sleeping for 0.05344513268209994 seconds
Request model_5#250 arrives at 1596555.150134812, sleeping for 0.23214218951761723 seconds
Request model_6#246 arrives at 1596555.383115209, sleeping for 0.15409815474413335 seconds
Request model_3#273 arrives at 1596555.538134068, sleeping for 0.0037279599346220493 seconds
Request model_6#247 arrives at 1596555.542869895, sleeping for 0.2587798957247287 seconds
Request model_5#251 arrives at 1596555.802760582, sleeping for 0.3143695928156376 seconds
Request model_4#82 arrives at 1596556.118083481, sleeping for 0.04979497264139354 seconds
Request model_4#83 arrives at 1596556.168553035, sleeping for 0.022160289576277137 seconds
Request model_4#84 arrives at 1596556.191251382, sleeping for 0.022807047935202718 seconds
Request model_5#252 arrives at 1596556.214909236, sleeping for 0.10350476042367518 seconds
Request model_5#253 arrives at 1596556.319620523, sleeping for 0.1641610967926681 seconds
Request model_6#248 arrives at 1596556.485540887, sleeping for 0.29753472935408354 seconds
Request model_4#85 arrives at 1596556.783803103, sleeping for 0.10094917844980955 seconds
Request model_6#249 arrives at 1596556.886598515, sleeping for 0.06333774025551975 seconds
Request model_6#250 arrives at 1596556.950692464, sleeping for 0.021168515784665942 seconds
Request model_4#86 arrives at 1596556.972356894, sleeping for 0.16729745687916875 seconds
Request model_6#251 arrives at 1596557.140149802, sleeping for 0.15252507757395506 seconds
Request model_6#252 arrives at 1596557.293123085, sleeping for 0.08491564192809165 seconds
Request model_4#87 arrives at 1596557.379181036, sleeping for 0.0071141477674245834 seconds
Request model_5#254 arrives at 1596557.387094038, sleeping for 0.15497848438099027 seconds
Request model_6#253 arrives at 1596557.54250364, sleeping for 0.08202623180113733 seconds
Request model_5#255 arrives at 1596557.625770979, sleeping for 0.08500275830738246 seconds
Request model_6#254 arrives at 1596557.711924991, sleeping for 0.02142531401477754 seconds
Request model_5#256 arrives at 1596557.733963393, sleeping for 0.3401856170967221 seconds
Request model_4#88 arrives at 1596558.074922192, sleeping for 0.078433200949803 seconds
Request model_4#89 arrives at 1596558.153598906, sleeping for 0.32134174602106214 seconds
Request model_4#90 arrives at 1596558.475480336, sleeping for 0.045379272662103176 seconds
Request model_3#274 arrives at 1596558.521290994, sleeping for 0.0036289256531745195 seconds
Request model_4#91 arrives at 1596558.525140273, sleeping for 0.036683995043858886 seconds
Request model_5#257 arrives at 1596558.562867928, sleeping for 0.01500703557394445 seconds
Request model_6#255 arrives at 1596558.578768532, sleeping for 0.027443349827080965 seconds
Request model_4#92 arrives at 1596558.606595669, sleeping for 0.030600498896092176 seconds
Request model_4#93 arrives at 1596558.63747214, sleeping for 0.06774693541228771 seconds
Request model_6#256 arrives at 1596558.706475448, sleeping for 0.03738474752753973 seconds
Request model_4#94 arrives at 1596558.744509064, sleeping for 0.30279849865473807 seconds
Request model_5#258 arrives at 1596559.049230261, sleeping for 0.023094352101907134 seconds
Request model_4#95 arrives at 1596559.073153068, sleeping for 0.04463591310195625 seconds
Request model_5#259 arrives at 1596559.118864004, sleeping for 0.15799561329185963 seconds
Request model_6#257 arrives at 1596559.277909945, sleeping for 0.2640887047164142 seconds
Request model_4#96 arrives at 1596559.543063992, sleeping for 0.010463368846103549 seconds
Request model_6#258 arrives at 1596559.553905507, sleeping for 0.033217787044122815 seconds
Request model_5#260 arrives at 1596559.587826981, sleeping for 0.18192348373122513 seconds
Request model_6#259 arrives at 1596559.770500006, sleeping for 0.10762643651105464 seconds
Request model_5#261 arrives at 1596559.878923872, sleeping for 0.055221431190147996 seconds
Request model_6#260 arrives at 1596559.934656436, sleeping for 0.018256071023643017 seconds
Request model_4#97 arrives at 1596559.954953615, sleeping for 0.06671277387067676 seconds
Request model_4#98 arrives at 1596560.023712921, sleeping for 0.0912760035134852 seconds
Request model_6#261 arrives at 1596560.115542987, sleeping for 0.5156332598999143 seconds
Request model_4#99 arrives at 1596560.631906405, sleeping for 0.23106971569359303 seconds
Request model_4#100 arrives at 1596560.863534801, sleeping for 0.002038524253293872 seconds
Request model_4#101 arrives at 1596560.866522334, sleeping for 0.031760446494445205 seconds
Request model_6#262 arrives at 1596560.899221709, sleeping for 0.055525622330605984 seconds
Request model_6#263 arrives at 1596560.955129125, sleeping for 0.015940927900373936 seconds
Request model_4#102 arrives at 1596560.972094187, sleeping for 0.42733268486335874 seconds
Request model_4#103 arrives at 1596561.400196226, sleeping for 0.11285516968928277 seconds
Request model_6#264 arrives at 1596561.513424639, sleeping for 0.03793874499388039 seconds
Request model_4#104 arrives at 1596561.551664858, sleeping for 0.08465403947047889 seconds
Request model_4#105 arrives at 1596561.636933003, sleeping for 0.11591112124733627 seconds
Request model_6#265 arrives at 1596561.753467912, sleeping for 0.6120036290958524 seconds
Request model_4#106 arrives at 1596562.365793417, sleeping for 0.029406883753836155 seconds
Request model_4#107 arrives at 1596562.395858272, sleeping for 0.044284093426540494 seconds
Request model_5#262 arrives at 1596562.44057301, sleeping for 0.07102075777947903 seconds
Request model_3#275 arrives at 1596562.513294548, sleeping for 0.1701822397299111 seconds
Request model_6#266 arrives at 1596562.683825617, sleeping for 0.03659786144271493 seconds
Request model_6#267 arrives at 1596562.721516371, sleeping for 0.032217653933912516 seconds
Request model_6#268 arrives at 1596562.754189786, sleeping for 0.010218583978712559 seconds
Request model_3#276 arrives at 1596562.764839039, sleeping for 0.0076732144225388765 seconds
Request model_3#277 arrives at 1596562.773492147, sleeping for 0.0001267238985747099 seconds
Request model_6#269 arrives at 1596562.774096872, sleeping for 0.257523957407102 seconds
Request model_6#270 arrives at 1596563.031860722, sleeping for 0.15340927429497242 seconds
Request model_4#108 arrives at 1596563.185835363, sleeping for 0.26598861371167004 seconds
Request model_6#271 arrives at 1596563.45222243, sleeping for 0.044046162627637386 seconds
Request model_4#109 arrives at 1596563.496964399, sleeping for 0.10083886771462858 seconds
Request model_3#278 arrives at 1596563.598821614, sleeping for 0.13538473076187074 seconds
Request model_6#272 arrives at 1596563.735021346, sleeping for 0.001057670684531331 seconds
Request model_6#273 arrives at 1596563.736981331, sleeping for 0.01943580713123083 seconds
Request model_3#279 arrives at 1596563.756613014, sleeping for 0.0815421836450696 seconds
Request model_6#274 arrives at 1596563.838467363, sleeping for 0.20168947451747954 seconds
Request model_4#110 arrives at 1596564.0420304, sleeping for 0.03589518298394978 seconds
Request model_4#111 arrives at 1596564.078572445, sleeping for 0.011688034050166607 seconds
Request model_6#275 arrives at 1596564.091208714, sleeping for 0.04214796703308821 seconds
Request model_5#263 arrives at 1596564.133841606, sleeping for 0.012449725531041622 seconds
Request model_6#276 arrives at 1596564.147374792, sleeping for 0.029174611903727055 seconds
Request model_4#112 arrives at 1596564.177004573, sleeping for 0.08515137853100896 seconds
Request model_5#264 arrives at 1596564.262410889, sleeping for 0.08254813682287931 seconds
Request model_4#113 arrives at 1596564.34713782, sleeping for 0.02810405194759369 seconds
Request model_6#277 arrives at 1596564.375694783, sleeping for 0.06061611301265657 seconds
Request model_4#114 arrives at 1596564.436889169, sleeping for 0.1526056956499815 seconds
Request model_6#278 arrives at 1596564.591207623, sleeping for 0.19161180150695145 seconds
Request model_5#265 arrives at 1596564.783843315, sleeping for 0.32667557382956147 seconds
Request model_6#279 arrives at 1596565.110957087, sleeping for 0.38923303806222975 seconds
Request model_3#280 arrives at 1596565.501082489, sleeping for 0.09586289641447365 seconds
Request model_6#280 arrives at 1596565.597902394, sleeping for 0.025844467571005225 seconds
Request model_6#281 arrives at 1596565.624083558, sleeping for 0.1895118250977248 seconds
Request model_3#281 arrives at 1596565.814651705, sleeping for 0.11732516228221357 seconds
Request model_4#115 arrives at 1596565.932841407, sleeping for 0.09612537059001625 seconds
Request model_4#116 arrives at 1596566.029731692, sleeping for 0.205133089562878 seconds
Request model_6#282 arrives at 1596566.236535855, sleeping for 0.12805976998060942 seconds
Request model_4#117 arrives at 1596566.365090918, sleeping for 0.09951561107300222 seconds
Request model_6#283 arrives at 1596566.465004107, sleeping for 0.17489728587679565 seconds
Request model_4#118 arrives at 1596566.641685115, sleeping for 0.46663635643199086 seconds
Request model_6#284 arrives at 1596567.108954169, sleeping for 0.07400011899881065 seconds
Request model_6#285 arrives at 1596567.183841254, sleeping for 0.08003132161684334 seconds
Request model_4#119 arrives at 1596567.264633724, sleeping for 0.01118273613974452 seconds
Request model_6#286 arrives at 1596567.276377015, sleeping for 0.1936181620694697 seconds
Request model_4#120 arrives at 1596567.470519349, sleeping for 0.04917951254174113 seconds
Request model_4#121 arrives at 1596567.520305747, sleeping for 0.026114619569852948 seconds
Request model_6#287 arrives at 1596567.546666443, sleeping for 0.30957157793454826 seconds
Request model_6#288 arrives at 1596567.857723229, sleeping for 0.07997026108205318 seconds
Request model_6#289 arrives at 1596567.938049375, sleeping for 0.2525235388893634 seconds
Request model_6#290 arrives at 1596568.191527553, sleeping for 0.09574563056230545 seconds
Request model_6#291 arrives at 1596568.289389136, sleeping for 0.11037910496816039 seconds
Request model_5#266 arrives at 1596568.400449632, sleeping for 0.1305254716426134 seconds
Request model_5#267 arrives at 1596568.531306442, sleeping for 0.017629985231906176 seconds
Request model_3#282 arrives at 1596568.550971496, sleeping for 0.00667593558318913 seconds
Request model_6#292 arrives at 1596568.558591595, sleeping for 0.03693744447082281 seconds
Request model_6#293 arrives at 1596568.597131105, sleeping for 0.3353730193339288 seconds
Request model_6#294 arrives at 1596568.932925485, sleeping for 0.23985262284986675 seconds
Request model_6#295 arrives at 1596569.173827173, sleeping for 0.15383265167474747 seconds
Request model_6#296 arrives at 1596569.328406549, sleeping for 0.006523325107991695 seconds
Request model_4#122 arrives at 1596569.335437264, sleeping for 0.0023663947358727455 seconds
Request model_5#268 arrives at 1596569.338116105, sleeping for 0.05104804411530495 seconds
Request model_6#297 arrives at 1596569.390308812, sleeping for 0.012401624117046595 seconds
Request model_4#123 arrives at 1596569.402988281, sleeping for 0.09837300702929497 seconds
Request model_6#298 arrives at 1596569.501769981, sleeping for 0.045800250954926014 seconds
Request model_6#299 arrives at 1596569.548447835, sleeping for 0.030066613340750337 seconds
Request model_4#124 arrives at 1596569.579199995, sleeping for 0.026036519557237625 seconds
Request model_4#125 arrives at 1596569.606896281, sleeping for 0.03859957098029554 seconds
Request model_4#126 arrives at 1596569.645807894, sleeping for 0.05070470436476171 seconds
Request model_6#300 arrives at 1596569.697171705, sleeping for 0.09450809261761606 seconds
Request model_5#269 arrives at 1596569.792431428, sleeping for 0.0038127717562019825 seconds
Request model_4#127 arrives at 1596569.796718841, sleeping for 0.09984909254126251 seconds
Request model_6#301 arrives at 1596569.897632528, sleeping for 0.0338974182959646 seconds
Request model_6#302 arrives at 1596569.931870436, sleeping for 0.11690290994010866 seconds
Request model_6#303 arrives at 1596570.049239611, sleeping for 0.07016501505859196 seconds
Request model_6#304 arrives at 1596570.120722838, sleeping for 0.25425689201802015 seconds
Request model_4#128 arrives at 1596570.376261291, sleeping for 0.06437351508066058 seconds
Request model_4#129 arrives at 1596570.441842083, sleeping for 0.08795469277538359 seconds
Request model_6#305 arrives at 1596570.531378301, sleeping for 0.06329558487050235 seconds
Request model_6#306 arrives at 1596570.596426028, sleeping for 0.4628637316636741 seconds
Request model_5#270 arrives at 1596571.060180045, sleeping for 0.2427046885713935 seconds
Request model_4#130 arrives at 1596571.303702244, sleeping for 0.03552661067806184 seconds
Request model_5#271 arrives at 1596571.339702065, sleeping for 0.1200731243006885 seconds
Request model_6#307 arrives at 1596571.460528727, sleeping for 0.3371377701405436 seconds
Request model_6#308 arrives at 1596571.79805629, sleeping for 0.04934807284735143 seconds
Request model_6#309 arrives at 1596571.847747807, sleeping for 0.061422447208315134 seconds
Request model_5#272 arrives at 1596571.909561139, sleeping for 0.07279605348594487 seconds
Request model_3#283 arrives at 1596571.983270644, sleeping for 0.13397083897143602 seconds
Request model_4#131 arrives at 1596572.117486301, sleeping for 0.14169266144745052 seconds
Request model_6#310 arrives at 1596572.25966051, sleeping for 0.02881055441685021 seconds
Request model_4#132 arrives at 1596572.288729677, sleeping for 0.16159022762440145 seconds
Request model_4#133 arrives at 1596572.450807341, sleeping for 0.35274618142284453 seconds
Request model_3#284 arrives at 1596572.80466285, sleeping for 0.22382083139382303 seconds
Request model_6#311 arrives at 1596573.029258132, sleeping for 0.2647251719608903 seconds
