request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#98,model_4,104.55532740308094,119.67310183607164,721,384,0.11717534065246582,0.039023530979951225,15.1177744329907,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_2#130,model_2,104.72130312552576,114.36500604151183,98,228,0.07541036605834961,0.041930970392729104,9.643702915986069,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#117,model_6,104.8264325919019,128.07320168490804,771,384,0.13890695571899414,0.060144007205963135,23.24676909300615,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#99,model_4,104.83763475576387,105.65204474274623,546,16,0.0888216495513916,0.04501165449619293,0.8144099869823549,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#118,model_6,104.94860536525785,107.32052754225852,502,35,0.13039374351501465,0.06389428547450475,2.3719221770006698,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#244,model_5,104.97085206516408,130.63085400418117,16,384,0.1731400489807129,0.06634310632944107,25.660001939017093,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#245,model_5,105.12402447684278,106.84699100583518,764,16,0.22409701347351074,0.0930781364440918,1.7229665289924014,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#191,model_3,105.14027954796207,124.66296356897097,31,384,0.11745262145996094,0.05050302793582281,19.5226840210089,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#119,model_6,105.18583178784857,107.251001474824,296,30,0.1244194507598877,0.06452041467030843,2.0651696869754232,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#100,model_4,105.30855803505096,120.20754264806442,204,384,0.08367800712585449,0.03855960008998712,14.898984613013454,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#120,model_6,105.53906695729718,108.4736405713066,9,42,0.09283280372619629,0.06751954555511475,2.934573614009423,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#246,model_5,105.69122441702109,107.7418797370168,660,26,0.21469569206237793,0.07028847474318284,2.0506553199957125,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#192,model_3,105.76505397750702,125.56997298351894,1950,384,0.23087120056152344,0.049824376900990806,19.804919006011914,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#121,model_6,105.91545826295369,128.54835504793772,195,384,0.08800697326660156,0.058686829482515655,22.63289678498404,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#52,model_1,105.93193088078404,108.11536832479176,488,58,0.06552553176879883,0.03638378916115596,2.1834374440077227,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#53,model_1,105.99264253567388,106.78118634065912,770,16,0.05768942832946777,0.045159146189689636,0.7885438049852382,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#193,model_3,106.0543489688624,114.34989463286715,152,156,0.15979933738708496,0.052107881277035445,8.295545664004749,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#122,model_6,106.11897626683016,120.84213390082836,9,252,0.09409046173095703,0.05802358899797712,14.723157633998198,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#247,model_5,106.21294092857676,131.30970023257356,289,384,0.16145968437194824,0.06490543112158775,25.096759303996805,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#131,model_2,106.42163961017445,107.0428872421669,105,16,0.06077694892883301,0.034701794385910034,0.6212476319924463,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#194,model_3,106.44414590998575,114.04161991197405,669,143,0.18330121040344238,0.05178992564861591,7.597474001988303,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#248,model_5,106.45132789659758,107.47740787760333,769,16,0.20743465423583984,0.05067770183086395,1.0260799810057506,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#123,model_6,106.93053712535831,116.65671892237216,388,175,0.13065481185913086,0.05478640147617885,9.72618179701385,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#195,model_3,107.05740935379018,108.2621539097776,596,16,0.088348388671875,0.06923337280750275,1.2047445559874177,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#196,model_3,107.30660828239168,108.44835305538261,465,16,0.14043211936950684,0.06222674250602722,1.1417447729909327,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#197,model_3,107.69281863676571,110.16556777574425,362,39,0.09454107284545898,0.060820842400575295,2.4727491389785428,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#198,model_3,107.705702408045,116.38486831705359,470,167,0.2636857032775879,0.050343629128918675,8.679165909008589,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#124,model_6,107.76955558633536,130.27949855634114,1085,384,0.3078746795654297,0.05776305248339971,22.509942970005795,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#132,model_2,107.78643529219127,108.58689180118537,424,16,0.1701056957244873,0.038976967334747314,0.8004565089941025,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#125,model_6,108.05822974369741,130.2789192886755,269,384,0.1752166748046875,0.05736707585553328,22.220689544978086,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#199,model_3,108.285146867436,109.5735742654231,9,22,0.07159996032714844,0.054989988153631035,1.2884273979871068,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#54,model_1,108.4689192523594,116.46192564136544,11,246,0.11557435989379883,0.031987877396064075,7.993006389006041,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#133,model_2,108.5401126216913,112.2288882257,68,87,0.07911872863769531,0.041421553184246195,3.688775604008697,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#200,model_3,108.5838890899614,109.57282735296768,567,16,0.18905997276306152,0.049535974860191345,0.9889382630062755,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#126,model_6,108.5872013444425,109.48968816345972,215,16,0.1832287311553955,0.0446307510137558,0.9024868190172128,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#134,model_2,108.84594663393788,125.26220831995003,74,384,0.11380815505981445,0.04242043072978655,16.41626168601215,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#201,model_3,108.99773054935318,116.21002728537238,342,144,0.19168925285339355,0.048705937133895025,7.212296736019198,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#202,model_3,109.03982777948026,109.84931268350105,543,16,0.14943790435791016,0.04085052013397217,0.8094849040207919,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#135,model_2,109.1843774180216,109.79282475699989,316,16,0.06393218040466309,0.033660292625427246,0.6084473389782943,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_2#136,model_2,109.23449295373688,110.01481522874495,23,20,0.05772280693054199,0.035906529426574706,0.7803222750080749,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#137,model_2,109.24466010231122,123.22378616030623,17,337,0.08040428161621094,0.041213142411998895,13.979126057995018,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#138,model_2,109.34013810309591,110.53699013909102,280,24,0.04951643943786621,0.047548909982045494,1.1968520359951071,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#203,model_3,109.3978832097041,111.04399075668925,508,33,0.1108551025390625,0.046335487654714874,1.6461075469851494,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#204,model_3,109.60064806990098,123.59903846489155,13,295,0.06485819816589355,0.04718326229160115,13.998390394990565,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#249,model_5,109.8467114490142,111.84661902301939,205,26,0.07966017723083496,0.07368550850794865,1.9999075740051921,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#101,model_4,109.89603591399252,110.73887315797371,98,16,0.1191866397857666,0.04498869180679321,0.8428372439811938,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#139,model_2,109.9782085333567,110.79825559737165,294,16,0.11978793144226074,0.04349866509437561,0.8200470640149433,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#140,model_2,110.01032438392168,112.38418330794549,196,61,0.15364456176757812,0.03631674266252361,2.373858924023807,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#250,model_5,110.09402489875023,112.27207104574003,79,31,0.07887053489685059,0.06757241679776099,2.1780461469898,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#127,model_6,110.46804752380959,132.24295389779982,40,384,0.10587644577026367,0.056391576305031776,21.774906373990234,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#128,model_6,110.47377482475491,113.0164400617337,25,48,0.10076761245727539,0.0507811556259791,2.5426652369787917,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#205,model_3,110.55180860207399,112.96458244205785,519,54,0.08690881729125977,0.042947111306367095,2.4127738399838563,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#251,model_5,110.79429063202814,112.3908106920321,688,20,0.2905619144439697,0.06493607759475709,1.596520060003968,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#252,model_5,110.8438808430908,129.53254221008297,395,281,0.24148917198181152,0.06560933886897946,18.688661366992164,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#129,model_6,110.88204258836315,127.63836849337069,28,284,0.10558485984802246,0.05860246319166371,16.756325905007543,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#253,model_5,111.0793942655545,136.72914226755884,52,371,0.12907791137695312,0.06874118789508336,25.649748002004344,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#206,model_3,111.09628939976247,111.81069254975446,768,16,0.18305420875549316,0.03280764818191528,0.7144031499919947,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#207,model_3,111.09723789245179,122.32683991946685,623,234,0.18251776695251465,0.04716571172078451,11.229602027015062,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#254,model_5,111.45431123801465,132.3680962780149,20,322,0.052500009536743164,0.06475623275922693,20.91378504000022,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#102,model_4,111.80215600865071,127.62614892966107,96,384,0.04972052574157715,0.04105215519666672,15.823992921010358,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#255,model_5,111.91112262318926,138.96580145816404,36,384,0.06248331069946289,0.07026021865506966,27.054678834974766,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#208,model_3,112.48024178969332,121.43876107969096,10,182,0.04230213165283203,0.048945170182448164,8.95851928999764,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#209,model_3,112.62217610927449,123.13316639429807,10,216,0.06897783279418945,0.04830322442231355,10.510990285023581,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#55,model_1,112.90743726055604,113.39767706455547,236,16,0.056275367736816406,0.026790305972099304,0.49023980399942957,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#130,model_6,112.91243459446945,127.2967540764623,10,238,0.06006741523742676,0.06015680317117387,14.384319481992861,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#131,model_6,112.92830821776444,113.68067150977005,9,16,0.04350590705871582,0.04404318332672119,0.7523632920056116,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#256,model_5,112.94278006646267,140.01950458545537,1028,384,0.24936890602111816,0.06981047429144382,27.076724518992705,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#257,model_5,113.04589724510758,140.02039419209785,15,384,0.19716262817382812,0.06969158786038558,26.974496946990257,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#141,model_2,113.2219201935733,114.12860669555825,384,16,0.13199067115783691,0.048103198409080505,0.9066865019849502,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#142,model_2,113.32120704110123,114.33185803911176,767,24,0.16028308868408203,0.03518935044606527,1.010650998010533,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#258,model_5,113.33165659452916,126.64647155752883,31,210,0.10512614250183105,0.0628650324685233,13.314814962999662,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#210,model_3,113.44595374074629,130.90435485076955,214,364,0.12724041938781738,0.04758251302844876,17.45840111002326,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#211,model_3,113.53838729614999,120.12394931814542,44,135,0.09376049041748047,0.04803894714072898,6.585562021995429,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#143,model_2,113.55859958290328,119.13619019789711,41,144,0.06471037864685059,0.03823681672414144,5.577590614993824,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#132,model_6,113.81519919308302,129.4162913110962,58,259,0.06180119514465332,0.05996109988238361,15.601092118013185,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#259,model_5,113.82950999601356,116.15872489403894,17,32,0.08460259437561035,0.06998077780008316,2.329214898025384,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#144,model_2,113.8890443383174,129.86015863629692,20,378,0.058785438537597656,0.04206892485341067,15.971114297979511,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#260,model_5,113.9211990524062,114.94670772440517,61,16,0.08729290962219238,0.05839315056800842,1.0255086719989777,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#103,model_4,114.02517199865997,130.405135222657,18,384,0.06942939758300781,0.042442633459965386,16.379963223997038,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#212,model_3,114.13367690860144,122.58490939960433,265,175,0.08212518692016602,0.04777485030038016,8.451232491002884,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#261,model_5,114.28487850773327,115.40769556474352,262,16,0.11632728576660156,0.06262481212615967,1.122817057010252,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#133,model_6,114.59763163758407,121.03681884056505,15,105,0.09965014457702637,0.06032680102757045,6.439187202980975,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#213,model_3,114.62717939282818,115.47728724982524,308,16,0.1509242057800293,0.04306875169277191,0.8501078569970559,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#262,model_5,114.72243329127309,141.26714829429625,86,384,0.10555315017700195,0.06880851524571578,26.544715003023157,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#56,model_1,114.84516844185676,116.22362668486569,486,38,0.1040642261505127,0.03339583622781854,1.3784582430089358,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#263,model_5,114.97858064733414,128.7899173773589,9,222,0.05322074890136719,0.06193700889209369,13.811336730024777,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#264,model_5,115.15515205309336,118.19117408910958,177,54,0.12239313125610352,0.0538662627891258,3.0360220360162202,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#145,model_2,115.1620842746589,115.86008348763707,347,16,0.09479117393493652,0.03737114369869232,0.6979992129781749,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#265,model_5,115.39516250145789,141.66031014045984,28,384,0.05612349510192871,0.068226117019852,26.265147639001952,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#146,model_2,115.59144398460532,119.63517792459945,8,99,0.11963772773742676,0.03958086533979936,4.043733939994127,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#134,model_6,115.62143758175526,135.67728195476676,16,348,0.09255814552307129,0.05733390580648663,20.055844373011496,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#135,model_6,115.68353486632694,116.58013022232333,632,16,0.20217299461364746,0.04264187812805176,0.8965953559963964,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#266,model_5,115.7072735097727,116.65935528477442,770,16,0.23440837860107422,0.04451693594455719,0.9520817750017159,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#267,model_5,116.24811764601868,127.08363046202244,15,173,0.08357906341552734,0.06210636265705086,10.835512816003757,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#147,model_2,116.64582929968901,122.21062230670077,1532,126,0.1504354476928711,0.042876111136542425,5.564793007011758,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#268,model_5,116.84324375989203,142.90606567089966,76,384,0.06514215469360352,0.0676777350405852,26.06282191100763,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#104,model_4,117.06024783559236,118.99216427159821,37,49,0.0901951789855957,0.037486509400971084,1.9319164360058494,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_2#148,model_2,117.09054849882465,133.65454568181974,39,384,0.06113481521606445,0.04294562650223573,16.56399718299508,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#214,model_3,117.18444421335468,122.89329355935794,12,118,0.1142573356628418,0.04735813706608142,5.708849346003262,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#269,model_5,117.3101872471855,139.15411112118116,22,311,0.07682085037231445,0.06995946188065016,21.843923873995664,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#215,model_3,117.32005636278456,117.97204090277347,475,16,0.08461499214172363,0.03515136241912842,0.6519845399889164,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#136,model_6,117.5228195114618,118.70352135544856,178,16,0.0912177562713623,0.06779216229915619,1.1807018439867534,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#216,model_3,117.55474867349704,123.5988169874866,159,132,0.07046842575073242,0.04515897685831243,6.0440683139895555,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#105,model_4,117.6224382737833,118.21761924079107,370,16,0.07311320304870605,0.03231951594352722,0.5951809670077637,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#137,model_6,117.68374994163621,135.31109069965186,27,302,0.08177733421325684,0.058067165463175995,17.627340758015634,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#217,model_3,117.98692232482136,129.8611898158386,31,245,0.10109591484069824,0.048021033345436566,11.874267491017235,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#138,model_6,118.08760839610319,140.2431606631128,44,384,0.10726165771484375,0.05739480381210645,22.155552267009625,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#270,model_5,118.21644849602114,128.65735626501362,334,162,0.13054203987121582,0.06359620889027913,10.440907768992474,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#139,model_6,118.33812508673005,139.97091259073062,56,373,0.16768455505371094,0.05751581294287306,21.63278750400059,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#140,model_6,118.52699038573739,119.4868094267262,534,16,0.13752245903015137,0.05104586482048035,0.9598190409888048,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#271,model_5,118.53184205526306,145.39633096326543,1055,384,0.19083905220031738,0.0694272102167209,26.864488908002386,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#272,model_5,118.59109382420559,120.23331162422676,614,26,0.23905372619628906,0.05377640173985408,1.6422178000211716,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#273,model_5,118.72499093424564,139.02377232425647,272,286,0.17603230476379395,0.07032870662795913,20.298781390010845,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#274,model_5,118.80777147955055,138.77591311653637,79,282,0.09209752082824707,0.07044393542810534,19.96814163698582,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#218,model_3,118.97700813975696,128.1665978027582,61,187,0.03863811492919922,0.04889683162464815,9.189589663001243,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#141,model_6,119.18111694176397,120.39853841275973,30,16,0.08634352684020996,0.0704307109117508,1.2174214709957596,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#219,model_3,119.46386929729682,121.68210579929486,742,42,0.1737654209136963,0.04853485311780657,2.2182365019980352,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#142,model_6,119.46800756207172,132.24207514806852,14,223,0.13959026336669922,0.05660131159384689,12.774067585996818,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#220,model_3,119.67407895996665,137.9843812629647,30,384,0.11031365394592285,0.047367424393693604,18.310302302998025,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#149,model_2,119.72803698724063,121.62742109223662,287,42,0.11916065216064453,0.04223866689772833,1.8993841049959883,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#150,model_2,119.78822453540798,121.92784097740824,253,47,0.1083371639251709,0.04308916660065346,2.1396164420002606,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#151,model_2,119.85820689581166,129.21463239282318,1248,215,0.11988186836242676,0.04288732173830964,9.356425497011514,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#275,model_5,119.88331448227281,120.98058763826147,769,16,0.1668994426727295,0.05781431496143341,1.0972731559886597,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#152,model_2,119.89205614702581,120.7733698180345,184,16,0.1376180648803711,0.04616917669773102,0.8813136710086837,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#143,model_6,119.91348172305408,120.95639298306452,784,16,0.22702789306640625,0.05064614117145538,1.0429112600104418,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#144,model_6,119.91512883950263,122.11884337548172,8,32,0.22477030754089355,0.06171362102031708,2.2037145359790884,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#221,model_3,120.17019656332712,130.61888531031008,11,218,0.09063029289245605,0.04747946546712053,10.448688746982953,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#276,model_5,120.24008309284422,127.48578787384635,12,112,0.10322713851928711,0.06367914804390498,7.245704781002132,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#222,model_3,120.25370179965553,121.22067620965113,22,19,0.09415960311889648,0.04573227229871248,0.9669744099956006,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#106,model_4,120.29033358764548,121.37440045166124,701,23,0.10587668418884277,0.04228606431380562,1.0840668640157674,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#153,model_2,120.44171969372594,123.66616162271869,2239,80,0.16475677490234375,0.038114890456199646,3.2244419289927464,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#277,model_5,120.45389930169087,123.18159892967425,494,42,0.1639397144317627,0.060884685743422734,2.727699627983384,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#57,model_1,120.46246254680965,133.96155330880367,23,382,0.09573173522949219,0.03505596565326471,13.499090761994012,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#278,model_5,120.47004061650715,127.48566853049907,19,109,0.14745807647705078,0.06291161108454434,7.015627913991921,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#154,model_2,120.77871738315002,128.38287342615217,19,180,0.05538535118103027,0.0418977247344123,7.604156043002149,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#107,model_4,120.7929503371583,121.49833803416045,21,16,0.03733396530151367,0.04152119159698486,0.705387697002152,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#223,model_3,120.80270489487225,121.43735700687171,138,16,0.07808947563171387,0.03431132435798645,0.6346521119994577,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#224,model_3,120.8814085050633,121.50397346006663,307,16,0.08596920967102051,0.03323251008987427,0.6225649550033268,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_4#108,model_4,120.93131442504684,122.16816673002769,104,26,0.0709538459777832,0.04468061373783992,1.2368523049808573,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#109,model_4,121.09009722038421,122.22749984337382,673,24,0.11100316047668457,0.042550861835479736,1.1374026229896117,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#145,model_6,121.25373208446427,122.39160973848658,376,16,0.1672656536102295,0.06036728620529175,1.1378776540223043,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#110,model_4,121.37533799769628,122.10264819969345,548,16,0.08472704887390137,0.0398438423871994,0.7273102019971702,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#146,model_6,121.5841606636379,126.4123503666626,359,73,0.12869977951049805,0.06430134381333442,4.828189703024691,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#58,model_1,121.83910460907424,124.88319153406115,555,90,0.10159516334533691,0.03262009620666504,3.044086924986914,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#147,model_6,121.87893294967371,123.31743239168436,138,28,0.07417178153991699,0.048574984073638916,1.4384994420106523,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#279,model_5,122.0118733061766,130.2361554131724,469,127,0.184098482131958,0.06323641491687204,8.224282106995815,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#280,model_5,122.26548086911917,125.7186366861175,396,52,0.12353682518005371,0.06390465681369488,3.4531558169983327,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#225,model_3,122.56355257340586,141.1986032774101,296,384,0.06126070022583008,0.04833137430250645,18.635050704004243,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#148,model_6,122.8699327243299,144.56045726132976,86,384,0.11258864402770996,0.05615411885082722,21.690524536999874,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#155,model_2,123.37670453257995,139.9829338075793,1062,384,0.10027003288269043,0.04293286241590977,16.60622927499935,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#156,model_2,123.37904322272692,133.0650953057356,35,219,0.09966611862182617,0.04372579539747543,9.68605208300869,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#157,model_2,123.5934223460793,140.1214284900928,16,384,0.04562234878540039,0.04289711701373259,16.52800614401349,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#149,model_6,123.60925418232718,125.25958624934346,478,16,0.6324217319488525,0.06293466687202454,1.6503320670162793,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#150,model_6,123.62345568567848,138.35876762069398,232,266,0.6170654296875,0.053049371654826,14.735311935015488,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#151,model_6,123.68726644168328,145.17610604968922,129,384,0.7259101867675781,0.05404322656492392,21.488839608005947,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#152,model_6,123.69662600535935,125.25826870436117,341,16,0.7165629863739014,0.05230073630809784,1.5616426990018226,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_5#281,model_5,123.73422703727599,126.02496112727428,162,32,0.12923407554626465,0.06741403788328171,2.2907340899982955,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#158,model_2,123.75944501926718,124.77834666825659,778,16,0.16253256797790527,0.051348984241485596,1.018901648989413,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#282,model_5,123.76835860283678,146.14010118283545,1806,309,0.3507671356201172,0.07111533328553234,22.37174257999868,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#159,model_2,123.79855193177002,140.2448412827763,429,384,0.1522388458251953,0.04240428159634272,16.44628935100627,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#111,model_4,123.85245411406005,135.80849426306168,1270,252,0.2795417308807373,0.04628707113720122,11.956040149001637,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#226,model_3,123.92155535123993,124.79800230923092,150,16,0.10437178611755371,0.047668129205703735,0.8764469579909928,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#160,model_2,123.97445794934423,135.93597649235994,17,276,0.08886241912841797,0.04298271908276323,11.9615185430157,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#283,model_5,124.10926593066041,125.76684334664687,557,26,0.14527511596679688,0.05795263327085055,1.6575774159864523,0.6448996067047119,0.040172288194298744,1,0,0,1,1
