[2026-08-21 16:00:26.622 GPU_Scheduler_1] Received deactivate request for model model_2
[2026-08-21 16:00:26.622 GPU_Scheduler_1] Received deactivate request for model_2, model_states: {'model_1': 'deactivated', 'model_2': 'deactivating', 'model_3': 'activated', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 16:00:26.623 GPU_Scheduler_1] Release worker 3 from model model_2. Current model_to_worker: {'model_4': 2, 'model_6': 0, 'model_3': 1}
[2026-08-21 16:00:26.675 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:26.697 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:26.759 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:27.281 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:27.292 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:27.513 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:27.562 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:27.746 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:27.929 GPU_Scheduler_1] Model model_2 (instance 1) deactivation succeeded on GPU 1
[2026-08-21 16:00:27.935 GPU_Scheduler_0] Received activate request for model model_2
[2026-08-21 16:00:27.935 GPU_Scheduler_0] Received activate request for model_2, model_states: {'model_1': 'activated', 'model_2': 'committing', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'activated', 'model_6': 'deactivated'}
[2026-08-21 16:00:27.935 GPU_Scheduler_0] [PAPER-OVERLAP-V6] commit dispatched model=model_2 gpu=0 worker=0
[2026-08-21 16:00:27.942 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:27.962 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:28.130 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:28.476 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:28.487 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:28.526 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:28.571 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:28.580 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:29.134 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:29.233 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:29.285 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:29.434 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:29.812 GPU_Scheduler_0] [V5-LOOP] {"iters": 476, "t_mem": 0.006553554674610496, "t_redis": 0.18588734255172312, "t_admit": 0.0034881094470620155, "t_send": 0.0036593503318727016, "t_iter": 0.19958835700526834, "admitted": 10, "iter_max": 0.0010180780664086342, "gpu_id": 0, "window_s": 5.000324249267578}
[2026-08-21 16:00:29.883 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 16:00:29.886 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:30.044 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:30.086 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:30.353 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:30.385 GPU_Scheduler_1] [V5-LOOP] {"iters": 465, "t_mem": 0.007592619629576802, "t_redis": 0.2918882973026484, "t_admit": 0.004327255999669433, "t_send": 0.007391630671918392, "t_iter": 0.31119980360381305, "admitted": 21, "iter_max": 0.0013028299435973167, "gpu_id": 1, "window_s": 5.000147819519043}
[2026-08-21 16:00:30.428 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 16:00:30.528 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:30.549 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:30.602 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:30.811 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:31.088 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:31.233 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:31.338 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:31.770 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:31.905 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:32.475 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:32.616 GPU_Scheduler_0] Model model_2 (instance 0) activation succeeded on GPU 0
[2026-08-21 16:00:32.618 GPU_Scheduler_0] Admitted 9 requests for model_2
[2026-08-21 16:00:32.832 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:33.120 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:33.174 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:33.249 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:33.419 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:33.483 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:33.537 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:33.569 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:33.601 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:33.707 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:33.874 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:34.036 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:34.313 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:34.345 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:34.386 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:34.605 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:34.813 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:34.814 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.006402781931683421, "t_redis": 0.2219336829148233, "t_admit": 0.004349041962996125, "t_send": 0.010420565260574222, "t_iter": 0.24310607207007706, "admitted": 33, "iter_max": 0.0024765590205788612, "gpu_id": 0, "window_s": 5.002039432525635}
[2026-08-21 16:00:34.904 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:34.926 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:35.342 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:35.386 GPU_Scheduler_1] [V5-LOOP] {"iters": 459, "t_mem": 0.008011511992663145, "t_redis": 0.3546113232150674, "t_admit": 0.00468873418867588, "t_send": 0.0035270394291728735, "t_iter": 0.3708386088255793, "admitted": 8, "iter_max": 0.0018762450199574232, "gpu_id": 1, "window_s": 5.001084804534912}
[2026-08-21 16:00:35.406 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:35.408 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:35.635 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:35.647 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:35.690 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:35.767 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:35.872 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:35.941 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:36.160 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:36.171 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:36.183 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:36.234 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:36.309 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:36.490 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:36.618 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:36.716 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:36.791 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:37.228 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:37.258 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:37.451 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:37.462 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:37.505 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-21 16:00:37.516 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:37.580 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:37.707 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:37.754 GPU_Scheduler_0] Received deactivate request for model model_5
[2026-08-21 16:00:37.754 GPU_Scheduler_0] Received deactivate request for model_5, model_states: {'model_1': 'activated', 'model_2': 'activated', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'deactivating', 'model_6': 'deactivated'}
[2026-08-21 16:00:37.754 GPU_Scheduler_0] Release worker 3 from model model_5. Current model_to_worker: {'model_1': 2, 'model_2': 0}
[2026-08-21 16:00:37.755 GPU_Scheduler_1] Received deactivate request for model model_4
[2026-08-21 16:00:37.755 GPU_Scheduler_1] Received deactivate request for model_4, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'deactivating', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 16:00:37.755 GPU_Scheduler_1] Release worker 2 from model model_4. Current model_to_worker: {'model_6': 0, 'model_3': 1}
[2026-08-21 16:00:37.825 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 16:00:37.955 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 16:00:38.738 GPU_Scheduler_0] Model model_5 (instance 0) deactivation succeeded on GPU 0
[2026-08-21 16:00:39.126 GPU_Scheduler_1] Model model_4 (instance 1) deactivation succeeded on GPU 1
[2026-08-21 16:00:39.819 GPU_Scheduler_0] [V5-LOOP] {"iters": 466, "t_mem": 0.006936897290870547, "t_redis": 0.2858326865825802, "t_admit": 0.004138528369367123, "t_send": 0.007772215409204364, "t_iter": 0.30468032765202224, "admitted": 18, "iter_max": 0.0022296071983873844, "gpu_id": 0, "window_s": 5.004725456237793}
[2026-08-21 16:00:40.390 GPU_Scheduler_1] [V5-LOOP] {"iters": 464, "t_mem": 0.009636090137064457, "t_redis": 0.30486527271568775, "t_admit": 0.004415804520249367, "t_send": 0.004321730462834239, "t_iter": 0.3232388978358358, "admitted": 11, "iter_max": 0.0014749309048056602, "gpu_id": 1, "window_s": 5.003995418548584}
[2026-08-21 16:00:44.827 GPU_Scheduler_0] [V5-LOOP] {"iters": 477, "t_mem": 0.006004031049087644, "t_redis": 0.18968170299194753, "t_admit": 0.0025350661017000675, "t_send": 0.00032800575718283653, "t_iter": 0.19854880589991808, "admitted": 0, "iter_max": 0.0006673950701951981, "gpu_id": 0, "window_s": 5.0073041915893555}
[2026-08-21 16:00:45.400 GPU_Scheduler_1] [V5-LOOP] {"iters": 465, "t_mem": 0.011471305740997195, "t_redis": 0.2989985418971628, "t_admit": 0.004682054044678807, "t_send": 0.000661853700876236, "t_iter": 0.31581375538371503, "admitted": 0, "iter_max": 0.0011989290360361338, "gpu_id": 1, "window_s": 5.009164571762085}
[2026-08-21 16:00:49.836 GPU_Scheduler_0] [V5-LOOP] {"iters": 476, "t_mem": 0.006343694403767586, "t_redis": 0.20054728514514863, "t_admit": 0.002793846419081092, "t_send": 0.0003618046175688505, "t_iter": 0.21004663058556616, "admitted": 0, "iter_max": 0.0012279991060495377, "gpu_id": 0, "window_s": 5.009393930435181}
[2026-08-21 16:00:50.402 GPU_Scheduler_1] [V5-LOOP] {"iters": 470, "t_mem": 0.009849184425547719, "t_redis": 0.24477322003804147, "t_admit": 0.003979881759732962, "t_send": 0.0005673211999237537, "t_iter": 0.2591696074232459, "admitted": 0, "iter_max": 0.001653122017160058, "gpu_id": 1, "window_s": 5.002068996429443}
[2026-08-21 16:00:54.844 GPU_Scheduler_0] [V5-LOOP] {"iters": 478, "t_mem": 0.006492385407909751, "t_redis": 0.1789931422099471, "t_admit": 0.0027334655169397593, "t_send": 0.00035201176069676876, "t_iter": 0.1885710048954934, "admitted": 0, "iter_max": 0.0006821050774306059, "gpu_id": 0, "window_s": 5.007851600646973}
[2026-08-21 16:00:55.410 GPU_Scheduler_1] [V5-LOOP] {"iters": 475, "t_mem": 0.007229179609566927, "t_redis": 0.2057683514431119, "t_admit": 0.002721784869208932, "t_send": 0.000369291752576828, "t_iter": 0.21608860767446458, "admitted": 0, "iter_max": 0.0006732949987053871, "gpu_id": 1, "window_s": 5.0079638957977295}
[2026-08-21 16:00:58.036 GPU_Scheduler_1] Received activate request for model model_2
[2026-08-21 16:00:58.037 GPU_Scheduler_1] Received activate request for model_2, model_states: {'model_1': 'deactivated', 'model_2': 'preparing', 'model_3': 'activated', 'model_4': 'deactivated', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 16:00:58.037 GPU_Scheduler_1] Assign worker 3 to model_2. Current model_to_worker: {'model_6': 0, 'model_3': 1, 'model_2': 3}
[2026-08-21 16:00:59.843 GPU_Scheduler_1] Model model_2 (instance 1) activation succeeded on GPU 1
[2026-08-21 16:00:59.846 GPU_Scheduler_0] [V5-LOOP] {"iters": 475, "t_mem": 0.006765875732526183, "t_redis": 0.20233870716765523, "t_admit": 0.0027966576162725687, "t_send": 0.00037429691292345524, "t_iter": 0.21227553742937744, "admitted": 0, "iter_max": 0.0006747150328010321, "gpu_id": 0, "window_s": 5.00127911567688}
[2026-08-21 16:00:59.847 GPU_Scheduler_0] Received deactivate request for model model_2
[2026-08-21 16:00:59.847 GPU_Scheduler_0] Received deactivate request for model_2, model_states: {'model_1': 'activated', 'model_2': 'deactivating', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'deactivated', 'model_6': 'deactivated'}
[2026-08-21 16:00:59.848 GPU_Scheduler_0] Release worker 0 from model model_2. Current model_to_worker: {'model_1': 2}
[2026-08-21 16:01:00.413 GPU_Scheduler_1] [V5-LOOP] {"iters": 476, "t_mem": 0.006759205367416143, "t_redis": 0.19202620396390557, "t_admit": 0.0026284530758857727, "t_send": 0.00036590988747775555, "t_iter": 0.20177977229468524, "admitted": 0, "iter_max": 0.0006411348003894091, "gpu_id": 1, "window_s": 5.002654552459717}
[2026-08-21 16:01:01.352 GPU_Scheduler_0] Model model_2 (instance 0) deactivation succeeded on GPU 0
[2026-08-21 16:01:01.357 GPU_Scheduler_1] Received activate request for model model_2
[2026-08-21 16:01:01.357 GPU_Scheduler_1] Received activate request for model_2, model_states: {'model_1': 'deactivated', 'model_2': 'committing', 'model_3': 'activated', 'model_4': 'deactivated', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 16:01:01.357 GPU_Scheduler_1] [PAPER-OVERLAP-V6] commit dispatched model=model_2 gpu=1 worker=3
[2026-08-21 16:01:01.363 GPU_Scheduler_1] Model model_2 (instance 1) activation succeeded on GPU 1
[2026-08-21 16:01:04.856 GPU_Scheduler_0] [V5-LOOP] {"iters": 483, "t_mem": 0.006125214044004679, "t_redis": 0.1303718991111964, "t_admit": 0.0026354664005339146, "t_send": 0.0003480541054159403, "t_iter": 0.13948063366115093, "admitted": 0, "iter_max": 0.0005809150170534849, "gpu_id": 0, "window_s": 5.010009288787842}
[2026-08-21 16:01:05.418 GPU_Scheduler_1] [V5-LOOP] {"iters": 463, "t_mem": 0.008327520219609141, "t_redis": 0.3225169605575502, "t_admit": 0.003230632981285453, "t_send": 0.0004522309172898531, "t_iter": 0.33452734467573464, "admitted": 0, "iter_max": 0.0020935460925102234, "gpu_id": 1, "window_s": 5.004473924636841}
[2026-08-21 16:01:09.864 GPU_Scheduler_0] [V5-LOOP] {"iters": 486, "t_mem": 0.006429123925045133, "t_redis": 0.0985342578496784, "t_admit": 0.002584439003840089, "t_send": 0.0003451236989349127, "t_iter": 0.10789294447749853, "admitted": 0, "iter_max": 0.00035154190845787525, "gpu_id": 0, "window_s": 5.007055282592773}
[2026-08-21 16:01:10.427 GPU_Scheduler_1] [V5-LOOP] {"iters": 463, "t_mem": 0.00833087065257132, "t_redis": 0.325515377568081, "t_admit": 0.00331706996075809, "t_send": 0.0004538733046501875, "t_iter": 0.3376171914860606, "admitted": 0, "iter_max": 0.0018436741083860397, "gpu_id": 1, "window_s": 5.008274078369141}
[2026-08-21 16:01:14.873 GPU_Scheduler_0] [V5-LOOP] {"iters": 486, "t_mem": 0.005957298679277301, "t_redis": 0.09935590834356844, "t_admit": 0.0025059671606868505, "t_send": 0.00033613923005759716, "t_iter": 0.10815531341359019, "admitted": 0, "iter_max": 0.00044971401803195477, "gpu_id": 0, "window_s": 5.008798122406006}
[2026-08-21 16:01:15.427 GPU_Scheduler_1] [V5-LOOP] {"iters": 459, "t_mem": 0.01032596337608993, "t_redis": 0.35417207912541926, "t_admit": 0.004047136986628175, "t_send": 0.0005684331990778446, "t_iter": 0.3691136126872152, "admitted": 0, "iter_max": 0.00153162213973701, "gpu_id": 1, "window_s": 5.000368356704712}
[2026-08-21 16:01:19.878 GPU_Scheduler_0] [V5-LOOP] {"iters": 486, "t_mem": 0.006109061883762479, "t_redis": 0.09575503808446229, "t_admit": 0.002548912074416876, "t_send": 0.00034447782672941685, "t_iter": 0.10475748986937106, "admitted": 0, "iter_max": 0.0003918730653822422, "gpu_id": 0, "window_s": 5.004799127578735}
[2026-08-21 16:01:20.436 GPU_Scheduler_1] [V5-LOOP] {"iters": 460, "t_mem": 0.009518369799479842, "t_redis": 0.3542584797833115, "t_admit": 0.003862305311486125, "t_send": 0.0005530284252017736, "t_iter": 0.3681921833194792, "admitted": 0, "iter_max": 0.0015492220409214497, "gpu_id": 1, "window_s": 5.00801157951355}
[2026-08-21 16:01:23.824 GPU_Scheduler_1] Received deactivate request for model model_3
[2026-08-21 16:01:23.824 GPU_Scheduler_1] Received deactivate request for model_3, model_states: {'model_1': 'deactivated', 'model_2': 'activated', 'model_3': 'deactivating', 'model_4': 'deactivated', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 16:01:23.824 GPU_Scheduler_1] Release worker 1 from model model_3. Current model_to_worker: {'model_6': 0, 'model_2': 3}
[2026-08-21 16:01:24.794 GPU_Scheduler_1] Model model_3 (instance 1) deactivation succeeded on GPU 1
[2026-08-21 16:01:24.881 GPU_Scheduler_0] [V5-LOOP] {"iters": 486, "t_mem": 0.006350232753902674, "t_redis": 0.0926670664921403, "t_admit": 0.0026256591081619263, "t_send": 0.0003478359431028366, "t_iter": 0.10199079429730773, "admitted": 0, "iter_max": 0.00037901289761066437, "gpu_id": 0, "window_s": 5.002505779266357}
[2026-08-21 16:01:25.437 GPU_Scheduler_1] [V5-LOOP] {"iters": 457, "t_mem": 0.0092354416847229, "t_redis": 0.37636676151305437, "t_admit": 0.003988270647823811, "t_send": 0.0005700234323740005, "t_iter": 0.3901604972779751, "admitted": 0, "iter_max": 0.0019921548664569855, "gpu_id": 1, "window_s": 5.0008697509765625}
[2026-08-21 16:01:28.896 GPU_Scheduler_0] Received deactivate request for model model_1
[2026-08-21 16:01:28.896 GPU_Scheduler_0] Received deactivate request for model_1, model_states: {'model_1': 'deactivating', 'model_2': 'deactivated', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'deactivated', 'model_6': 'deactivated'}
[2026-08-21 16:01:28.896 GPU_Scheduler_0] Release worker 2 from model model_1. Current model_to_worker: {}
[2026-08-21 16:01:29.664 GPU_Scheduler_0] Model model_1 (instance 0) deactivation succeeded on GPU 0
[2026-08-21 16:01:29.889 GPU_Scheduler_0] [V5-LOOP] {"iters": 486, "t_mem": 0.0064528873190283775, "t_redis": 0.09662902960553765, "t_admit": 0.0027346755377948284, "t_send": 0.0003539647441357374, "t_iter": 0.1061705572064966, "admitted": 0, "iter_max": 0.0004209328908473253, "gpu_id": 0, "window_s": 5.0086669921875}
[2026-08-21 16:01:30.439 GPU_Scheduler_1] [V5-LOOP] {"iters": 470, "t_mem": 0.010020966408774257, "t_redis": 0.24472927139140666, "t_admit": 0.00414172955788672, "t_send": 0.0005803513340651989, "t_iter": 0.25947231869213283, "admitted": 0, "iter_max": 0.001156199024990201, "gpu_id": 1, "window_s": 5.002140998840332}
[2026-08-21 16:01:34.891 GPU_Scheduler_0] [V5-LOOP] {"iters": 494, "t_mem": 0.007799788611009717, "t_redis": 0.0017418924253433943, "t_admit": 0.004104139283299446, "t_send": 0.0004258444532752037, "t_iter": 0.014071664772927761, "admitted": 0, "iter_max": 6.205006502568722e-05, "gpu_id": 0, "window_s": 5.001678228378296}
[2026-08-21 16:01:35.445 GPU_Scheduler_1] [V5-LOOP] {"iters": 470, "t_mem": 0.009645166108384728, "t_redis": 0.2499180280137807, "t_admit": 0.0038690054789185524, "t_send": 0.0005859266966581345, "t_iter": 0.26401812629774213, "admitted": 0, "iter_max": 0.0021237260662019253, "gpu_id": 1, "window_s": 5.005800724029541}
[2026-08-21 16:01:39.895 GPU_Scheduler_0] [V5-LOOP] {"iters": 493, "t_mem": 0.010406790534034371, "t_redis": 0.0026089982129633427, "t_admit": 0.005571697605773807, "t_send": 0.0005289586260914803, "t_iter": 0.019116444978863, "admitted": 0, "iter_max": 0.00021483213640749454, "gpu_id": 0, "window_s": 5.003945827484131}
[2026-08-21 16:01:40.455 GPU_Scheduler_1] [V5-LOOP] {"iters": 468, "t_mem": 0.011267964961007237, "t_redis": 0.27052414580248296, "t_admit": 0.0043508149683475494, "t_send": 0.0006128016393631697, "t_iter": 0.2867557273712009, "admitted": 0, "iter_max": 0.0013990511652082205, "gpu_id": 1, "window_s": 5.009729623794556}
[2026-08-21 16:01:44.904 GPU_Scheduler_0] [V5-LOOP] {"iters": 494, "t_mem": 0.009195731719955802, "t_redis": 0.0019939180929213762, "t_admit": 0.0047900856006890535, "t_send": 0.0004690249916166067, "t_iter": 0.01644876040518284, "admitted": 0, "iter_max": 5.403091199696064e-05, "gpu_id": 0, "window_s": 5.008263349533081}
[2026-08-21 16:01:45.456 GPU_Scheduler_1] [V5-LOOP] {"iters": 474, "t_mem": 0.008072630735114217, "t_redis": 0.20912979426793754, "t_admit": 0.0031145198736339808, "t_send": 0.0004328035283833742, "t_iter": 0.2207497484050691, "admitted": 0, "iter_max": 0.0009305269923061132, "gpu_id": 1, "window_s": 5.000995397567749}
[2026-08-21 16:01:49.906 GPU_Scheduler_0] [V5-LOOP] {"iters": 493, "t_mem": 0.010506160324439406, "t_redis": 0.0026171987410634756, "t_admit": 0.005860776407644153, "t_send": 0.0004995099734514952, "t_iter": 0.01948364544659853, "admitted": 0, "iter_max": 0.00023704208433628082, "gpu_id": 0, "window_s": 5.001857280731201}
[2026-08-21 16:01:50.465 GPU_Scheduler_1] [V5-LOOP] {"iters": 469, "t_mem": 0.009254608070477843, "t_redis": 0.26309542660601437, "t_admit": 0.003661432070657611, "t_send": 0.0005328154657036066, "t_iter": 0.27654428221285343, "admitted": 0, "iter_max": 0.0012749999295920134, "gpu_id": 1, "window_s": 5.00843620300293}
[2026-08-21 16:01:54.912 GPU_Scheduler_0] [V5-LOOP] {"iters": 495, "t_mem": 0.005719362059608102, "t_redis": 0.001851141219958663, "t_admit": 0.003451106371358037, "t_send": 0.0003588006366044283, "t_iter": 0.01138041028752923, "admitted": 0, "iter_max": 5.196104757487774e-05, "gpu_id": 0, "window_s": 5.005199432373047}
[2026-08-21 16:01:55.476 GPU_Scheduler_1] [V5-LOOP] {"iters": 470, "t_mem": 0.008981883060187101, "t_redis": 0.2550605495925993, "t_admit": 0.003815945703536272, "t_send": 0.0005261537153273821, "t_iter": 0.26838453207165003, "admitted": 0, "iter_max": 0.0012833501677960157, "gpu_id": 1, "window_s": 5.010131120681763}
[2026-08-21 16:01:59.916 GPU_Scheduler_0] [V5-LOOP] {"iters": 495, "t_mem": 0.005075082182884216, "t_redis": 0.0019741642754524946, "t_admit": 0.0033106866758316755, "t_send": 0.0003317049704492092, "t_iter": 0.010691638104617596, "admitted": 0, "iter_max": 4.3261097744107246e-05, "gpu_id": 0, "window_s": 5.0034379959106445}
[2026-08-21 16:02:00.482 GPU_Scheduler_1] [V5-LOOP] {"iters": 469, "t_mem": 0.010302363196387887, "t_redis": 0.26037132856436074, "t_admit": 0.004114078124985099, "t_send": 0.0005383053794503212, "t_iter": 0.27532607526518404, "admitted": 0, "iter_max": 0.0013227208983153105, "gpu_id": 1, "window_s": 5.0060858726501465}
[2026-08-21 16:02:04.922 GPU_Scheduler_0] [V5-LOOP] {"iters": 495, "t_mem": 0.005943290656432509, "t_redis": 0.0018642623908817768, "t_admit": 0.0035120462998747826, "t_send": 0.00036269170232117176, "t_iter": 0.01168229104951024, "admitted": 0, "iter_max": 5.3799943998456e-05, "gpu_id": 0, "window_s": 5.006543159484863}
[2026-08-21 16:02:05.491 GPU_Scheduler_1] [V5-LOOP] {"iters": 468, "t_mem": 0.00977732427418232, "t_redis": 0.2722908300347626, "t_admit": 0.004086064174771309, "t_send": 0.000562623143196106, "t_iter": 0.28671684162691236, "admitted": 0, "iter_max": 0.0015521119348704815, "gpu_id": 1, "window_s": 5.008368492126465}
[2026-08-21 16:02:09.928 GPU_Scheduler_0] [V5-LOOP] {"iters": 494, "t_mem": 0.008119485108181834, "t_redis": 0.002552328398451209, "t_admit": 0.004807185148820281, "t_send": 0.0004919019993394613, "t_iter": 0.015970900654792786, "admitted": 0, "iter_max": 0.0001274310052394867, "gpu_id": 0, "window_s": 5.0049803256988525}
[2026-08-21 16:02:10.497 GPU_Scheduler_1] [V5-LOOP] {"iters": 477, "t_mem": 0.007615383947268128, "t_redis": 0.18493641447275877, "t_admit": 0.0028542999643832445, "t_send": 0.00038472143933176994, "t_iter": 0.1957908198237419, "admitted": 0, "iter_max": 0.0007214951328933239, "gpu_id": 1, "window_s": 5.0061352252960205}
[2026-08-21 16:02:14.938 GPU_Scheduler_0] [V5-LOOP] {"iters": 494, "t_mem": 0.010116096818819642, "t_redis": 0.0029754939023405313, "t_admit": 0.005977635504677892, "t_send": 0.0005393815226852894, "t_iter": 0.019608607748523355, "admitted": 0, "iter_max": 0.00013543106615543365, "gpu_id": 0, "window_s": 5.010086536407471}
[2026-08-21 16:02:15.508 GPU_Scheduler_1] [V5-LOOP] {"iters": 469, "t_mem": 0.009877717588096857, "t_redis": 0.26391319604590535, "t_admit": 0.0038829634431749582, "t_send": 0.0005576121620833874, "t_iter": 0.27823148923926055, "admitted": 0, "iter_max": 0.0013277099933475256, "gpu_id": 1, "window_s": 5.010677337646484}
[2026-08-21 16:02:19.941 GPU_Scheduler_0] [V5-LOOP] {"iters": 494, "t_mem": 0.008293851744383574, "t_redis": 0.002494478365406394, "t_admit": 0.00490838848054409, "t_send": 0.0004525755066424608, "t_iter": 0.01614929409697652, "admitted": 0, "iter_max": 9.424006566405296e-05, "gpu_id": 0, "window_s": 5.002253770828247}
