request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#16,model_6,5.73538513476652,10.49821324976202,1616,153,0.24267935752868652,0.029494033140294692,4.7628281149955,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_2#3,model_2,5.77402597219362,18.12305535019869,50,384,0.07606887817382812,0.03194453567266464,12.34902937800507,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_3#5,model_3,5.906198008379735,8.024244360379246,90,90,0.04818296432495117,0.022961507903205024,2.11804635199951,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#8,model_1,5.966740494894818,11.434769709895388,40,204,0.05352306365966797,0.026515832134321623,5.46802921500057,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#17,model_6,6.177649142085311,9.81408431309249,755,115,0.11572098731994629,0.030568485674650772,3.6364351710071787,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_1#9,model_1,6.39390592382282,17.260441863826635,603,384,0.08034539222717285,0.028069642682870228,10.866535940003814,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#18,model_6,6.396113354023942,6.955254359034985,19,16,0.04105973243713379,0.03216336667537689,0.5591410050110426,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_2#4,model_2,6.475813799570731,7.107884773551903,325,18,0.08366036415100098,0.030183659659491643,0.6320709739811718,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_6#19,model_6,6.583228093822111,15.08711310480707,849,267,0.13489174842834473,0.03131919764400868,8.503885010984959,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_6#20,model_6,6.920070031802288,7.40983752679208,765,16,0.1320180892944336,0.02199271321296692,0.4897674949897919,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#6,model_3,7.0021096216354035,11.875517681632422,103,200,0.04896736145019531,0.02409380078315735,4.873408059997018,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#12,model_5,7.009835069437747,20.623862980420007,103,215,0.10967755317687988,0.06277104422103527,13.614027910982259,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#7,model_3,7.286778857092497,7.713104695086725,142,19,0.05553078651428223,0.019327464856599506,0.4263258379942272,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_6#21,model_6,7.523653480293902,19.03736393629198,51,372,0.03753542900085449,0.030832482281551565,11.51371045599808,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_6#22,model_6,7.9348507497971354,14.888911435792636,19,214,0.05521535873413086,0.03221711265706571,6.9540606859955005,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_6#23,model_6,7.9555311440814265,19.83321043008221,570,384,0.12062788009643555,0.030598387122154236,11.877679286000784,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_1#10,model_1,7.957326396519216,13.311511551529998,12,194,0.05103182792663574,0.027315800951928208,5.354185155010782,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#24,model_6,8.075982154520103,8.598689656528519,377,16,0.07840704917907715,0.027553170919418335,0.5227075020084158,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#13,model_5,8.089097794792671,21.322638689809303,22,202,0.07747125625610352,0.0650995910757839,13.233540895016631,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#25,model_6,8.678146640736903,10.261926232745699,11,57,0.04721188545227051,0.02690519784626208,1.5837795920087956,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_4#1,model_4,8.90757267343198,21.963832681418545,634,333,0.18218994140625,0.03863367089280137,13.056260007986566,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#14,model_5,8.961484235830033,29.207837354830595,28,294,0.1291975975036621,0.06839890220538289,20.24635311900056,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#26,model_6,8.970316192342567,16.663600469331854,122,245,0.054540157318115234,0.031158147539411273,7.693284276989289,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#8,model_3,9.215187190665512,12.004667799669898,76,116,0.047501325607299805,0.023607054661060202,2.7894806090043858,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#15,model_5,9.26402219930977,10.585834673333087,13,23,0.07486367225646973,0.05411556492681089,1.321812474023318,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#27,model_6,9.277014654861356,15.05814133683854,200,180,0.05380654335021973,0.031796711020999485,5.7811266819771845,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_6#28,model_6,9.423491902789657,14.33357098078178,499,153,0.10572314262390137,0.03136975001665502,4.910079077992123,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#16,model_5,9.454626608949852,35.056998970937215,37,384,0.08762550354003906,0.06642619830866654,25.602372361987364,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_4#2,model_4,9.628170262316791,10.766461816318417,472,26,0.11180734634399414,0.03933607614957369,1.1382915540016256,0.31958580017089844,0.039198730140924454,1,0,0,1,0
model_4#3,model_4,9.83765098436132,13.812491207335627,250,95,0.11788105964660645,0.04055712097569516,3.974840222974308,0.31958580017089844,0.039198730140924454,1,0,0,1,0
model_3#9,model_3,9.839143974813707,10.281495397813925,624,16,0.0921013355255127,0.021683841943740845,0.44235142300021835,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#17,model_5,9.87697147949223,10.781796964483537,309,16,0.16913914680480957,0.04581718146800995,0.9048254849913064,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_1#11,model_1,10.023166113473811,10.464905454485082,319,16,0.0772554874420166,0.022616565227508545,0.4417393410112709,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_4#4,model_4,10.138483541912446,12.203549753914867,308,50,0.11062932014465332,0.03901638984680176,2.065066212002421,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#18,model_5,10.75938881293812,29.579948084927743,9,270,0.07590794563293457,0.06940775888937491,18.820559271989623,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#19,model_5,10.911430596100873,18.16103592211195,2067,111,0.4714548587799072,0.060993368561203416,7.249605326011078,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#10,model_3,10.920263093288797,11.337536683280762,259,16,0.054178714752197266,0.022527635097503662,0.4172735899919644,0.32242298126220703,0.03452756255865097,1,1,1,1,0
