Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/steady_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.6s
Starting TP benchmark: paper-faithful-v4_steady_rate8_seed3
Generated 3372 requests
Request model_6#246 arrives at 190622.723488962, sleeping for 0.17900742014171556 seconds
Request model_5#171 arrives at 190622.903561935, sleeping for 0.384618639072869 seconds
Request model_4#134 arrives at 190623.28899964, sleeping for 0.022184264846146107 seconds
Request model_5#172 arrives at 190623.312087503, sleeping for 0.05612581557943486 seconds
Request model_4#135 arrives at 190623.369450732, sleeping for 0.11128447001101449 seconds
Request model_4#136 arrives at 190623.481924533, sleeping for 0.0013524794194381684 seconds
Request model_4#137 arrives at 190623.48413947, sleeping for 0.016758607351221144 seconds
Request model_3#103 arrives at 190623.501856389, sleeping for 0.029438899888191372 seconds
Request model_6#247 arrives at 190623.531970899, sleeping for 0.011609249602770433 seconds
Request model_6#248 arrives at 190623.544344144, sleeping for 0.3503147183218971 seconds
Request model_5#173 arrives at 190623.895616548, sleeping for 0.0018557532457634807 seconds
Request model_5#174 arrives at 190623.897820474, sleeping for 0.11164606871898286 seconds
Request model_5#175 arrives at 190624.010235777, sleeping for 0.07452197218663059 seconds
Request model_6#249 arrives at 190624.085311998, sleeping for 0.0652232019638177 seconds
Request model_4#138 arrives at 190624.15099755, sleeping for 0.011773499165428802 seconds
Request model_6#250 arrives at 190624.163136221, sleeping for 0.21581879252335057 seconds
Request model_5#176 arrives at 190624.379932207, sleeping for 0.034146602964028716 seconds
Request model_3#104 arrives at 190624.415203515, sleeping for 0.1747792001988273 seconds
Request model_6#251 arrives at 190624.591741589, sleeping for 0.07732623460469767 seconds
Request model_3#105 arrives at 190624.670203733, sleeping for 0.06478164513828233 seconds
Request model_6#252 arrives at 190624.735520934, sleeping for 0.09120891377096996 seconds
Request model_5#177 arrives at 190624.827613768, sleeping for 0.0810500539955683 seconds
Request model_5#178 arrives at 190624.909009888, sleeping for 0.0471164214250166 seconds
Request model_5#179 arrives at 190624.95734552, sleeping for 0.04900103757972829 seconds
Request model_6#253 arrives at 190625.006576317, sleeping for 0.013178951194277033 seconds
Request model_6#254 arrives at 190625.021616285, sleeping for 0.06204864694154821 seconds
Request model_5#180 arrives at 190625.085881339, sleeping for 0.136063880083384 seconds
Request model_2#74 arrives at 190625.223374477, sleeping for 0.1439066865714267 seconds
Request model_4#139 arrives at 190625.367817588, sleeping for 0.3148392775619868 seconds
Request model_2#75 arrives at 190625.683771937, sleeping for 0.08441130086430348 seconds
Request model_3#106 arrives at 190625.76926783, sleeping for 0.050956971681443974 seconds
Request model_2#76 arrives at 190625.820456128, sleeping for 0.017584377172170207 seconds
Request model_6#255 arrives at 190625.838373347, sleeping for 0.07648990215966478 seconds
Request model_1#62 arrives at 190625.915701153, sleeping for 0.13639929119381122 seconds
Request model_6#256 arrives at 190626.052438822, sleeping for 0.08430342678911984 seconds
Request model_1#63 arrives at 190626.137150625, sleeping for 0.01636691650492139 seconds
Request model_6#257 arrives at 190626.153786525, sleeping for 0.02492263214662671 seconds
Request model_5#181 arrives at 190626.179496177, sleeping for 0.05767309758812189 seconds
Request model_5#182 arrives at 190626.237433458, sleeping for 0.009511289681540802 seconds
Request model_3#107 arrives at 190626.248047971, sleeping for 0.006690723093925044 seconds
Request model_6#258 arrives at 190626.255720041, sleeping for 0.24005677067907527 seconds
Request model_6#259 arrives at 190626.49640955, sleeping for 0.2073406628333032 seconds
Request model_6#260 arrives at 190626.704280167, sleeping for 0.23660680535249412 seconds
Request model_3#108 arrives at 190626.942686462, sleeping for 0.003289639571448788 seconds
Request model_3#109 arrives at 190626.946274178, sleeping for 0.037918563961284235 seconds
Request model_5#183 arrives at 190626.985071067, sleeping for 0.31051477076835 seconds
Request model_4#140 arrives at 190627.296087332, sleeping for 0.06903941434575245 seconds
Request model_3#110 arrives at 190627.365752334, sleeping for 0.3047823213855736 seconds
Request model_3#111 arrives at 190627.671646225, sleeping for 0.17082692295662127 seconds
Request model_1#64 arrives at 190627.843268737, sleeping for 0.14644873785437085 seconds
Request model_6#261 arrives at 190627.99078309, sleeping for 0.2606595673132688 seconds
Request model_6#262 arrives at 190628.251742209, sleeping for 0.22385576216038316 seconds
Request model_6#263 arrives at 190628.475979417, sleeping for 0.07897960382979363 seconds
Request model_4#141 arrives at 190628.555638945, sleeping for 0.37639078838401474 seconds
Request model_5#184 arrives at 190628.932857308, sleeping for 0.12160973160644062 seconds
Request model_5#185 arrives at 190629.054895659, sleeping for 0.010582159709883854 seconds
Request model_5#186 arrives at 190629.066440353, sleeping for 0.21725885636988096 seconds
Request model_6#264 arrives at 190629.28409748, sleeping for 0.03974757142714225 seconds
Request model_5#187 arrives at 190629.324678519, sleeping for 0.16949489567195997 seconds
Request model_5#188 arrives at 190629.494646962, sleeping for 0.1064039274060633 seconds
Request model_1#65 arrives at 190629.601402657, sleeping for 0.17788528490928002 seconds
Request model_5#189 arrives at 190629.780238181, sleeping for 0.007100012910086662 seconds
Request model_6#265 arrives at 190629.787921392, sleeping for 0.017898515274282545 seconds
Request model_6#266 arrives at 190629.806251926, sleeping for 0.25585246772971004 seconds
Request model_1#66 arrives at 190630.06368864, sleeping for 0.19637040226371028 seconds
Request model_6#267 arrives at 190630.260329196, sleeping for 0.041265524429036304 seconds
Request model_5#190 arrives at 190630.302079227, sleeping for 0.016457101301057264 seconds
Request model_5#191 arrives at 190630.319642872, sleeping for 0.23718307964736596 seconds
Request model_6#268 arrives at 190630.557908608, sleeping for 0.007393559528281912 seconds
Request model_4#142 arrives at 190630.565559278, sleeping for 0.217508771980647 seconds
Request model_5#192 arrives at 190630.783717493, sleeping for 0.050777104683220387 seconds
Request model_4#143 arrives at 190630.83529973, sleeping for 0.07969151178258471 seconds
Request model_6#269 arrives at 190630.915865043, sleeping for 0.3857831548084505 seconds
Request model_5#193 arrives at 190631.302718285, sleeping for 0.014966443355660886 seconds
Request model_6#270 arrives at 190631.318375825, sleeping for 0.00969710314529948 seconds
Request model_6#271 arrives at 190631.328949413, sleeping for 0.029394912446150556 seconds
Request model_6#272 arrives at 190631.358823768, sleeping for 0.07709734031232074 seconds
Request model_6#273 arrives at 190631.43641469, sleeping for 0.2977245361544192 seconds
Request model_3#112 arrives at 190631.734958656, sleeping for 0.24252461633295752 seconds
Request model_4#144 arrives at 190631.977687486, sleeping for 0.04781445622211322 seconds
Request model_1#67 arrives at 190632.026038857, sleeping for 0.011400046962080523 seconds
Request model_5#194 arrives at 190632.039190462, sleeping for 0 seconds
Request model_6#274 arrives at 190632.039719801, sleeping for 0.144863344845362 seconds
Request model_5#195 arrives at 190632.185733147, sleeping for 0.4955103424144909 seconds
Request model_2#77 arrives at 190632.681889746, sleeping for 0.05389121835469268 seconds
Request model_3#113 arrives at 190632.736063536, sleeping for 0.15745220670942217 seconds
Request model_5#196 arrives at 190632.894117051, sleeping for 0.8610905336972792 seconds
Request model_6#275 arrives at 190633.757365723, sleeping for 0 seconds
Request model_6#276 arrives at 190633.75788878, sleeping for 0.010651217075064778 seconds
Request model_3#114 arrives at 190633.76866419, sleeping for 0.08084687404334545 seconds
Request model_4#145 arrives at 190633.849744436, sleeping for 0.23959467315580696 seconds
Request model_5#197 arrives at 190634.09021018, sleeping for 0.09551423223456368 seconds
Request model_4#146 arrives at 190634.186798169, sleeping for 0.36699686030624434 seconds
Request model_5#198 arrives at 190634.554938219, sleeping for 0.2713144106674008 seconds
Request model_6#277 arrives at 190634.826923873, sleeping for 0.012107320362702012 seconds
Request model_3#115 arrives at 190634.839487631, sleeping for 0.09047027901397087 seconds
Request model_5#199 arrives at 190634.930434306, sleeping for 0.2019684344122652 seconds
Request model_6#278 arrives at 190635.13325938, sleeping for 0.10034209484001622 seconds
Request model_6#279 arrives at 190635.234637739, sleeping for 0.021150644548470154 seconds
Request model_5#200 arrives at 190635.256845254, sleeping for 0.05903835149365477 seconds
Request model_6#280 arrives at 190635.316843436, sleeping for 0.10769488781807013 seconds
Request model_6#281 arrives at 190635.425475251, sleeping for 0.11840262581245042 seconds
Request model_5#201 arrives at 190635.545129653, sleeping for 0.05564050088287331 seconds
Request model_3#116 arrives at 190635.601711898, sleeping for 0.011224932677578181 seconds
Request model_5#202 arrives at 190635.613268282, sleeping for 0.10421211770153604 seconds
Request model_3#117 arrives at 190635.719181589, sleeping for 0.001564733887789771 seconds
Request model_6#282 arrives at 190635.721143778, sleeping for 0.46410518666380085 seconds
Request model_5#203 arrives at 190636.187239086, sleeping for 0.11590592260472476 seconds
Request model_6#283 arrives at 190636.304533834, sleeping for 0.06732957981876098 seconds
Request model_6#284 arrives at 190636.373504171, sleeping for 0.49947047195746563 seconds
Request model_3#118 arrives at 190636.873162156, sleeping for 0.06757456937339157 seconds
Request model_6#285 arrives at 190636.94235206, sleeping for 0.1517782754090149 seconds
Request model_6#286 arrives at 190637.095102196, sleeping for 0.05694913133629598 seconds
Request model_6#287 arrives at 190637.15273898, sleeping for 0.022383373463526368 seconds
Request model_5#204 arrives at 190637.175372463, sleeping for 0.1579664282326121 seconds
Request model_1#68 arrives at 190637.33414043, sleeping for 0.025413798488443717 seconds
Request model_1#69 arrives at 190637.359790282, sleeping for 0.03308033029315993 seconds
Request model_4#147 arrives at 190637.393680254, sleeping for 0.05911867774557322 seconds
Request model_4#148 arrives at 190637.454311177, sleeping for 0.04279698815662414 seconds
Request model_3#119 arrives at 190637.497932258, sleeping for 0.08656413765856996 seconds
Request model_3#120 arrives at 190637.586663235, sleeping for 0.19519136764574796 seconds
Request model_6#288 arrives at 190637.78214664, sleeping for 0.3282825127535034 seconds
Request model_1#70 arrives at 190638.11157556, sleeping for 0.049739231588318944 seconds
Request model_5#205 arrives at 190638.161481746, sleeping for 0.13599411892937496 seconds
Request model_1#71 arrives at 190638.298258458, sleeping for 0.12915263348259032 seconds
Request model_3#121 arrives at 190638.427917625, sleeping for 0.06515653536189348 seconds
Request model_6#289 arrives at 190638.493517327, sleeping for 0.006881409615743905 seconds
Request model_3#122 arrives at 190638.501133675, sleeping for 0.15571463844389655 seconds
Request model_5#206 arrives at 190638.657105309, sleeping for 0.013007930014282465 seconds
Request model_2#78 arrives at 190638.671767017, sleeping for 0.10456685061217286 seconds
Request model_4#149 arrives at 190638.777422627, sleeping for 0.21203584619797766 seconds
Request model_4#150 arrives at 190638.989856624, sleeping for 0.13788112759357318 seconds
Request model_3#123 arrives at 190639.12829581, sleeping for 0.3366744659433607 seconds
Request model_6#290 arrives at 190639.465176984, sleeping for 0.05574617374804802 seconds
Request model_4#151 arrives at 190639.521439487, sleeping for 0.2528268088644836 seconds
Request model_6#291 arrives at 190639.775079959, sleeping for 0.05759980864240788 seconds
Request model_5#207 arrives at 190639.833310001, sleeping for 0.12069444052758627 seconds
Request model_6#292 arrives at 190639.955133225, sleeping for 0.09745873665087856 seconds
Request model_5#208 arrives at 190640.053311084, sleeping for 0.045874623756390065 seconds
Request model_6#293 arrives at 190640.099820758, sleeping for 0.05646671884460375 seconds
Request model_4#152 arrives at 190640.157157988, sleeping for 0.08209067006828263 seconds
Request model_6#294 arrives at 190640.241271795, sleeping for 0.03179526515305042 seconds
Request model_4#153 arrives at 190640.274025135, sleeping for 0.07745405269088224 seconds
Request model_3#124 arrives at 190640.351619984, sleeping for 0.10109158451086842 seconds
Request model_6#295 arrives at 190640.453640811, sleeping for 0.25524258945370093 seconds
Request model_5#209 arrives at 190640.709098004, sleeping for 0.002313467295607552 seconds
Request model_6#296 arrives at 190640.711780606, sleeping for 0.14797950483625755 seconds
Request model_6#297 arrives at 190640.860481051, sleeping for 0.16138924553524703 seconds
Request model_1#72 arrives at 190641.023900681, sleeping for 0.05390760055161081 seconds
Request model_4#154 arrives at 190641.078568244, sleeping for 0.12760049363714643 seconds
Request model_5#210 arrives at 190641.208078195, sleeping for 0.1908257198811043 seconds
Request model_3#125 arrives at 190641.400028665, sleeping for 0.3079018505231943 seconds
Request model_1#73 arrives at 190641.708689783, sleeping for 0.01776425601565279 seconds
Request model_3#126 arrives at 190641.728360596, sleeping for 0.1691016566765029 seconds
Request model_3#127 arrives at 190641.897915454, sleeping for 0.0390163580304943 seconds
Request model_5#211 arrives at 190641.937654585, sleeping for 0.12739211090956815 seconds
Request model_3#128 arrives at 190642.065640166, sleeping for 0.15433101987582631 seconds
Request model_5#212 arrives at 190642.220326443, sleeping for 0.07922604971099645 seconds
Request model_4#155 arrives at 190642.300241193, sleeping for 0.16620046028401703 seconds
Request model_2#79 arrives at 190642.467148434, sleeping for 0.08292055886704475 seconds
Request model_3#129 arrives at 190642.550756845, sleeping for 0.17863352232961915 seconds
Request model_6#298 arrives at 190642.730442731, sleeping for 0.0690274580847472 seconds
Request model_6#299 arrives at 190642.800025141, sleeping for 0.057683578226715326 seconds
Request model_6#300 arrives at 190642.857978901, sleeping for 0.14282467862358317 seconds
Request model_2#80 arrives at 190643.002004971, sleeping for 0.07648200818221085 seconds
Request model_3#130 arrives at 190643.078737846, sleeping for 0.0048404599947389215 seconds
Request model_6#301 arrives at 190643.084353652, sleeping for 0.12053922351333313 seconds
Request model_2#81 arrives at 190643.205291228, sleeping for 0.18167504557641223 seconds
Request model_6#302 arrives at 190643.387352848, sleeping for 0.16807744378456846 seconds
Request model_5#213 arrives at 190643.556064286, sleeping for 0.057293311692774296 seconds
Request model_6#303 arrives at 190643.613610503, sleeping for 0.0688958668615669 seconds
Request model_1#74 arrives at 190643.682928984, sleeping for 0.01929746291716583 seconds
Request model_1#75 arrives at 190643.702668855, sleeping for 0.007968445046572015 seconds
Request model_4#156 arrives at 190643.711452951, sleeping for 0.05476579462992959 seconds
Request model_3#131 arrives at 190643.767306879, sleeping for 0.15480698819737881 seconds
Request model_6#304 arrives at 190643.922426807, sleeping for 0.3701742037956137 seconds
Request model_5#214 arrives at 190644.293446503, sleeping for 0.0067454997333697975 seconds
Request model_3#132 arrives at 190644.300974617, sleeping for 0.1629061888961587 seconds
Request model_6#305 arrives at 190644.465074174, sleeping for 0.006641349027631804 seconds
Request model_4#157 arrives at 190644.472665185, sleeping for 0.10594485222827643 seconds
Request model_6#306 arrives at 190644.579306228, sleeping for 0.025866936339298263 seconds
Request model_4#158 arrives at 190644.606878765, sleeping for 0.002608566574053839 seconds
Request model_3#133 arrives at 190644.61042783, sleeping for 0.04693065874744207 seconds
Request model_5#215 arrives at 190644.658292229, sleeping for 0.138837096223142 seconds
Request model_5#216 arrives at 190644.797456737, sleeping for 0.15958524707821198 seconds
Request model_6#307 arrives at 190644.958166865, sleeping for 0.0900480042619165 seconds
Request model_4#159 arrives at 190645.048779452, sleeping for 0.054158281738637015 seconds
Request model_5#217 arrives at 190645.103343353, sleeping for 0.061292110302019864 seconds
Request model_1#76 arrives at 190645.164887575, sleeping for 0.044552147650392726 seconds
Request model_3#134 arrives at 190645.210454505, sleeping for 0.1237362775427755 seconds
Request model_3#135 arrives at 190645.335070324, sleeping for 0.35884073365014046 seconds
Request model_5#218 arrives at 190645.694327183, sleeping for 0.038011472730431706 seconds
Request model_3#136 arrives at 190645.732958244, sleeping for 0.004943388077663258 seconds
Request model_6#308 arrives at 190645.738493713, sleeping for 0.03293669407139532 seconds
Request model_2#82 arrives at 190645.77170501, sleeping for 0.03732710497570224 seconds
Request model_6#309 arrives at 190645.80926434, sleeping for 0.0042536974651739 seconds
Request model_6#310 arrives at 190645.813807252, sleeping for 0.1212448017904535 seconds
Request model_3#137 arrives at 190645.935403666, sleeping for 0.10268049003207125 seconds
Request model_5#219 arrives at 190646.038496726, sleeping for 0.0759922408615239 seconds
Request model_6#311 arrives at 190646.115953991, sleeping for 0.005453897145343944 seconds
Request model_6#312 arrives at 190646.121550562, sleeping for 0.5347845136420801 seconds
Request model_2#83 arrives at 190646.656528664, sleeping for 0.0549597742210608 seconds
Request model_4#160 arrives at 190646.712145262, sleeping for 0.09024467584094964 seconds
Request model_5#220 arrives at 190646.802721501, sleeping for 0.008324607682880014 seconds
Request model_6#313 arrives at 190646.811244125, sleeping for 0.09009412382147275 seconds
Request model_6#314 arrives at 190646.901843907, sleeping for 0.08251185645349324 seconds
Request model_6#315 arrives at 190646.9851883, sleeping for 0.09321616409579292 seconds
Request model_2#84 arrives at 190647.079386969, sleeping for 0.1678149729850702 seconds
Request model_4#161 arrives at 190647.247785358, sleeping for 0.12299272060045041 seconds
Request model_2#85 arrives at 190647.371914607, sleeping for 0.03939122910378501 seconds
Request model_2#86 arrives at 190647.411500875, sleeping for 0.017971282184589654 seconds
Request model_4#162 arrives at 190647.431034274, sleeping for 0.06479229059186764 seconds
Request model_6#316 arrives at 190647.496585968, sleeping for 0.38369319969206117 seconds
Request model_6#317 arrives at 190647.880722223, sleeping for 0.1294857309840154 seconds
Request model_5#221 arrives at 190648.010703867, sleeping for 0.18781100909109227 seconds
Request model_3#138 arrives at 190648.199599707, sleeping for 0.5196615916211158 seconds
Request model_3#139 arrives at 190648.720254927, sleeping for 0.06116336671402678 seconds
Request model_5#222 arrives at 190648.782162431, sleeping for 0.12833398848306388 seconds
Request model_5#223 arrives at 190648.910811048, sleeping for 0.034846212482079864 seconds
Request model_6#318 arrives at 190648.946110538, sleeping for 0.015795688290381804 seconds
Request model_6#319 arrives at 190648.962188826, sleeping for 0.00193049552035518 seconds
Request model_4#163 arrives at 190648.964865106, sleeping for 0.15744295326294377 seconds
Request model_3#140 arrives at 190649.12385358, sleeping for 0.16318846406647936 seconds
Request model_6#320 arrives at 190649.287890351, sleeping for 0.22250286623602733 seconds
Request model_6#321 arrives at 190649.510737918, sleeping for 0.17095010497723706 seconds
Request model_4#164 arrives at 190649.682343869, sleeping for 0.10668558944598772 seconds
Request model_2#87 arrives at 190649.789428192, sleeping for 0.11462055091396905 seconds
Request model_3#141 arrives at 190649.905115717, sleeping for 0.12753685246570967 seconds
Request model_6#322 arrives at 190650.033799379, sleeping for 0.05069585391902365 seconds
Request model_4#165 arrives at 190650.084985472, sleeping for 0.08831536464276724 seconds
Request model_5#224 arrives at 190650.17359321, sleeping for 0.24693521673907526 seconds
Request model_3#142 arrives at 190650.420835638, sleeping for 0.039160336658824235 seconds
Request model_6#323 arrives at 190650.461052423, sleeping for 0.05897860860568471 seconds
Request model_5#225 arrives at 190650.521686761, sleeping for 0.5438023458700627 seconds
Request model_5#226 arrives at 190651.065948223, sleeping for 0.24498976996983401 seconds
Request model_6#324 arrives at 190651.311169883, sleeping for 0.1298572014493402 seconds
Request model_2#88 arrives at 190651.441444588, sleeping for 0.06605258249328472 seconds
Request model_4#166 arrives at 190651.508068034, sleeping for 0.07771924769622274 seconds
Request model_4#167 arrives at 190651.586636684, sleeping for 0.1981124614540022 seconds
Request model_6#325 arrives at 190651.785610254, sleeping for 0.053997782699298114 seconds
Request model_6#326 arrives at 190651.840375868, sleeping for 0.08267187504679896 seconds
Request model_3#143 arrives at 190651.924069477, sleeping for 0.055727622006088495 seconds
Request model_6#327 arrives at 190651.980696955, sleeping for 0.014922879461664706 seconds
Request model_5#227 arrives at 190651.996339096, sleeping for 0.11992517253383994 seconds
Request model_2#89 arrives at 190652.11654055, sleeping for 0.5592327166814357 seconds
Request model_5#228 arrives at 190652.67775654, sleeping for 0.007217082311399281 seconds
Request model_6#328 arrives at 190652.685435693, sleeping for 0.04840223537757993 seconds
Request model_6#329 arrives at 190652.734759583, sleeping for 0.2907275509496685 seconds
Request model_5#229 arrives at 190653.026461883, sleeping for 0.019779292080784217 seconds
Request model_5#230 arrives at 190653.047312478, sleeping for 0.3747130156552885 seconds
Request model_4#168 arrives at 190653.422894421, sleeping for 0.04369239159859717 seconds
Request model_4#169 arrives at 190653.46717935, sleeping for 0.1273815144377295 seconds
Request model_6#330 arrives at 190653.594913265, sleeping for 0.0775368771282956 seconds
Request model_6#331 arrives at 190653.672604883, sleeping for 0.30899778273305856 seconds
Request model_6#332 arrives at 190653.982104701, sleeping for 0.004722149635199457 seconds
Request model_6#333 arrives at 190653.987875094, sleeping for 0.09634844004176557 seconds
Request model_1#77 arrives at 190654.084790538, sleeping for 0.2190943559689913 seconds
Request model_6#334 arrives at 190654.304099881, sleeping for 0.09623590848059393 seconds
Request model_3#144 arrives at 190654.4008126, sleeping for 0.2537641422532033 seconds
Request model_6#335 arrives at 190654.655669922, sleeping for 0.12286392206442542 seconds
Request model_3#145 arrives at 190654.779575216, sleeping for 0.14402848132885993 seconds
Request model_3#146 arrives at 190654.924229347, sleeping for 0.2320083194063045 seconds
Request model_2#90 arrives at 190655.157164501, sleeping for 0.039321137650404125 seconds
Request model_5#231 arrives at 190655.196885679, sleeping for 0.04457718293997459 seconds
Request model_5#232 arrives at 190655.241844555, sleeping for 0.0464041467057541 seconds
Request model_5#233 arrives at 190655.288393872, sleeping for 0.09302657510852441 seconds
Request model_6#336 arrives at 190655.381995587, sleeping for 0.022029914835002273 seconds
Request model_3#147 arrives at 190655.40462902, sleeping for 0.19992033892776817 seconds
Request model_4#170 arrives at 190655.605314345, sleeping for 0.07324226287892088 seconds
Request model_6#337 arrives at 190655.679201887, sleeping for 0.0069941885594744235 seconds
Request model_6#338 arrives at 190655.686749828, sleeping for 0.2212084646744188 seconds
Request model_6#339 arrives at 190655.908565987, sleeping for 0.019208788638934493 seconds
Request model_6#340 arrives at 190655.928442009, sleeping for 0.11943066929234192 seconds
Request model_3#148 arrives at 190656.049071825, sleeping for 0.1285017119080294 seconds
Request model_6#341 arrives at 190656.178604397, sleeping for 0.14131304211332463 seconds
Request model_6#342 arrives at 190656.320944298, sleeping for 0.5323344490316231 seconds
Request model_5#234 arrives at 190656.854143418, sleeping for 0.001770286587998271 seconds
Request model_6#343 arrives at 190656.856802516, sleeping for 0.06506665440974757 seconds
Request model_5#235 arrives at 190656.922777873, sleeping for 0.02877717823139392 seconds
Request model_6#344 arrives at 190656.952315136, sleeping for 0 seconds
Request model_6#345 arrives at 190656.952588621, sleeping for 0.11036171021987684 seconds
Request model_6#346 arrives at 190657.063315641, sleeping for 0.17511415045009926 seconds
Request model_6#347 arrives at 190657.240161634, sleeping for 0.004447683604666963 seconds
Request model_4#171 arrives at 190657.244788541, sleeping for 0.15286496802582406 seconds
Request model_5#236 arrives at 190657.398485127, sleeping for 0.026118897832930088 seconds
Request model_5#237 arrives at 190657.426095856, sleeping for 0.44677040370879695 seconds
Request model_4#172 arrives at 190657.873434028, sleeping for 0.024514173564966768 seconds
Request model_5#238 arrives at 190657.898128272, sleeping for 0.18962817185092717 seconds
Request model_6#348 arrives at 190658.088613762, sleeping for 0.0891453470394481 seconds
Request model_2#91 arrives at 190658.178366969, sleeping for 0.1532791122153867 seconds
Request model_6#349 arrives at 190658.332221887, sleeping for 0.2119521965214517 seconds
Request model_6#350 arrives at 190658.545000451, sleeping for 0.030036528856726363 seconds
Request model_3#149 arrives at 190658.575663435, sleeping for 0 seconds
Request model_3#150 arrives at 190658.576033629, sleeping for 0.43530852091498673 seconds
Request model_6#351 arrives at 190659.011524589, sleeping for 0.35325714261853136 seconds
Request model_5#239 arrives at 190659.366787329, sleeping for 0.3054787080909591 seconds
Request model_6#352 arrives at 190659.673409274, sleeping for 0.0532552805962041 seconds
Request model_1#78 arrives at 190659.727077899, sleeping for 0.0126552207802888 seconds
Request model_6#353 arrives at 190659.741633331, sleeping for 0.09682866590446793 seconds
Request model_5#240 arrives at 190659.838903781, sleeping for 0.23877970580360852 seconds
Request model_5#241 arrives at 190660.078068328, sleeping for 0.1438266530749388 seconds
Request model_5#242 arrives at 190660.222305547, sleeping for 0.20459388094604947 seconds
Request model_3#151 arrives at 190660.427453487, sleeping for 0.0027938434504903853 seconds
Request model_3#152 arrives at 190660.43104544, sleeping for 0.23266185555257834 seconds
Request model_3#153 arrives at 190660.663985584, sleeping for 0.3518088527198415 seconds
Request model_4#173 arrives at 190661.016643306, sleeping for 0.4523099586367607 seconds
Request model_2#92 arrives at 190661.469271773, sleeping for 0.1675554625398945 seconds
Request model_6#354 arrives at 190661.637783491, sleeping for 0.4920472594385501 seconds
Request model_5#243 arrives at 190662.130396572, sleeping for 0.007615641719894484 seconds
Request model_5#244 arrives at 190662.139009673, sleeping for 0.1048017936409451 seconds
Request model_5#245 arrives at 190662.244595363, sleeping for 0.005607659230008721 seconds
Request model_5#246 arrives at 190662.251136953, sleeping for 0.07449778061709367 seconds
Request model_1#79 arrives at 190662.326688922, sleeping for 0.009196248807711527 seconds
Request model_3#154 arrives at 190662.337255376, sleeping for 0.05310253644711338 seconds
Request model_5#247 arrives at 190662.390812235, sleeping for 0.09576234550331719 seconds
Request model_6#355 arrives at 190662.487670703, sleeping for 0.2691433443687856 seconds
Request model_5#248 arrives at 190662.757202516, sleeping for 0.223813796590548 seconds
Request model_5#249 arrives at 190662.981645193, sleeping for 0.1941925308201462 seconds
Request model_6#356 arrives at 190663.176574842, sleeping for 0.21832033788086846 seconds
Request model_6#357 arrives at 190663.395180833, sleeping for 0.14653460966655985 seconds
Request model_2#93 arrives at 190663.542264818, sleeping for 0.015557821927359328 seconds
Request model_1#80 arrives at 190663.558047911, sleeping for 0.026364732184447348 seconds
Request model_5#250 arrives at 190663.58558333, sleeping for 0.008431987022049725 seconds
Request model_5#251 arrives at 190663.596111623, sleeping for 0.039565182058140635 seconds
Request model_5#252 arrives at 190663.636639353, sleeping for 0.2596307258645538 seconds
Request model_3#155 arrives at 190663.896705729, sleeping for 0.016692926146788523 seconds
Request model_3#156 arrives at 190663.91434828, sleeping for 0.04884208831936121 seconds
Request model_4#174 arrives at 190663.964014592, sleeping for 0.24134301554295234 seconds
Request model_5#253 arrives at 190664.205658594, sleeping for 0.030152274819556624 seconds
Request model_4#175 arrives at 190664.23626868, sleeping for 0.0704180866596289 seconds
Request model_4#176 arrives at 190664.306895701, sleeping for 0.10033541932352819 seconds
Request model_5#254 arrives at 190664.407451909, sleeping for 0.06259939994197339 seconds
Request model_6#358 arrives at 190664.471096495, sleeping for 0.3527690447808709 seconds
Request model_6#359 arrives at 190664.824907761, sleeping for 0.06046329278615303 seconds
Request model_5#255 arrives at 190664.885711192, sleeping for 0.00907627260312438 seconds
Request model_3#157 arrives at 190664.896340412, sleeping for 0.08868026261916384 seconds
Request model_6#360 arrives at 190664.985357456, sleeping for 0.17744720823247917 seconds
Request model_6#361 arrives at 190665.163957994, sleeping for 0.20204677071888 seconds
Request model_2#94 arrives at 190665.367014315, sleeping for 0.4838919247558806 seconds
Request model_5#256 arrives at 190665.851042588, sleeping for 0.09309930296149105 seconds
Request model_2#95 arrives at 190665.944461044, sleeping for 0.4066656519717071 seconds
Request model_2#96 arrives at 190666.351666356, sleeping for 0.16800147836329415 seconds
Request model_6#362 arrives at 190666.521021603, sleeping for 0.09177773125702515 seconds
Request model_1#81 arrives at 190666.614076487, sleeping for 0.27407174397376366 seconds
Request model_5#257 arrives at 190666.888540532, sleeping for 0.10249883445794694 seconds
Request model_5#258 arrives at 190666.991731833, sleeping for 0.11699219467118382 seconds
Request model_6#363 arrives at 190667.109834975, sleeping for 0.0011792084260378033 seconds
Request model_1#82 arrives at 190667.111784712, sleeping for 0.407106857834151 seconds
Request model_5#259 arrives at 190667.519284598, sleeping for 0.06726851084385999 seconds
Request model_1#83 arrives at 190667.587421033, sleeping for 0.10887465448467992 seconds
Request model_6#364 arrives at 190667.697219445, sleeping for 0.03037054286687635 seconds
Request model_3#158 arrives at 190667.72857495, sleeping for 0.12340177345322445 seconds
Request model_6#365 arrives at 190667.852596017, sleeping for 0.039129998825956136 seconds
Request model_4#177 arrives at 190667.892613553, sleeping for 0.30837073459406383 seconds
Request model_1#84 arrives at 190668.201703362, sleeping for 0.04609405164956115 seconds
Request model_2#97 arrives at 190668.248706719, sleeping for 0.28630920709110796 seconds
