Real trace file: /workspace/prism-merge/exp/workloads/final-compare/steady_r4_s1.pkl
[PRISM_DIRECT] 1736 requests, span 419.8s
Starting TP benchmark: released-prototype_steady_rate4_seed1
Generated 1736 requests
Request model_2#56 arrives at 1602150.232036178, sleeping for 0.18186163227073848 seconds
Request model_5#92 arrives at 1602150.414892219, sleeping for 0.04718218999914825 seconds
Request model_1#20 arrives at 1602150.462590856, sleeping for 0.25941789825446904 seconds
Request model_4#34 arrives at 1602150.723092878, sleeping for 0.0850293142721057 seconds
Request model_2#57 arrives at 1602150.80861801, sleeping for 0.39874327718280256 seconds
Request model_5#93 arrives at 1602151.207790411, sleeping for 0.35448673996143043 seconds
Request model_3#75 arrives at 1602151.563587538, sleeping for 0.1986367937643081 seconds
Request model_5#94 arrives at 1602151.762922312, sleeping for 0.135933977086097 seconds
Request model_3#76 arrives at 1602151.899450546, sleeping for 0.2092193851713091 seconds
Request model_6#60 arrives at 1602152.110263976, sleeping for 0.7370503856800497 seconds
Request model_6#61 arrives at 1602152.848563299, sleeping for 0.17467797128483653 seconds
Request model_5#95 arrives at 1602153.02349872, sleeping for 0.1715928183402866 seconds
Request model_4#35 arrives at 1602153.195665681, sleeping for 0.3538670400157571 seconds
Request model_3#77 arrives at 1602153.55037641, sleeping for 0.6083343354985118 seconds
Request model_5#96 arrives at 1602154.159671216, sleeping for 0.331099254777655 seconds
Request model_2#58 arrives at 1602154.492057178, sleeping for 0.8326650464441627 seconds
Request model_3#78 arrives at 1602155.325134031, sleeping for 0.11379123805090785 seconds
Request model_5#97 arrives at 1602155.439339568, sleeping for 0.17529944307170808 seconds
Request model_6#62 arrives at 1602155.616540996, sleeping for 0.2028803308494389 seconds
Request model_2#59 arrives at 1602155.820375253, sleeping for 0.34411229914985597 seconds
Request model_6#63 arrives at 1602156.165177518, sleeping for 0.044542460003867745 seconds
Request model_2#60 arrives at 1602156.210187495, sleeping for 0.0052592146676033735 seconds
Request model_6#64 arrives at 1602156.21608379, sleeping for 0.48742379783652723 seconds
Request model_2#61 arrives at 1602156.704070297, sleeping for 0.2684261011891067 seconds
Request model_4#36 arrives at 1602156.972769421, sleeping for 0.48726632609032094 seconds
Request model_5#98 arrives at 1602157.46218623, sleeping for 0.05980521789751947 seconds
Request model_6#65 arrives at 1602157.52366832, sleeping for 0.2431846633553505 seconds
Request model_1#21 arrives at 1602157.768229313, sleeping for 0.18303351802751422 seconds
Request model_2#62 arrives at 1602157.952739686, sleeping for 0.04222730826586485 seconds
Request model_3#79 arrives at 1602157.996053571, sleeping for 0.25039946055039763 seconds
Request model_3#80 arrives at 1602158.247107863, sleeping for 0.5693626173306257 seconds
Request model_4#37 arrives at 1602158.817251856, sleeping for 0.04073616210371256 seconds
Request model_6#66 arrives at 1602158.858288243, sleeping for 0.05551646486856043 seconds
Request model_2#63 arrives at 1602158.914225733, sleeping for 0.12847384880296886 seconds
Request model_5#99 arrives at 1602159.043630233, sleeping for 0.4773182247299701 seconds
Request model_2#64 arrives at 1602159.521915217, sleeping for 0.06496444530785084 seconds
Request model_1#22 arrives at 1602159.588229775, sleeping for 0.7055124677717686 seconds
Request model_6#67 arrives at 1602160.295493206, sleeping for 0.6253584246151149 seconds
Request model_5#100 arrives at 1602160.922293224, sleeping for 0.13564047776162624 seconds
Request model_5#101 arrives at 1602161.058668946, sleeping for 0.5761536499485373 seconds
Request model_6#68 arrives at 1602161.635497489, sleeping for 0.08419868280179799 seconds
Request model_3#81 arrives at 1602161.720140184, sleeping for 1.1553391586057842 seconds
Request model_5#102 arrives at 1602162.876178648, sleeping for 0.11077717458829284 seconds
Request model_2#65 arrives at 1602162.987242381, sleeping for 0.13816598989069462 seconds
Request model_3#82 arrives at 1602163.126053421, sleeping for 0.296935475198552 seconds
Request model_5#103 arrives at 1602163.423755463, sleeping for 0.09808906354010105 seconds
Request model_6#69 arrives at 1602163.523020677, sleeping for 0.12621482484973967 seconds
Request model_5#104 arrives at 1602163.650498462, sleeping for 0.04954236536286771 seconds
Request model_6#70 arrives at 1602163.700592668, sleeping for 0.044405424036085606 seconds
Request model_5#105 arrives at 1602163.745508904, sleeping for 0.02268267865292728 seconds
Request model_2#66 arrives at 1602163.769294703, sleeping for 0.3273548719007522 seconds
Request model_2#67 arrives at 1602164.097711844, sleeping for 0.23282264126464725 seconds
Request model_6#71 arrives at 1602164.331656827, sleeping for 0.16460641683079302 seconds
Request model_5#106 arrives at 1602164.497260359, sleeping for 0.8832872102502733 seconds
Request model_2#68 arrives at 1602165.381081663, sleeping for 0.25701101357117295 seconds
Request model_5#107 arrives at 1602165.63948955, sleeping for 0.1392128304578364 seconds
Request model_3#83 arrives at 1602165.779276788, sleeping for 0.5499685984104872 seconds
Request model_3#84 arrives at 1602166.331760019, sleeping for 0.3709614183753729 seconds
Request model_5#108 arrives at 1602166.703520855, sleeping for 0.2212925108615309 seconds
Request model_5#109 arrives at 1602166.925725471, sleeping for 0.38080045371316373 seconds
Request model_2#69 arrives at 1602167.307323631, sleeping for 0.15870130574330688 seconds
Request model_2#70 arrives at 1602167.466914347, sleeping for 0.07194727752357721 seconds
Request model_4#38 arrives at 1602167.540074796, sleeping for 0.29408255754970014 seconds
Request model_5#110 arrives at 1602167.834522013, sleeping for 0.08819238422438502 seconds
Request model_2#71 arrives at 1602167.92362168, sleeping for 0.01039078226312995 seconds
Request model_5#111 arrives at 1602167.934804635, sleeping for 0.061013198690488935 seconds
Request model_6#72 arrives at 1602167.99695518, sleeping for 0.34303544950671494 seconds
Request model_6#73 arrives at 1602168.340892318, sleeping for 0.33680647844448686 seconds
Request model_3#85 arrives at 1602168.678523329, sleeping for 0.3253316159825772 seconds
Request model_3#86 arrives at 1602169.005320388, sleeping for 0 seconds
Request model_5#112 arrives at 1602169.006095054, sleeping for 0.555579676060006 seconds
Request model_1#23 arrives at 1602169.562229942, sleeping for 0.1222619959153235 seconds
Request model_4#39 arrives at 1602169.685335055, sleeping for 0.12825207505375147 seconds
Request model_3#87 arrives at 1602169.814425593, sleeping for 0.07261166325770319 seconds
Request model_1#24 arrives at 1602169.888084615, sleeping for 0.10667938529513776 seconds
Request model_3#88 arrives at 1602169.994952866, sleeping for 0.10164697677828372 seconds
Request model_5#113 arrives at 1602170.097953768, sleeping for 0.23221970349550247 seconds
Request model_2#72 arrives at 1602170.33168986, sleeping for 0.0714599050115794 seconds
Request model_3#89 arrives at 1602170.405024879, sleeping for 0.1457667867653072 seconds
Request model_2#73 arrives at 1602170.551345526, sleeping for 0.07542370003648102 seconds
Request model_1#25 arrives at 1602170.627705249, sleeping for 0.23764173337258399 seconds
Request model_5#114 arrives at 1602170.866512038, sleeping for 0.45351973292417824 seconds
Request model_3#90 arrives at 1602171.321167486, sleeping for 0.01276849233545363 seconds
Request model_3#91 arrives at 1602171.334156664, sleeping for 0.14334002998657525 seconds
Request model_5#115 arrives at 1602171.478482385, sleeping for 0.2821123779285699 seconds
Request model_6#74 arrives at 1602171.761410796, sleeping for 0.24580909521318972 seconds
Request model_5#116 arrives at 1602172.008074835, sleeping for 0.6879557508509606 seconds
Request model_2#74 arrives at 1602172.697396012, sleeping for 0.10635998472571373 seconds
Request model_1#26 arrives at 1602172.804383803, sleeping for 0.3238794687204063 seconds
Request model_6#75 arrives at 1602173.129359949, sleeping for 0.610161111690104 seconds
Request model_3#92 arrives at 1602173.741092425, sleeping for 0.3492172434926033 seconds
Request model_5#117 arrives at 1602174.092870831, sleeping for 0.41641580988653004 seconds
Request model_4#40 arrives at 1602174.510509192, sleeping for 0.6235511885024607 seconds
Request model_1#27 arrives at 1602175.134862871, sleeping for 0.1660745528060943 seconds
Request model_1#28 arrives at 1602175.302027284, sleeping for 0.05962227447889745 seconds
Request model_4#41 arrives at 1602175.363020161, sleeping for 0.060335170943289995 seconds
Request model_3#93 arrives at 1602175.423710306, sleeping for 0.36693553696386516 seconds
Request model_4#42 arrives at 1602175.7911066, sleeping for 0.02204550290480256 seconds
Request model_6#76 arrives at 1602175.81378795, sleeping for 0.6126274666748941 seconds
Request model_5#118 arrives at 1602176.42753224, sleeping for 0.24808216537348926 seconds
Request model_5#119 arrives at 1602176.675908442, sleeping for 0.3859164076857269 seconds
Request model_6#77 arrives at 1602177.062151557, sleeping for 0.012557433918118477 seconds
Request model_2#75 arrives at 1602177.075183065, sleeping for 0.08025869005359709 seconds
Request model_4#43 arrives at 1602177.15591049, sleeping for 0.49824267043732107 seconds
Request model_2#76 arrives at 1602177.654421366, sleeping for 0.1835044191684574 seconds
Request model_2#77 arrives at 1602177.838336525, sleeping for 0.07078264956362545 seconds
Request model_6#78 arrives at 1602177.909580189, sleeping for 0.04331541387364268 seconds
Request model_3#94 arrives at 1602177.953509928, sleeping for 0.2614434389397502 seconds
Request model_5#120 arrives at 1602178.215736613, sleeping for 0.1510004794690758 seconds
Request model_5#121 arrives at 1602178.367902224, sleeping for 0.04093173844739795 seconds
Request model_2#78 arrives at 1602178.409672077, sleeping for 0.14371151407249272 seconds
Request model_2#79 arrives at 1602178.553865298, sleeping for 0.049633898539468646 seconds
Request model_3#95 arrives at 1602178.604540178, sleeping for 0.009126177290454507 seconds
Request model_3#96 arrives at 1602178.613862868, sleeping for 0.09528138814494014 seconds
Request model_5#122 arrives at 1602178.709578475, sleeping for 0.05731097771786153 seconds
Request model_5#123 arrives at 1602178.767320408, sleeping for 0.20233390503562987 seconds
Request model_6#79 arrives at 1602178.970165838, sleeping for 0.29487627907656133 seconds
Request model_3#97 arrives at 1602179.266118797, sleeping for 0.08109600935131311 seconds
Request model_3#98 arrives at 1602179.34787666, sleeping for 0.03145410679280758 seconds
Request model_5#124 arrives at 1602179.380334933, sleeping for 0.5404800521209836 seconds
Request model_4#44 arrives at 1602179.921460539, sleeping for 0.5438354536890984 seconds
Request model_5#125 arrives at 1602180.466414383, sleeping for 0 seconds
Request model_6#80 arrives at 1602180.467136139, sleeping for 0.7040262124501169 seconds
Request model_5#126 arrives at 1602181.172074912, sleeping for 0.6771738207899034 seconds
Request model_5#127 arrives at 1602181.850511058, sleeping for 0.14067235426045954 seconds
Request model_1#29 arrives at 1602181.99223238, sleeping for 0.2842118435073644 seconds
Request model_2#80 arrives at 1602182.277162226, sleeping for 0.31376578053459525 seconds
Request model_3#99 arrives at 1602182.591897085, sleeping for 0.09831693908199668 seconds
Request model_5#128 arrives at 1602182.69125396, sleeping for 0.1237064937595278 seconds
Request model_5#129 arrives at 1602182.81537477, sleeping for 0.09201968926936388 seconds
Request model_3#100 arrives at 1602182.908473047, sleeping for 0.019133328925818205 seconds
Request model_2#81 arrives at 1602182.928317796, sleeping for 0.32973313541151583 seconds
Request model_6#81 arrives at 1602183.259146766, sleeping for 0.13503160560503602 seconds
Request model_5#130 arrives at 1602183.395130685, sleeping for 0.1075524166226387 seconds
Request model_5#131 arrives at 1602183.502991544, sleeping for 0.49319418193772435 seconds
Request model_2#82 arrives at 1602183.99737144, sleeping for 0.21680318471044302 seconds
Request model_3#101 arrives at 1602184.214402036, sleeping for 0.31668845168314874 seconds
Request model_3#102 arrives at 1602184.531792525, sleeping for 0.42865768261253834 seconds
Request model_2#83 arrives at 1602184.96201312, sleeping for 1.0528233028016984 seconds
Request model_6#82 arrives at 1602186.016137401, sleeping for 0.41311715776100755 seconds
Request model_2#84 arrives at 1602186.429957093, sleeping for 0.029598068678751588 seconds
Request model_4#45 arrives at 1602186.460088939, sleeping for 0.09336145734414458 seconds
Request model_4#46 arrives at 1602186.553873402, sleeping for 0.13518924382515252 seconds
Request model_5#132 arrives at 1602186.689920731, sleeping for 0.23383436538279057 seconds
Request model_6#83 arrives at 1602186.925154015, sleeping for 0.06629073177464306 seconds
Request model_5#133 arrives at 1602186.991739854, sleeping for 0.3641891039442271 seconds
Request model_5#134 arrives at 1602187.356545088, sleeping for 0.9894696148112416 seconds
Request model_3#103 arrives at 1602188.346936862, sleeping for 0.4859393483493477 seconds
Request model_5#135 arrives at 1602188.83374892, sleeping for 0.2093368428759277 seconds
Request model_3#104 arrives at 1602189.044968813, sleeping for 0.052074587205424905 seconds
Request model_3#105 arrives at 1602189.099074109, sleeping for 0.058157089399173856 seconds
Request model_2#85 arrives at 1602189.158153072, sleeping for 0.06906010676175356 seconds
Request model_3#106 arrives at 1602189.228077606, sleeping for 0.032984804129227996 seconds
Request model_5#136 arrives at 1602189.262137881, sleeping for 0.27706482517533004 seconds
Request model_5#137 arrives at 1602189.540076055, sleeping for 0.0826322075445205 seconds
Request model_6#84 arrives at 1602189.623834552, sleeping for 0.03550545871257782 seconds
Request model_3#107 arrives at 1602189.65952936, sleeping for 0.15119674685411155 seconds
Request model_1#30 arrives at 1602189.810906715, sleeping for 0.020561964716762304 seconds
Request model_3#108 arrives at 1602189.832611907, sleeping for 0.3151116690132767 seconds
Request model_5#138 arrives at 1602190.148484875, sleeping for 0.023226782912388444 seconds
Request model_5#139 arrives at 1602190.172659156, sleeping for 0.07775557204149663 seconds
Request model_6#85 arrives at 1602190.252322413, sleeping for 0.047998144989833236 seconds
Request model_6#86 arrives at 1602190.301029618, sleeping for 0.4433147127274424 seconds
Request model_2#86 arrives at 1602190.745177488, sleeping for 0.4629341440740973 seconds
Request model_5#140 arrives at 1602191.208385699, sleeping for 0.7241734673734754 seconds
Request model_2#87 arrives at 1602191.933042931, sleeping for 0.8126679447013885 seconds
Request model_2#88 arrives at 1602192.746371188, sleeping for 0.0016785275656729937 seconds
Request model_3#109 arrives at 1602192.749181089, sleeping for 0.21324741002172232 seconds
Request model_3#110 arrives at 1602192.963411524, sleeping for 0.16503963829018176 seconds
Request model_3#111 arrives at 1602193.12956117, sleeping for 0.037997654639184475 seconds
Request model_6#87 arrives at 1602193.167902527, sleeping for 0.05355826998129487 seconds
Request model_5#141 arrives at 1602193.222062853, sleeping for 0.06849929131567478 seconds
Request model_3#112 arrives at 1602193.291256602, sleeping for 0.0522082403767854 seconds
Request model_2#89 arrives at 1602193.343942987, sleeping for 0.17674492462538183 seconds
Request model_6#88 arrives at 1602193.522046892, sleeping for 0.030698705464601517 seconds
Request model_6#89 arrives at 1602193.553042244, sleeping for 0.36773424525745213 seconds
Request model_3#113 arrives at 1602193.921630467, sleeping for 0.7760212605353445 seconds
Request model_6#90 arrives at 1602194.69844016, sleeping for 0.9050876752007753 seconds
Request model_3#114 arrives at 1602195.604236379, sleeping for 0.49293946847319603 seconds
Request model_3#115 arrives at 1602196.09806701, sleeping for 0.06424310686998069 seconds
Request model_2#90 arrives at 1602196.162720615, sleeping for 0.1374182365834713 seconds
Request model_4#47 arrives at 1602196.301312124, sleeping for 0.09599999221973121 seconds
Request model_6#91 arrives at 1602196.398486262, sleeping for 0.14448167034424841 seconds
Request model_3#116 arrives at 1602196.543897552, sleeping for 0.22876145853661 seconds
Request model_1#31 arrives at 1602196.773173261, sleeping for 0.034731657011434436 seconds
Request model_3#117 arrives at 1602196.808890678, sleeping for 0.009904442820698023 seconds
Request model_5#142 arrives at 1602196.819570638, sleeping for 0.06006450834684074 seconds
Request model_5#143 arrives at 1602196.880278714, sleeping for 0.6446664310060441 seconds
Request model_1#32 arrives at 1602197.526215315, sleeping for 0.09102093707770109 seconds
Request model_2#91 arrives at 1602197.618192005, sleeping for 0.5078978261444718 seconds
Request model_1#33 arrives at 1602198.127369281, sleeping for 0.005366496276110411 seconds
Request model_1#34 arrives at 1602198.133143174, sleeping for 0.326231234241277 seconds
Request model_6#92 arrives at 1602198.460631259, sleeping for 0.043903244426473975 seconds
Request model_6#93 arrives at 1602198.50476747, sleeping for 0.01922868355177343 seconds
Request model_3#118 arrives at 1602198.524707519, sleeping for 0.08686211286112666 seconds
Request model_4#48 arrives at 1602198.612307136, sleeping for 0.09713201690465212 seconds
Request model_6#94 arrives at 1602198.709757896, sleeping for 0.3144383004400879 seconds
Request model_1#35 arrives at 1602199.024749188, sleeping for 0.003969685174524784 seconds
Request model_6#95 arrives at 1602199.029465953, sleeping for 0.7139716146048158 seconds
Request model_6#96 arrives at 1602199.744348991, sleeping for 0.16821586154401302 seconds
Request model_6#97 arrives at 1602199.913218267, sleeping for 0.08199591236189008 seconds
Request model_2#92 arrives at 1602199.995952218, sleeping for 0.04137780680321157 seconds
Request model_3#119 arrives at 1602200.037651, sleeping for 0.22682716674171388 seconds
Request model_4#49 arrives at 1602200.265086095, sleeping for 0.2795781269669533 seconds
Request model_2#93 arrives at 1602200.544920792, sleeping for 0.12096332688815892 seconds
Request model_3#120 arrives at 1602200.666936177, sleeping for 0.06900965538807213 seconds
Request model_4#50 arrives at 1602200.737235684, sleeping for 0.09027679217979312 seconds
Request model_1#36 arrives at 1602200.828740759, sleeping for 0.08951281220652163 seconds
Request model_6#98 arrives at 1602200.919215158, sleeping for 0.1469081563409418 seconds
Request model_2#94 arrives at 1602201.066773494, sleeping for 0.12283489271067083 seconds
Request model_2#95 arrives at 1602201.190958795, sleeping for 0.32907256088219583 seconds
Request model_5#144 arrives at 1602201.521132069, sleeping for 0.004781144438311458 seconds
Request model_3#121 arrives at 1602201.526111837, sleeping for 0.03254939313046634 seconds
Request model_1#37 arrives at 1602201.559698749, sleeping for 0.29573439224623144 seconds
Request model_4#51 arrives at 1602201.85606553, sleeping for 0.24700002907775342 seconds
Request model_3#122 arrives at 1602202.10420881, sleeping for 0.014719516271725297 seconds
Request model_4#52 arrives at 1602202.119354333, sleeping for 0.05937522533349693 seconds
Request model_6#99 arrives at 1602202.179878857, sleeping for 0.31070224824361503 seconds
Request model_3#123 arrives at 1602202.491671494, sleeping for 0.006881477311253548 seconds
Request model_3#124 arrives at 1602202.499730545, sleeping for 0.10832450957968831 seconds
Request model_6#100 arrives at 1602202.609457157, sleeping for 0.18464737851172686 seconds
Request model_3#125 arrives at 1602202.794557914, sleeping for 0.44508289103396237 seconds
Request model_5#145 arrives at 1602203.241340384, sleeping for 0.5979027324356139 seconds
Request model_2#96 arrives at 1602203.839800829, sleeping for 0.20426153554581106 seconds
Request model_2#97 arrives at 1602204.045177619, sleeping for 0.00967793888412416 seconds
Request model_2#98 arrives at 1602204.0561032, sleeping for 0.11149595910683274 seconds
Request model_3#126 arrives at 1602204.167797098, sleeping for 0.01971136126667261 seconds
Request model_5#146 arrives at 1602204.188462953, sleeping for 0.04011674760840833 seconds
Request model_5#147 arrives at 1602204.229152828, sleeping for 0.09030389948748052 seconds
Request model_3#127 arrives at 1602204.320541693, sleeping for 0.297277525998652 seconds
Request model_6#101 arrives at 1602204.618743858, sleeping for 0.33219122514128685 seconds
Request model_2#99 arrives at 1602204.95248025, sleeping for 0.05171789787709713 seconds
Request model_1#38 arrives at 1602205.00453648, sleeping for 0.40072913747280836 seconds
Request model_5#148 arrives at 1602205.406868106, sleeping for 0.23940987838432193 seconds
Request model_5#149 arrives at 1602205.648567307, sleeping for 0.5196310528554022 seconds
Request model_2#100 arrives at 1602206.169891975, sleeping for 0.15820375829935074 seconds
Request model_6#102 arrives at 1602206.328883267, sleeping for 0.12403979245573282 seconds
Request model_5#150 arrives at 1602206.453798143, sleeping for 0.3754939679056406 seconds
Request model_5#151 arrives at 1602206.829924832, sleeping for 0.11984412744641304 seconds
Request model_6#103 arrives at 1602206.950922789, sleeping for 0.19879365619271994 seconds
Request model_1#39 arrives at 1602207.150117362, sleeping for 0.12928176647983491 seconds
Request model_3#128 arrives at 1602207.280198117, sleeping for 0.3936108541674912 seconds
Request model_3#129 arrives at 1602207.674949136, sleeping for 0.10182327777147293 seconds
Request model_1#40 arrives at 1602207.777887828, sleeping for 0.26342933904379606 seconds
Request model_5#152 arrives at 1602208.041962017, sleeping for 0.044531196588650346 seconds
Request model_5#153 arrives at 1602208.087129746, sleeping for 0.06311833416111767 seconds
Request model_6#104 arrives at 1602208.151552969, sleeping for 0.28165330388583243 seconds
Request model_1#41 arrives at 1602208.434677161, sleeping for 0.34643038525246084 seconds
Request model_5#154 arrives at 1602208.782212436, sleeping for 0.5511214754078537 seconds
Request model_5#155 arrives at 1602209.33377898, sleeping for 0.027196796145290136 seconds
Request model_3#130 arrives at 1602209.361552919, sleeping for 0.1021690049674362 seconds
Request model_4#53 arrives at 1602209.464315409, sleeping for 0.042393315583467484 seconds
Request model_5#156 arrives at 1602209.507028819, sleeping for 0.13441120134666562 seconds
Request model_2#101 arrives at 1602209.642176072, sleeping for 0.015196266351267695 seconds
Request model_6#105 arrives at 1602209.657851729, sleeping for 0.4845171121414751 seconds
Request model_5#157 arrives at 1602210.142980776, sleeping for 0.15381349879316986 seconds
Request model_4#54 arrives at 1602210.297371153, sleeping for 0.9958305242471397 seconds
Request model_6#106 arrives at 1602211.294578428, sleeping for 0.4708703903015703 seconds
Request model_5#158 arrives at 1602211.766274654, sleeping for 0.34859525319188833 seconds
Request model_6#107 arrives at 1602212.116142816, sleeping for 0.07148012751713395 seconds
Request model_6#108 arrives at 1602212.188461438, sleeping for 0.4337832366582006 seconds
Request model_5#159 arrives at 1602212.622701683, sleeping for 0.552474791649729 seconds
Request model_5#160 arrives at 1602213.175591707, sleeping for 0.1598894929047674 seconds
Request model_5#161 arrives at 1602213.33610013, sleeping for 0.13958249962888658 seconds
Request model_1#42 arrives at 1602213.477078817, sleeping for 0.06390887754969299 seconds
Request model_5#162 arrives at 1602213.541167388, sleeping for 0.49253139342181385 seconds
Request model_5#163 arrives at 1602214.034157643, sleeping for 0.08468549023382366 seconds
Request model_5#164 arrives at 1602214.120057287, sleeping for 0.5190790055785328 seconds
Request model_6#109 arrives at 1602214.64072437, sleeping for 0.5764727401547134 seconds
Request model_2#102 arrives at 1602215.217986457, sleeping for 0.07555596134625375 seconds
Request model_5#165 arrives at 1602215.294220528, sleeping for 0.05841671582311392 seconds
Request model_5#166 arrives at 1602215.353343001, sleeping for 0.03313444089144468 seconds
Request model_3#131 arrives at 1602215.386695411, sleeping for 0.13760261819697917 seconds
Request model_3#132 arrives at 1602215.526286998, sleeping for 0.41045456007122993 seconds
Request model_3#133 arrives at 1602215.938332276, sleeping for 0.17200265591964126 seconds
Request model_6#110 arrives at 1602216.11098479, sleeping for 0.042166242841631174 seconds
Request model_3#134 arrives at 1602216.153854461, sleeping for 0.16412084619514644 seconds
Request model_1#43 arrives at 1602216.318674207, sleeping for 0.013240378815680742 seconds
Request model_6#111 arrives at 1602216.333421637, sleeping for 0.030577609781175852 seconds
Request model_5#167 arrives at 1602216.365921151, sleeping for 0.155667515238747 seconds
Request model_1#44 arrives at 1602216.522788947, sleeping for 0.007678378373384476 seconds
Request model_5#168 arrives at 1602216.531601653, sleeping for 0.27673383080400527 seconds
Request model_2#103 arrives at 1602216.809229554, sleeping for 0.0029361846391111612 seconds
Request model_3#135 arrives at 1602216.813080883, sleeping for 0.02670100564137101 seconds
Request model_3#136 arrives at 1602216.840765581, sleeping for 0.20334909996017814 seconds
Request model_1#45 arrives at 1602217.044920111, sleeping for 0.038115077186375856 seconds
Request model_3#137 arrives at 1602217.083709182, sleeping for 0.07802623882889748 seconds
Request model_6#112 arrives at 1602217.162875425, sleeping for 0.35968374041840434 seconds
Request model_4#55 arrives at 1602217.522935504, sleeping for 0.13384928018786013 seconds
Request model_2#104 arrives at 1602217.65710232, sleeping for 0.12083789613097906 seconds
Request model_6#113 arrives at 1602217.778286548, sleeping for 0.041357342852279544 seconds
Request model_6#114 arrives at 1602217.820412394, sleeping for 0.038684338331222534 seconds
Request model_3#138 arrives at 1602217.859495337, sleeping for 0.635958508355543 seconds
Request model_5#169 arrives at 1602218.496157369, sleeping for 0.11330671887844801 seconds
Request model_3#139 arrives at 1602218.610787628, sleeping for 0.0393311302177608 seconds
Request model_1#46 arrives at 1602218.651286442, sleeping for 0.35954949259757996 seconds
Request model_5#170 arrives at 1602219.012178887, sleeping for 0.18521671136841178 seconds
Request model_5#171 arrives at 1602219.198577664, sleeping for 0.29924065829254687 seconds
Request model_5#172 arrives at 1602219.498449222, sleeping for 0.07692761230282485 seconds
Request model_6#115 arrives at 1602219.576464646, sleeping for 0.016300686169415712 seconds
Request model_4#56 arrives at 1602219.593972638, sleeping for 1.179726219503209 seconds
Request model_5#173 arrives at 1602220.774458736, sleeping for 0 seconds
Request model_2#105 arrives at 1602220.775375463, sleeping for 0.11915403511375189 seconds
Request model_2#106 arrives at 1602220.896778063, sleeping for 0.060077273519709706 seconds
Request model_5#174 arrives at 1602220.958395685, sleeping for 0.08861640538088977 seconds
Request model_5#175 arrives at 1602221.047370372, sleeping for 0.5332512385211885 seconds
Request model_5#176 arrives at 1602221.581491546, sleeping for 0.3047227496281266 seconds
Request model_4#57 arrives at 1602221.886679694, sleeping for 0.1163181234151125 seconds
Request model_6#116 arrives at 1602222.003684571, sleeping for 0.042413038201630116 seconds
Request model_1#47 arrives at 1602222.046941815, sleeping for 0.397615052992478 seconds
Request model_5#177 arrives at 1602222.446197798, sleeping for 0.04361039865761995 seconds
Request model_6#117 arrives at 1602222.49049211, sleeping for 0.41898242966271937 seconds
Request model_5#178 arrives at 1602222.910188756, sleeping for 0.06082625454291701 seconds
Request model_2#107 arrives at 1602222.971449535, sleeping for 0.2254572834353894 seconds
Request model_3#140 arrives at 1602223.197544049, sleeping for 0.04513238347135484 seconds
Request model_1#48 arrives at 1602223.243855056, sleeping for 0.0796277285553515 seconds
Request model_5#179 arrives at 1602223.323897046, sleeping for 0.13617472257465124 seconds
Request model_1#49 arrives at 1602223.460728732, sleeping for 0.09728279430419207 seconds
Request model_4#58 arrives at 1602223.558652676, sleeping for 0.1753686461597681 seconds
Request model_6#118 arrives at 1602223.735604423, sleeping for 0.1695439387112856 seconds
Request model_3#141 arrives at 1602223.90597052, sleeping for 0.013324506813660264 seconds
Request model_5#180 arrives at 1602223.92071172, sleeping for 0.11450912454165518 seconds
Request model_2#108 arrives at 1602224.035455891, sleeping for 0.009202043060213327 seconds
Request model_5#181 arrives at 1602224.046182371, sleeping for 0.6522648662794381 seconds
Request model_5#182 arrives at 1602224.699965071, sleeping for 0.019345274893566966 seconds
Request model_6#119 arrives at 1602224.720618616, sleeping for 0.7649231632240117 seconds
Request model_5#183 arrives at 1602225.485902083, sleeping for 0.475973142310977 seconds
Request model_5#184 arrives at 1602225.963266941, sleeping for 0.33662200230173767 seconds
Request model_6#120 arrives at 1602226.300241307, sleeping for 0.04610651545226574 seconds
Request model_4#59 arrives at 1602226.347045027, sleeping for 0.6898890903685242 seconds
Request model_3#142 arrives at 1602227.038005467, sleeping for 0.14117597788572311 seconds
Request model_1#50 arrives at 1602227.1798685, sleeping for 0.23298747348599136 seconds
Request model_6#121 arrives at 1602227.415056813, sleeping for 0.21261374140158296 seconds
Request model_6#122 arrives at 1602227.628605044, sleeping for 0.20641778409481049 seconds
Request model_5#185 arrives at 1602227.836990076, sleeping for 0.22486247727647424 seconds
Request model_2#109 arrives at 1602228.062169454, sleeping for 0.010364887537434697 seconds
Request model_6#123 arrives at 1602228.073114156, sleeping for 0.10548497037962079 seconds
Request model_5#186 arrives at 1602228.178842879, sleeping for 0.2085874662734568 seconds
Request model_2#110 arrives at 1602228.387704154, sleeping for 0.47842742619104683 seconds
Request model_6#124 arrives at 1602228.866644244, sleeping for 0.27160926768556237 seconds
Request model_6#125 arrives at 1602229.139285118, sleeping for 0.3179948122706264 seconds
Request model_6#126 arrives at 1602229.458045607, sleeping for 0.19693883415311575 seconds
Request model_5#187 arrives at 1602229.656231693, sleeping for 0.09470617584884167 seconds
Request model_2#111 arrives at 1602229.751309745, sleeping for 0.02318404451943934 seconds
Request model_3#143 arrives at 1602229.775187345, sleeping for 0.015178565634414554 seconds
Request model_2#112 arrives at 1602229.790924023, sleeping for 0.2560606764163822 seconds
Request model_6#127 arrives at 1602230.04806706, sleeping for 0.16555883642286062 seconds
Request model_2#113 arrives at 1602230.214557278, sleeping for 0.4807615499012172 seconds
